2550	1
1582	3
1582	5
1582	197
1581	20
354	26
2545	18
2786	20
2320	8
2562	2
19	4
1594	1
1351	15
122	23
2	1
1105	67
2555	271
1223	12
1223	41
1223	69
1344	1
803	12
1903	2
23	50
2450	1
1360	1
2570	1
2690	8
2690	43
2690	53
2690	71
2690	86
2690	358
374	248
2328	10
2449	1
2449	4
2449	5
2327	3
2327	8
2327	20
376	109
1479	4
1599	1
379	99
2443	80
1353	1
2563	121
2208	106
34	2
2584	1
142	63
2218	19
266	3
266	10
266	173
1929	13
1927	2
1927	4
1927	8
1927	64
3787	5
707	1
2909	2
1385	1
2232	31
1022	34
1022	46
2594	25
2473	3
277	15
2226	31
1258	1
3315	11
3315	46
3315	47
3315	124
3315	171
3315	316
2104	1
2467	27
2588	8
1135	91
2102	17
710	1
831	1
2585	174
712	2
1938	2
1938	8
1938	14
1938	53
1938	64
1938	239
836	1
836	2
50	140
716	6
2904	1
2904	8
2904	88
838	2
839	4
2481	1
2481	2
288	48
2238	571
1027	54
3447	3
2236	519
2357	255
2357	858
969	1
171	89
2371	140
2371	368
2920	1
2005	58
1037	9
1158	1
1156	1
2929	276
1718	2
1718	23
1718	245
857	2
618	2
1836	4
1714	98
2265	105
3111	1
3111	72
3111	79
3111	200
1172	3
2381	504
2381	821
186	5
2932	56
2932	64
2932	87
2932	88
2932	99
2932	183
2932	541
1049	2
1049	5
2930	1
3106	8
3106	9
3106	12
3106	74
3106	157
3106	346
741	23
1840	32
1840	53
864	161
1045	320
1045	408
86	193
2814	37
1966	1
1062	2
1062	3
2030	336
2270	1
2270	2
1734	16
872	32
2941	13
3358	4
3358	92
3358	345
3358	512
513	5
1056	1
1056	9
2707	6
2827	78
2827	236
95	4
2948	67
2948	73
2041	1
2040	487
1624	1
2834	1
2834	4
2954	14
2954	30
1982	47
1189	16
1189	18
2157	20
2157	180
2957	2
1988	1
1988	8
1988	14
1086	1
1083	1
1083	5
2050	1
2050	2
2050	139
1756	1
1756	3
1756	4
2603	165
2722	1
1510	125
3138	1
3138	34
3138	63
3138	109
898	20
2727	92
2847	1
2846	3
2846	6
1770	42
2856	65
1404	379
1888	26
2610	2
1763	1
2851	6
2851	9
2851	68
2850	2
2850	308
2850	430
666	6
546	6
546	11
546	70
546	185
548	10
2978	49
2978	51
2978	138
2978	140
2978	153
3283	27
3283	259
3160	13
3281	25
3281	440
2746	1
2746	2
2746	4
1415	2
2867	4
794	1
2863	3
2863	6
679	1
316	148
316	204
2508	171
2869	1
2869	2
2869	6
2869	16
2869	24
2869	42
2869	123
2869	156
2869	452
2747	2
2747	50
2747	138
2747	259
2747	301
2626	209
2626	350
2085	3
1667	1
1667	4
1667	15
1667	139
321	187
2754	4
2754	12
1421	236
1662	17
2872	177
2751	176
2751	309
205	4
2891	146
2404	3
1555	14
1555	19
1555	20
334	22
2409	121
1559	43
1206	71
2899	2
2899	74
343	4
1686	93
104	2
2531	1
2531	7
2531	10
2531	429
2417	48
2417	78
