195	1
473	1
473	2
594	4
353	15
595	1
595	9
750	1
358	4
358	5
754	1
754	4
238	1
239	77
239	459
239	518
239	574
239	620
239	648
239	725
239	730
239	746
239	770
239	778
239	797
482	2
241	2
241	871
485	11
485	27
485	35
485	84
485	93
485	113
485	145
485	183
485	190
485	202
485	440
485	570
485	668
485	670
640	2
640	4
244	6
244	89
486	1
486	3
245	12
245	152
245	612
245	813
245	842
245	846
245	868
245	875
245	890
245	893
245	898
245	899
520	1
520	2
520	4
520	44
520	397
487	11
487	27
487	35
487	84
487	93
487	113
487	145
487	183
487	190
487	202
487	440
487	570
487	668
487	670
367	2
367	3
367	7
521	1
521	84
521	89
248	4
248	17
128	124
128	164
128	183
128	245
128	401
888	1
888	4
647	1
647	46
924	53
804	1
929	3
929	7
929	22
370	1
494	1
374	50
376	3
376	6
411	2
411	6
137	1
137	2
137	7
137	11
137	56
137	60
137	62
137	69
137	75
137	94
137	123
137	151
137	158
137	272
412	1
412	2
258	3
258	5
258	9
258	11
258	20
656	1
819	1
141	11
264	1
264	34
385	2
385	4
385	6
385	7
385	19
386	3
420	1
420	3
420	5
420	10
420	11
420	12
420	47
266	5
266	37
266	46
266	101
266	448
146	1
146	4
146	8
146	12
389	1
149	2
787	1
787	2
545	1
545	7
545	303
427	1
308	1
708	5
708	9
708	12
708	24
708	25
708	30
708	46
708	64
708	95
708	121
708	177
709	1
150	22
393	2
393	11
152	1
274	213
275	129
793	66
156	10
156	20
156	31
950	19
950	46
158	9
797	1
797	2
797	3
797	10
713	9
713	13
713	149
718	2
280	1
280	113
164	6
164	11
164	105
164	110
164	120
164	147
164	166
164	167
164	182
164	187
164	193
164	266
164	271
164	288
164	338
164	515
164	526
164	528
164	529
164	603
560	10
560	178
165	2
165	21
442	94
442	141
442	317
202	436
202	649
202	713
203	7
203	15
203	28
203	164
566	1
721	5
569	132
724	1
170	3
170	18
170	67
170	83
293	1
691	1
691	5
691	47
691	65
571	1
571	2
330	1
330	5
330	16
330	244
333	3
333	8
333	14
333	20
575	2
575	13
334	1
576	1
698	33
698	95
335	1
335	8
699	1
457	73
457	239
216	1
733	1
613	1
613	4
613	5
459	118
218	4
218	30
218	211
219	9
219	12
219	35
219	50
737	20
188	8
188	61
342	4
465	1
465	2
465	3
465	4
465	5
465	11
465	14
465	30
345	6
345	10
742	1
742	83
467	1
467	220
105	1
105	10
105	149
105	152
105	207
226	1
226	18
227	1
227	166
469	4
469	269
748	25
748	85
748	93
748	98
748	120
748	170
748	191
748	211
748	329
86	1
86	3
86	78
86	131
86	288
86	330
86	355
86	362
86	790
