190	1
190	2
390	2
390	5
272	1
197	2
274	1
274	2
231	2
231	4
112	1
112	5
112	198
277	1
277	3
277	6
277	36
354	1
354	2
113	1
355	1
356	1
356	3
512	1
90	1
90	2
117	1
117	6
436	1
91	1
91	2
93	1
93	4
319	3
319	4
99	1
99	9
160	1
160	2
161	1
161	4
481	3
163	2
163	4
362	3
362	5
484	1
484	36
166	2
166	3
243	1
243	36
168	6
201	2
201	3
202	1
246	2
246	6
323	1
368	1
248	1
248	9
206	4
207	18
329	2
209	1
209	2
492	13
494	1
374	1
298	9
331	1
331	2
331	5
331	15
331	31
299	1
299	16
453	4
212	4
179	1
179	6
136	1
257	1
257	9
258	1
258	9
336	12
216	1
217	1
217	2
339	1
180	1
181	1
260	1
260	2
141	1
141	2
383	1
185	2
185	4
263	1
263	2
187	1
220	1
264	2
462	1
462	2
462	5
462	88
100	5
101	1
101	3
343	1
343	2
343	3
343	4
343	5
343	6
343	8
343	9
343	10
343	11
343	12
343	15
343	16
343	17
343	19
343	20
343	21
266	1
223	8
147	3
147	4
302	2
302	4
303	1
303	3
502	1
502	31
304	1
306	1
306	10
307	1
428	1
428	2
83	1
83	2
84	4
84	9
84	24
84	26
84	91
84	129
