8013	1
8013	8
8013	23
9067	1
9067	10
7562	1
7562	25
7562	103
7562	236
7562	319
7562	399
7562	722
7562	1385
8375	4
8375	26
8375	666
8375	1631
8375	2101
8375	3120
9068	2
6231	29
6231	63
6231	104
6231	147
6231	651
6231	802
6231	4765
6231	5024
6231	5071
6231	5455
6231	5712
7686	2
6475	8
6475	19
6475	26
6475	29
7289	4
7289	61
7289	138
7289	562
7289	579
7289	1446
7289	1547
7289	2819
6871	79
6871	1787
6871	3766
7688	1
7842	2
7842	3
7842	6
7842	27
7842	30
7842	45
9742	1
9742	2
6752	20
5785	4
6356	1
1461	60
1461	102
1461	1788
6070	11
7040	54
7040	475
7040	679
8808	74
5016	8
5016	45
5016	84
8889	1
8889	5
6902	3
6902	46
6902	47
6902	809
6901	5
5395	9
5395	40
5395	56
5395	81
5395	110
5395	287
5395	864
5395	1539
5395	2402
5395	4230
5275	1
6366	2
6366	268
6366	505
8665	110
8665	1474
8665	1609
8665	1798
9479	4144
6082	17
9074	1
9074	15
6359	1
7603	1
10026	2
10026	20
10026	82
10026	133
10026	141
10026	255
10026	260
10026	352
10026	372
10026	555
10026	883
11598	11
6373	30
6373	52
6373	84
6373	140
6373	952
6494	15
6493	15
8674	17
8674	20
8674	63
8674	223
8674	1357
6379	2
6379	579
6379	3175
6378	1
6378	11
6378	113
6378	168
7062	11
7062	50
7062	290
7062	431
7062	949
6250	1
6369	17
6369	48
6369	92
6369	103
6369	217
6921	4
6921	64
6921	93
6525	23
6525	625
14678	2
14678	162
14678	335
14678	487
14678	897
14678	926
14678	1360
14678	1477
14678	1584
14678	2244
14678	2262
5958	1
6385	41
6385	70
6385	387
6385	5433
6663	5
5332	1
6269	2
7478	1
7190	1
7190	10
7190	42
7190	508
9092	6
9092	22
9092	667
9092	934
7191	18
7191	66
7191	151
7191	2190
8040	1
8040	5
8040	113
8040	160
8040	179
8040	412
3542	1
3542	4
3542	8
3542	9
3542	10
3542	11
6656	1
12661	289
5569	31
5569	323
8178	2760
7004	2
7004	32
7004	41
5584	151
5584	746
7084	2
7084	9
7482	49
7482	1335
5854	1
5854	5
5854	8
5854	11
5854	14
5854	19
7638	21
7638	100
6164	149
6164	161
6164	175
6164	279
6164	401
6164	429
6164	704
6164	746
6164	864
6164	875
6164	888
6163	4
6163	6
7650	1
4661	16
4661	91
4661	1441
9030	1
9030	8
9030	106
9030	3181
6161	4
6955	187
8992	804
8992	1404
6053	2
5120	520
5120	1725
5120	2177
5362	679
9046	28
9046	87
6178	2
6178	4
7820	5
7820	46
7820	110
7820	511
6052	8
7931	3
7931	6
6965	1
4702	3
4702	4
4702	6
4702	13
4702	17
4702	42
4702	129
4702	307
4702	1385
4702	4490
8124	23
8880	95
7795	1
7795	4
7795	71
7795	240
7795	634
7795	671
8766	1
6981	19
6981	106
6981	126
7278	34
8887	1
8887	3
9051	1348
14080	14
8759	15
14248	3
5402	2
6856	23
6856	120
6858	24
6858	67
5406	513
5406	3298
5406	5406
5924	120
5924	1710
7706	10
7706	32
7706	40
