3082	4
3082	6
1462	8
1583	157
1583	546
2793	744
2791	5
2791	11
590	1
590	2
590	27
2306	1
1458	2
1578	7
1578	20
1699	1
2304	6
2303	1
2303	2
2303	200
1577	13
1577	1449
2302	2
1455	1
1454	149
2301	4
1333	36
2422	2
2422	22
2422	23
2422	45
2422	191
2543	3
2308	1
2308	17
2549	6
2549	40
2683	7
1592	1
1592	5
1590	10
1104	2
1346	14
1346	17
1346	19
1346	40
1346	386
1224	1
1224	2
1224	3
1587	1
1587	7
1223	1
2794	1
2794	25
1584	8
1584	38
1584	173
1584	366
1342	4
1342	1423
925	1
925	292
2439	1
2439	22
1900	77
1919	49
1919	63
1919	182
1919	225
1919	313
1121	1
1363	161
1363	391
1241	1
1241	4
1240	2
1361	1
1361	103
2571	21
2571	86
1360	1
1360	30
2570	1
1480	1
1239	1
1239	33
2328	1
1359	22
1359	25
1117	2
1117	4
1117	21
1117	39
2327	1
2327	2
1358	1
1236	4
1236	170
1357	12
2688	4
2688	14
2688	30
2688	138
2688	192
1353	2
1353	3
1353	9
1353	11
1353	435
1111	4
1917	2
1917	4
1911	167
1911	291
819	1
819	3
819	54
2461	1
1006	1
1369	4
1369	6
1369	12
1369	13
1369	34
1369	50
1369	51
1369	387
2578	2
2578	4
2215	60
2215	377
2215	491
2457	6
2457	37
2457	44
2457	50
2698	10
2698	25
1367	317
1367	427
1366	12
1366	55
2697	1
2697	9
2455	12
2455	32
2455	57
2455	60
1365	45
1365	192
1364	19
1364	50
2574	4
2574	58
943	16
1927	2
1804	4
1804	7
1804	22
1802	1
1385	3
1385	629
1385	645
2111	1
2111	2
2111	11
2111	93
2595	2
2595	6
1384	6
2472	10
2472	13
2472	14
2350	1
2350	7
1380	29
2900	4
2900	116
951	1
951	12
1014	1
1014	7
1014	16
1014	41
2103	1
2103	3
831	1
831	2
2223	4
2101	1
2101	24
2101	122
2101	290
2222	2
2222	8
832	1
1133	1
1133	5
1133	46
1133	87
2908	1
1939	1
837	1
837	112
837	319
1934	1
1934	7
1154	3
1154	9
1396	4
1396	7
1396	65
1395	77
1151	1
1151	19
1272	1
1272	2
1272	3
1392	8
1392	26
1392	373
1269	3
1269	7
1940	1
1940	4
2237	1
1388	1
1388	8
1388	114
1388	134
1145	48
2919	9
1948	113
1705	18
2913	3
2012	1
1286	1
1283	1
2493	2
1282	2
2492	4
1281	5
1281	14
1280	9
1280	23
1833	1
1038	1
1038	12
1951	3
2005	3
2005	14
2246	1
2246	7
2367	4
2367	6
1156	1
1156	13
1838	1
1838	2
1958	1
1958	16
1836	10
2023	19
2023	54
2386	3
2022	13
2022	68
2143	1
1295	11
2020	4
2140	11
2382	14
3109	52
3109	93
3109	283
3109	536
3109	588
1722	11
1964	5
1964	10
3108	7
3108	17
2931	1
2930	2
2017	1
2017	3
2016	3
2016	19
1289	1
1289	36
1289	61
2136	64
2136	975
2499	1
1287	1
1287	4
2013	3
2497	1
2497	14
2376	10
2376	13
2376	14
2376	96
2376	300
2376	369
2819	1
2819	5
2819	8
1608	2
1608	4
1607	1
1606	13
1606	88
1848	1
1848	17
1968	1
1968	96
2815	7
2935	71
2935	127
1603	12
1603	13
1603	44
1187	1
2276	1
2276	3
2276	9
2276	19
2276	46
2276	83
2276	115
2276	117
3122	23
3122	31
3122	95
3122	397
3122	398
2031	2
2392	1
2822	91
992	2
630	140
2941	2
2027	1
2027	2
1850	17
1850	29
1850	39
1850	51
2025	9
2709	16
2949	10
2948	2
2705	2
1614	17
1614	182
1735	1
1735	15
2045	1
2045	43
2045	58
2045	244
2165	2
3132	1
2280	2
1501	2
2832	168
2832	343
1500	1
1500	29
2831	1
2831	2
2831	5
2831	10
3128	2
3128	3
2038	1
2038	23
2036	1
2036	3
1980	1
527	3
527	4
527	5
527	32
2719	9
1628	4
1628	6
1628	23
1507	10
1507	264
1868	1
1868	2
2956	1
1880	1
2056	1
2056	5
2177	2
2177	91
2055	8
2055	11
2296	2
2296	35
2295	2
2295	168
1084	3
1084	18
3020	1
3020	179
1081	3
1081	7
1081	279
1081	529
1081	637
1998	13
1998	14
1998	21
1998	50
1998	82
1998	111
1998	123
1998	135
1998	425
1998	432
1998	626
2845	2
2845	69
1633	332
1633	644
530	3
530	8
530	14
530	35
2964	2
3019	7
1752	164
1751	1
1751	15
896	1
2960	2
655	1
655	2
655	36
1750	1
1750	31
1750	63
1750	515
1870	3
3135	1
3135	60
1199	1
1199	4
1639	2
1639	3
2606	1
2606	655
2606	1384
2606	1458
2727	1
2727	119
1878	27
2604	1
2604	33
2067	10
2067	12
2067	14
2067	15
2067	40
2067	171
2067	384
2067	411
2067	444
2067	548
2067	683
2067	1190
3035	1
3035	8
1770	4
3034	1
3034	11
1890	3
1890	13
2066	2
1404	48
1404	146
1886	4
1764	2
1764	9
1764	21
1764	110
1885	280
422	1
422	19
2973	11
1521	4
1520	1
1520	227
2851	124
787	1
787	2
787	3
3147	7
2057	331
547	1
1768	26
1768	234
1768	238
2615	10
2615	28
2191	2
2191	3
2191	5
2191	6
2191	10
2191	29
2190	1
2190	3
2190	4
2190	5
2190	10
2190	12
2190	14
2078	1
2078	103
2990	1
3045	14
3045	87
2198	2
2072	109
670	1
670	188
3160	1
3160	2
3160	7
3160	120
1413	1
1413	258
1412	347
1653	89
1532	1
1532	2
676	3
676	31
1410	1
1410	5
3159	1
3158	1
1772	5
1893	51
1893	130
1893	181
1893	198
1771	1
2507	1
2507	2
3170	1
3170	2
