594	1
594	9
594	71
594	194
198	14
870	4
870	5
199	4
199	9
199	13
199	207
353	1
353	84
354	1
354	2
354	13
354	14
354	15
354	45
354	65
354	298
354	336
597	4
597	15
599	1
599	11
599	55
599	158
754	6
754	8
754	36
754	45
754	73
238	3
238	4
238	16
238	20
238	76
238	195
519	3
519	22
919	1
919	6
880	45
880	71
880	117
485	2
244	1
244	2
244	14
244	15
244	40
244	140
244	207
244	342
244	386
883	1
883	2
883	3
883	4
883	6
883	13
883	19
883	22
883	28
883	62
883	124
883	388
883	395
246	1
246	2
246	4
246	10
885	1
885	2
885	3
885	4
885	6
885	8
885	11
885	17
885	22
885	24
885	25
885	29
885	32
885	39
885	51
885	54
885	71
885	123
885	124
247	2
247	121
523	2
523	7
523	13
523	15
523	31
523	33
523	70
523	161
887	2
887	3
887	5
889	3
889	5
889	10
925	5
925	6
925	7
925	70
925	72
925	96
925	101
925	110
925	147
805	3
23	47
490	4
490	59
490	187
491	44
492	2
250	26
250	48
250	69
250	204
250	226
250	248
253	1
253	94
253	114
253	176
254	3
254	125
254	201
254	236
498	3
377	8
377	51
411	7
411	11
411	24
411	26
411	35
411	52
411	133
655	2
898	2
931	1
931	20
931	22
537	3
537	13
937	4
937	12
938	5
938	11
38	79
381	7
381	11
381	17
381	22
381	23
381	54
381	92
261	13
261	68
261	118
384	2
384	4
384	5
384	8
384	9
384	19
384	99
143	13
143	16
143	27
143	31
143	85
143	93
143	353
662	1
662	18
301	1
301	16
665	2
665	5
665	51
423	1
423	35
424	1
424	3
701	4
701	49
427	3
427	14
427	19
427	60
427	318
307	7
705	5
705	220
48	23
791	18
791	35
791	41
791	132
791	201
792	3
792	11
276	30
276	36
276	51
276	63
276	87
276	104
276	125
276	173
311	1
311	7
434	7
556	3
556	12
798	2
798	4
798	6
953	1
316	3
316	79
712	1
712	2
712	5
712	8
712	32
956	1
956	5
50	32
716	76
716	91
716	140
958	21
958	44
163	12
320	1
683	9
683	10
683	16
683	24
683	50
200	3
200	23
200	34
200	44
288	1
445	1
445	2
204	2
204	342
204	387
448	2
448	27
723	1
723	2
723	6
328	4
329	1
605	1
605	2
605	10
605	62
605	106
847	2
606	1
606	3
690	1
690	8
690	13
298	16
298	90
575	2
213	3
697	1
697	2
697	73
699	2
699	44
617	17
617	20
617	35
460	1
581	21
581	32
581	116
340	1
340	113
582	1
582	72
461	2
461	7
461	15
188	3
188	17
188	22
188	54
222	1
222	3
863	2
863	57
864	1
864	5
864	7
864	112
743	394
502	1
502	80
502	91
502	119
107	79
866	3
747	1
747	2
83	18
83	120
83	121
83	153
507	1
507	8
906	6
906	10
