394	21
493	1
691	174
571	45
671	5
551	24
793	65
793	80
276	1
497	1
574	1
553	154
575	14
575	28
575	40
575	43
575	145
575	397
751	4
751	15
751	22
751	44
751	125
751	541
697	41
479	36
611	6
611	59
611	98
611	104
611	136
611	142
710	1
710	29
337	166
635	36
657	7
757	6
516	4
879	30
681	5
681	97
681	549
385	64
485	295
762	1
762	162
564	47
586	2
543	7
543	14
543	110
543	165
884	2
587	1
522	1
445	1
588	3
863	206
248	20
249	23
249	35
249	38
249	176
249	191
249	224
249	606
667	5
667	43
700	72
669	27
669	49
846	2
846	49
309	14
309	120
309	130
309	148
309	255
309	263
705	21
705	22
