191	1
191	2
191	17
191	33
191	37
191	63
191	117
191	150
351	1
351	12
351	31
351	40
351	269
197	1
197	11
110	1
110	2
355	1
355	7
113	1
113	70
114	1
114	74
356	2
356	66
357	29
236	3
236	5
236	84
236	118
237	1
117	2
117	26
239	1
239	5
94	21
94	163
96	3
240	1
241	42
363	1
363	21
244	17
245	1
245	5
366	1
125	11
249	1
249	54
129	1
129	10
129	13
252	10
252	41
131	107
253	18
256	3
256	7
259	1
139	2
262	1
262	44
264	2
264	6
264	16
265	1
265	6
146	1
146	43
146	59
146	62
267	1
267	2
267	14
267	102
268	1
268	113
268	134
302	2
303	1
306	1
306	3
306	4
306	6
306	8
306	11
306	15
306	16
306	19
306	29
309	16
309	24
270	1
270	11
270	18
270	33
272	1
272	13
272	74
152	6
152	9
273	13
273	26
273	29
273	50
274	1
276	1
276	14
276	20
276	45
276	62
276	67
276	74
277	1
278	2
278	35
279	1
279	6
312	1
159	1
159	2
314	1
314	8
315	1
315	2
316	1
316	2
316	12
160	1
162	13
162	17
162	23
162	26
163	1
163	4
163	98
164	1
164	2
286	24
286	25
286	76
286	104
287	1
200	1
200	8
200	14
200	17
200	44
200	59
321	2
321	3
201	1
201	38
289	1
289	5
169	3
203	1
203	16
205	2
205	7
205	19
205	25
205	37
205	55
205	56
205	63
205	66
205	110
205	122
205	153
205	169
205	181
205	185
209	2
64	1
64	2
64	4
64	6
64	8
64	9
64	22
64	26
64	29
64	113
64	263
171	1
173	1
175	1
330	1
176	17
176	38
297	1
331	4
331	166
177	4
332	3
178	1
178	3
212	1
212	5
334	1
334	74
335	1
335	36
336	1
336	2
70	1
218	1
219	1
219	11
73	34
73	128
73	190
74	1
75	22
181	3
181	10
181	139
184	3
184	32
185	11
185	27
185	34
185	44
187	13
187	92
100	1
100	6
100	8
100	10
100	13
100	85
100	147
221	1
221	17
101	1
101	6
101	12
189	2
189	11
343	16
344	1
224	9
224	188
224	192
224	198
105	4
105	59
227	1
227	15
348	1
348	3
107	4
228	13
228	50
229	1
229	3
229	5
229	157
85	2
85	7
85	39
86	1
87	1
