467	1
467	5
630	74
676	2
676	57
655	1
655	5
655	13
589	1
589	2
589	64
530	1
530	3
530	5
530	13
422	1
422	3
590	1
590	4
590	8
670	1
670	6
787	1
787	2
787	8
837	6
837	17
837	33
819	2
819	9
819	15
831	1
831	2
527	2
527	9
527	14
527	34
896	1
832	1
925	1
925	2
925	5
547	1
943	5
992	1
1006	1
1014	1
1014	18
1014	40
1014	74
1143	565
1121	1
1117	1
1117	9
1117	16
1117	17
1084	1
1084	4
1081	1
1081	17
1081	19
1081	20
1081	350
1111	3
1104	1
1038	1
1038	15
1145	25
951	1
951	14
1133	1
1133	4
1133	29
1133	338
1154	1
1154	5
1151	1
1151	6
1156	2
1156	12
1187	1
1223	1
1199	1
1199	5
1224	1
1224	2
1224	3
1236	8
1236	55
1241	36
1241	192
1240	1
1239	1
1239	9
1269	1
1269	13
1281	2
1281	20
1280	3
1280	84
1272	2
1272	19
1272	42
1282	1
1283	1
1289	1
1289	3
1289	4
1287	1
1287	48
1286	1
1300	1
1300	2
1295	20
1308	1
1308	2
1308	3
1317	1
1317	56
1320	1
1328	2
1333	32
1342	21
1342	731
1346	3
1346	16
1346	27
1346	117
1346	136
1353	1
1353	5
1353	10
1353	14
1353	25
1357	1
1358	1
1359	14
1359	176
1364	9
1364	11
1367	1
1367	13
1361	1
1361	13
1366	1
1366	3
1365	3
1365	6
1360	1
1360	2
1363	1
1363	13
1369	2
1369	5
1369	6
1369	7
1369	9
1369	10
1369	11
1369	14
1369	348
1380	13
1388	2
1388	8
1388	11
1388	60
1384	4
1385	1
1385	13
1385	18
1395	101
1392	13
1392	56
1392	257
1404	27
1404	36
1404	681
1396	5
1396	20
1396	340
1412	98
1412	1376
1410	1
1410	2
1425	1
1425	2
1439	1
1443	1
1446	1
1446	3
1450	1
1450	18
1444	1
1444	3
1444	38
1444	75
1448	1
1448	9
1454	1
1413	1
1413	2
1413	3
1458	1
1462	23
1480	1
1480	676
1455	1
1500	2
1500	4
1500	35
1500	37
1501	1
1507	11
1507	570
1520	1
1520	6
1521	1
1532	1
1532	2
1540	1326
1549	2
1553	1
1577	3
1577	13
1561	2
1578	3
1578	81
1584	6
1584	26
1584	58
1584	182
1584	261
1583	8
1583	286
1607	3
1608	5
1608	9
1590	1
1606	31
1606	79
1614	17
1614	206
1587	1
1587	13
1628	8
1628	25
1628	30
1633	34
1633	35
1639	1
1639	5
1603	7
1603	13
1603	17
1653	6
1592	1
1592	2
1662	1
1661	4
1661	17
1661	104
1670	3
1670	42
1670	53
1670	115
1679	8
1683	1
1705	4
1674	160
1699	1
1722	22
1752	205
1751	1
1751	3
1764	1
1764	3
1764	6
1764	94
1768	10
1768	21
1768	204
1768	946
1750	3
1750	81
1750	453
1750	559
1735	1
1735	5
1771	2
1782	2
1770	8
1772	4
