552	2
552	6
538	7
538	10
530	1
530	7
521	1
521	4
575	1
575	6
575	12
581	1
584	2
587	1
587	61
602	1
606	1
606	2
631	1
635	1
596	1
596	3
617	19
617	23
617	39
624	1
624	6
624	11
624	33
624	80
624	101
624	132
624	192
624	215
428	1
428	236
593	1
593	4
613	1
613	46
638	1
638	3
643	1
645	1
645	3
656	1
658	8
659	2
662	1
662	2
646	2
672	1
672	2
705	2
710	4
710	15
719	1
719	5
720	2
720	7
728	2
734	1
727	2
693	1
693	3
733	1
733	5
736	1
746	1
746	6
744	1
772	1
773	2
775	1
775	2
776	1
776	2
783	1
764	1
788	1
788	25
800	1
802	1
805	1
805	3
807	1
807	2
810	1
799	1
799	3
754	9
794	1
813	1
813	47
814	1
814	2
814	4
814	5
817	1
826	1
828	1
828	5
838	1
849	1
849	4
822	1
822	3
857	2
857	19
865	1
865	2
881	1
881	2
882	15
882	43
862	1
862	29
879	5
879	12
902	1
819	1
883	1
883	2
901	1
901	117
920	1
920	50
921	1
921	3
917	1
917	6
915	1
915	2
951	1
951	2
943	7
936	1
936	2
954	2
954	5
961	1
961	11
961	22
946	1
969	1
972	1
972	3
971	1
971	2
977	1
977	2
977	3
978	20
957	1
957	7
948	1
948	2
916	2
916	3
916	5
916	6
916	10
916	17
916	22
987	1
987	2
995	1
995	2
1001	1
1001	2
1001	3
1001	4
1001	5
1001	22
1003	1
1003	2
1027	49
1027	286
1004	1
1004	3
1004	108
1035	1
1000	2
1000	8
1000	9
1000	10
1041	13
1068	5
1068	11
1055	4
1055	7
1055	18
1061	2
1069	4
1069	36
1002	1
1002	2
1002	5
1018	1
1018	2
1072	1
1072	3
1073	1
1071	1
1081	1
1081	7
1087	1
1087	2
1092	1
1092	3
1104	1
1112	5
1116	1
1116	3
1116	15
1132	1
1133	1
1133	3
1141	1
1141	4
1142	1
1142	4
1120	1
1144	1
1147	1
1147	113
1152	2
1152	8
1162	2
1162	3
1163	1
1163	99
1182	1
1181	1
1193	1
1193	5
1191	1
1191	2
1178	1
1189	1
1189	2
1189	3
1189	4
1189	5
1189	6
1189	15
1189	16
1189	19
1189	20
1189	22
1189	23
1199	1
1199	2
1187	1
1187	2
1190	1
1190	6
1197	1
1197	2
1197	4
1197	17
1188	1
1200	1
1207	2
1207	15
1219	1
1219	12
1205	1
1205	2
1232	1
1239	1
1239	2
1235	1
1235	2
1235	3
1235	4
1235	5
1235	6
1235	11
1235	12
1235	13
1235	14
1235	15
1235	17
1242	3
1229	1
1229	12
1215	1
1215	2
1202	1
1202	10
1226	1
1226	29
1214	1
1214	2
1230	1
1230	2
1216	4
1245	2
1248	1
1251	1
1262	1
1264	1
1264	5
1264	9
1264	28
1252	1
1252	2
1252	299
1261	2
1261	19
1278	1
1276	1
1276	25
1269	1
1269	3
1281	1
1285	1
1287	1
1287	2
