23	1
23	37
23	79
44	1
44	7
44	17
44	25
44	33
44	45
44	47
44	104
58	1
68	4
64	2
64	3
64	9
64	12
64	21
64	23
64	24
64	26
64	42
64	52
64	81
64	138
64	330
77	5
77	8
94	1
94	4
94	48
96	1
86	1
86	2
86	6
86	7
86	9
86	10
86	11
86	18
86	25
86	30
110	2
110	12
111	1
111	6
120	1
141	1
141	18
138	1
138	10
142	1
142	12
142	26
142	44
142	317
121	1
121	2
121	3
121	10
121	25
121	68
137	1
137	2
137	11
169	2
169	5
169	16
177	1
177	7
148	1
148	2
189	1
189	2
186	1
201	1
201	21
201	57
226	2
226	29
232	1
232	7
232	19
232	38
243	1
253	1
253	3
257	1
257	4
257	28
252	1
252	3
252	4
252	5
277	2
277	5
277	32
287	1
266	1
266	4
266	5
266	8
266	10
266	17
280	1
296	1
296	2
296	4
296	9
327	1
327	2
327	3
327	4
330	1
330	2
330	7
330	15
330	97
330	117
341	3
341	65
269	1
342	1
342	4
342	15
350	1
350	5
350	10
352	1
352	5
359	1
359	14
348	1
348	22
363	1
353	2
353	3
373	4
373	5
377	5
377	8
346	2
346	3
346	14
388	2
375	1
375	2
403	1
401	1
401	5
396	3
405	8
405	13
405	16
405	75
397	2
362	4
407	1
407	3
415	2
415	4
415	28
415	34
415	48
415	55
415	83
424	25
424	42
424	52
424	67
427	1
427	7
427	9
427	151
430	2
430	11
420	2
420	5
442	5
442	32
442	278
429	1
429	6
429	8
429	10
429	19
429	40
429	58
454	1
454	2
454	3
454	16
454	21
473	2
473	17
483	6
483	7
492	1
494	2
496	2
496	3
496	6
496	8
496	12
476	1
476	2
497	1
497	6
497	23
497	24
497	42
497	82
497	95
497	185
499	1
413	1
413	5
413	6
413	8
504	1
505	1
505	4
505	26
512	5
512	8
509	23
509	32
509	46
509	146
509	180
509	201
513	2
513	3
517	1
510	3
510	5
545	1
545	3
527	1
527	3
527	8
527	87
561	10
561	15
519	1
519	2
568	1
568	7
568	33
567	1
567	4
567	37
593	1
593	4
608	1
608	28
605	1
605	106
523	3
523	5
523	29
606	9
606	14
606	16
606	22
606	29
606	89
617	3
617	12
617	25
620	1
627	1
622	12
622	228
629	4
629	7
629	18
611	1
611	3
652	27
652	96
652	284
656	1
656	4
681	1
681	3
681	5
712	1
712	2
736	1
736	2
759	1
758	4
758	13
758	15
758	32
763	1
763	3
763	199
798	1
798	2
805	314
742	4
813	9
813	11
813	25
815	1
815	2
820	1
820	2
820	12
820	78
820	91
820	99
820	132
830	13
830	39
830	78
830	91
848	1
848	22
848	275
858	1
858	10
885	5
885	10
885	11
885	36
885	50
885	85
903	7
909	24
909	36
904	2
904	33
913	2
913	3
913	7
913	8
913	14
913	25
937	1
937	31
929	3
929	4
929	39
929	61
929	66
929	98
929	108
929	113
951	10
951	30
938	13
938	26
956	7
956	18
905	1
905	6
905	12
920	1
920	3
920	7
920	8
920	23
920	26
920	29
920	57
920	60
920	225
920	261
920	299
851	1
851	4
851	5
851	6
851	12
851	20
851	22
851	32
851	35
851	203
851	238
851	239
960	1
960	3
965	3
965	5
965	6
965	16
970	1
970	17
974	5
974	10
974	48
984	2
1000	1
1000	2
1024	1
1024	7
1023	1
1023	18
