252	124
448	1
448	3
454	1
454	18
459	1
459	5
483	1
483	2
444	1
489	1
492	1
492	507
491	6
491	8
491	9
491	11
491	13
491	18
491	36
491	38
491	49
491	65
491	71
491	101
491	165
491	176
491	233
478	1
478	144
478	165
507	3
507	36
513	1
513	2
513	32
513	55
523	1
533	1
533	2
538	3
538	74
549	1
549	17
549	268
552	1582
548	9
560	1
560	4
560	35
560	45
561	6
564	1
579	65
590	1
577	1
595	3
595	139
604	2
604	420
604	1358
571	1
571	3
571	7
571	17
571	31
571	47
571	93
571	155
571	156
571	181
571	213
571	221
571	246
571	285
571	343
571	376
571	392
571	510
571	538
571	617
571	696
571	755
571	1083
608	1
608	106
613	1
613	31
603	1
603	6
603	11
603	857
603	879
603	1034
603	1455
616	1
616	2
616	220
651	25
651	45
660	121
661	2
661	10
698	1
698	7
618	2
618	10
706	13
706	23
706	176
703	1
705	2
713	1
713	3
713	67
713	206
713	447
723	4
723	5
723	15
732	1
737	1
737	181
744	1
744	2
751	938
752	1
766	3
766	24
766	34
766	55
734	1
734	5
734	10
734	11
734	14
734	26
734	58
734	61
734	116
807	1
807	8
795	1
795	2
795	34
795	47
776	1
776	2
776	3
813	396
761	1
778	1
778	2
778	10
778	396
778	472
778	505
778	542
778	711
835	1
843	1
843	2
838	1
838	3
838	44
865	1
865	9
833	2
832	1
870	34
866	1225
857	5
857	6
857	7
857	8
857	11
857	34
857	44
857	48
857	98
857	149
857	151
857	153
857	647
892	1
897	4
897	6
897	7
897	11
897	17
897	45
912	2
921	10
946	3
946	108
948	1
948	6
951	1
951	2
950	8
836	1
836	18
954	5
954	6
954	7
954	10
954	11
954	56
954	70
954	746
969	2
969	8
969	104
969	202
969	586
969	1050
952	1
952	17
1002	56
1005	438
1001	1
1021	1
1021	69
1021	86
1021	89
1004	41
1004	146
1022	1
1022	38
1022	130
1022	879
1031	1
1031	13
1007	6
1030	5
1030	14
1030	74
1030	1740
1059	1
1059	161
1061	2
1053	1
1053	2
1053	5
1053	6
1053	11
1053	12
1053	113
1053	134
1053	403
1053	440
1053	449
1053	595
1053	601
1053	652
1053	670
1053	778
1053	1305
1075	6
1082	1
1082	3
1086	1
1086	5
1086	811
1086	812
1086	823
1091	1
1091	2
1091	16
1091	23
1111	10
1111	22
1111	62
1113	1
1112	74
1112	347
1122	1
1119	1
1119	5
1119	17
1123	1
1124	1
1128	18
1128	38
1130	7
1130	26
1130	83
1130	119
1130	125
1143	2
1143	10
1143	25
1146	2
1146	822
1147	5
1147	327
1147	504
1147	1745
1155	2
1155	13
1155	50
1155	99
1155	411
1155	412
1159	16
1159	32
1160	312
1160	396
1165	3
1165	195
1171	1
1171	3
1171	5
1171	166
1178	2
1180	1
1180	2
1180	21
1180	140
1180	152
1180	178
1180	514
1197	1
1197	102
1198	8
1198	23
1196	1447
1196	1448
1196	1449
