1328	4
1375	25
1377	2
1393	6
1403	1
1407	1
1368	1
1402	59
1410	7
1410	68
1448	15
1448	20
1448	25
1431	1
789	6
789	17
789	24
789	39
789	57
789	110
789	417
789	6546
789	6561
1271	163
918	1
918	5
918	9
918	28
918	55
918	256
918	279
918	303
918	341
918	520
918	536
918	622
918	796
918	943
918	3910
918	4170
918	4529
918	4740
918	4810
918	6405
835	1525
1449	565
1449	1058
1545	3
1545	18
1531	7
1531	66
1517	1
1551	2
1601	61
1620	40
1620	918
1672	1
1672	2
1672	3
1463	1
1463	19
1463	88
1463	148
1463	3366
1463	5748
1658	2
1658	114
1658	1924
1711	30
1560	1
1560	2
1560	3
1560	4
1560	100
1560	101
1560	105
1560	129
1560	140
1560	148
1560	185
1560	206
1560	254
1560	288
1560	308
1560	310
1560	416
1560	477
1460	5
1460	18
1513	3
1513	25
1565	1
1772	6
1785	1
1730	1
1730	2609
1757	1
1757	605
1757	1551
1757	1806
1757	1814
1757	1846
1757	1900
1757	2017
1757	2286
1757	2304
1757	2306
1757	2312
1757	2314
1757	2338
1757	2344
1757	2346
1757	2348
1757	2354
1794	7
1810	1
1861	1
1861	12
1861	30
1861	53
1861	94
1861	97
1861	355
1861	518
1861	913
1886	491
1937	5
1776	4
1776	208
1765	647
1752	362
1752	373
1746	16
1746	46
1746	144
1746	7141
1745	1
1745	20
1745	39
1873	1
1873	3
1873	4
1873	270
1947	235
1947	604
1946	1
1996	22
2033	2
2033	3
2033	32
2033	155
1974	13
2065	1
2065	2
2065	74
2065	254
2120	91
2096	1
2014	1
1949	271
1949	2600
1949	3664
1949	3800
1949	3804
1949	4674
1949	4849
1949	6890
1949	7048
1949	7278
2016	1
1994	1
2101	1
2101	24
1948	1
2081	102
2136	7
2197	1
2206	25
2210	16
2221	2
2304	1
2328	329
2333	731
2343	58
2161	14
2161	169
2306	1
2319	2
2319	4
2319	16
2319	60
2319	163
2129	27
2160	1
2160	3
2308	12
2308	81
2344	180
2438	7
2438	163
2354	212
2477	17
2477	185
2477	1099
2477	7614
2481	6
2481	33
2481	115
2481	199
2494	24
2397	2
2468	1
2398	2
2399	1
2475	6
2475	14
2474	1
2474	3
2474	9
2474	66
2376	1
2480	1
2387	1
2387	8
2387	21
2387	29
2387	103
2387	133
2387	251
2387	386
2387	851
2387	1899
2387	3895
2387	3923
2387	4523
2513	1
2513	465
2505	1
2505	94
2521	4
2521	10
2521	11
2519	4
2566	12
2575	1
2564	68
2559	1
2574	4
2574	11
2574	21
2574	27
2574	37
2574	51
2574	55
2574	93
2574	105
2625	7
2625	9
2625	12
2625	18
2625	29
2625	41
2625	50
2625	80
2625	85
2625	87
2625	126
2625	253
2625	1855
2625	2125
2625	2300
2619	1
2619	5
2619	7
2619	10
2619	12
2619	13
2619	15
2619	21
2619	23
2619	24
2619	26
2619	37
2619	244
2619	310
2619	454
2502	3
2502	42
2502	135
2502	429
2502	3032
2507	19
2507	52
2507	54
2507	148
2618	1
2542	4
2650	3
2650	355
2690	1893
2687	397
2663	16
2663	18
2651	1338
2739	33
2732	152
2777	2
2808	1
2808	2
2760	1
2760	28
2760	41
2718	5
2718	8
2762	107
2654	54
2654	77
2654	254
2780	269
2807	1
2807	32
2807	163
2809	287
2809	1354
2853	1
2869	1
2869	45
2877	22
2877	1415
2877	6314
2875	1
2875	4
2840	2
2880	3
2887	1
2887	4
2896	1
2949	8
2911	19
2912	3
2912	61
2912	91
2902	1
2881	1
2881	2
2885	1
2885	2
2885	7
2962	11
2962	118
3046	2
3046	9
3016	1
3147	2
