23	2
38	17
48	13
83	8
83	14
83	25
83	35
83	57
163	13
199	1
199	3
199	8
199	47
200	3
200	11
200	13
200	21
188	1
188	2
188	6
188	22
213	6
107	110
204	6
204	40
204	135
198	7
198	23
198	74
222	1
222	9
50	6
246	1
246	2
246	29
246	34
238	1
238	2
238	4
238	12
238	49
238	69
143	1
143	2
143	14
143	16
143	20
143	68
247	2
247	12
244	1
244	2
244	3
244	4
244	9
244	11
244	76
244	154
244	269
250	6
250	11
250	34
250	121
250	279
254	1
254	29
254	67
254	132
253	27
253	46
253	82
253	83
261	1
261	5
261	59
288	1
288	215
298	37
298	43
276	20
276	28
276	31
276	56
276	57
276	87
276	297
276	358
301	1
301	8
307	24
311	1
311	19
316	7
316	28
329	1
328	4
320	1
340	1
340	11
353	1
353	6
354	1
354	2
354	3
354	4
354	6
354	7
354	22
354	30
354	34
377	1
377	33
381	1
381	4
381	8
381	10
381	17
381	42
381	79
384	2
384	4
384	5
384	6
384	19
384	90
384	147
384	228
384	332
411	1
411	3
411	5
411	9
411	23
411	29
411	83
423	1
423	4
424	1
424	4
427	2
427	13
427	22
427	122
427	166
434	1
445	1
445	52
448	1
448	21
461	1
461	7
461	12
460	1
485	1
490	1
490	11
490	12
490	14
491	2
492	1
498	1
500	12
502	1
502	2
502	7
502	83
502	88
502	111
502	138
507	1
507	122
519	1
519	8
537	2
537	8
523	3
523	4
523	8
523	13
523	42
523	48
523	112
523	130
556	1
556	15
582	1
582	136
597	2
597	9
597	276
617	9
617	16
617	17
581	9
581	59
581	192
599	3
599	4
599	5
599	25
599	32
599	45
599	50
606	1
606	15
605	1
605	4
605	15
605	17
605	19
594	1
594	10
594	17
594	110
655	1
662	1
662	2
665	1
665	2
665	4
683	1
683	2
683	4
683	8
683	273
575	77
699	3
699	11
701	2
701	7
690	1
690	3
690	4
705	3
705	8
712	1
712	2
712	4
712	10
712	14
697	1
697	9
723	2
723	152
723	162
716	1
716	11
743	1
747	1
747	3
754	1
754	2
754	4
754	34
754	49
791	19
791	22
791	70
791	75
791	100
792	15
792	19
798	1
798	8
798	9
798	33
805	1
847	1
863	1
863	7
864	1
864	9
864	128
870	1
870	7
880	5
880	20
880	98
866	7
887	10
887	20
887	28
885	1
885	5
885	12
885	17
885	35
885	43
885	44
885	51
885	62
885	73
885	80
885	99
885	105
885	128
885	145
885	207
885	247
885	273
885	317
889	1
889	6
889	17
889	253
883	1
883	2
883	3
883	4
883	5
883	6
883	7
883	9
883	17
883	93
883	115
883	181
883	275
898	1
906	1
906	13
931	1
931	35
931	45
919	1
919	9
925	6
925	15
925	19
925	35
925	50
925	77
925	108
925	125
925	291
937	1
937	6
938	1
938	2
953	1
956	1
956	7
958	2
958	3
