248	17
249	16
249	18
249	50
249	74
249	280
249	357
249	358
276	1
309	5
309	48
309	61
309	72
309	116
309	299
309	634
309	703
337	3
394	11
385	6
445	3
493	1
479	56
485	35
497	1
516	11
522	1
553	56
551	1
564	16
543	3
543	10
543	47
543	217
574	1
587	1
586	2
611	1
611	34
611	70
611	80
611	137
611	207
611	231
611	234
611	288
611	294
611	308
611	348
611	351
611	352
611	432
611	443
611	447
611	455
611	464
611	469
611	550
588	2
635	6
571	26
575	1
575	3
575	24
575	79
575	266
575	357
657	2
662	464
667	4
667	119
681	2
681	23
681	24
697	4
700	3
705	1
705	71
691	2
669	1
669	33
671	2
710	1
710	65
757	38
762	1
762	10
846	4
846	5
879	1
751	12
751	26
751	35
751	196
751	229
751	251
751	298
751	493
884	6
793	8
793	184
863	14
