60	1
60	5
42	2
42	3
151	1
151	783
85	1
85	3
153	5
166	1
166	4
166	9
166	21
175	3
175	9
191	1
191	8
191	21
184	2
184	19
198	1
198	8
204	401
205	1
214	1
214	3
214	26
214	37
214	49
214	52
214	53
226	1
226	3
238	1
238	5
240	1
240	3
197	1
207	1
207	9
207	24
207	48
207	91
207	92
207	111
207	159
207	1406
241	1
241	2
252	1
252	3
272	1
272	66
273	1
273	5
288	1
288	10
290	1
290	5
292	1
286	1
286	3
286	7
286	9
293	1
293	3
294	1
306	1
306	10
309	1
305	9
305	10
322	6
260	1
307	1
338	6
338	40
338	46
338	56
338	157
282	311
341	92
341	890
343	6
343	14
344	1
344	3
347	2
358	4
358	8
358	44
358	45
358	47
358	105
369	1
369	194
368	1
371	1
371	812
362	2
362	168
362	445
352	1
352	15
382	4
382	120
382	131
382	223
382	224
382	230
382	358
382	469
382	1024
382	1025
382	1093
382	1098
398	1
405	1
405	2
405	17
406	1
406	2
406	134
392	1
392	3
392	5
392	6
392	25
373	1
373	33
373	100
373	119
373	218
373	250
373	257
373	262
373	278
373	411
373	492
373	651
391	1
391	51
391	113
391	143
408	22
409	2
409	3
409	5
409	12
411	1
411	2
411	3
411	4
411	9
411	1580
429	2
429	3
429	1580
429	1588
429	1602
482	1
482	15
479	1
480	1
483	1
483	5
486	1
489	1
494	2
494	4
493	2
505	5
529	1
530	7
531	1
519	2
519	50
465	368
465	1084
418	7
532	7
533	2
546	1
546	2
552	1
552	12
555	1
555	3
572	1
582	2
582	5
540	1
619	1
640	528
640	740
640	743
640	748
640	749
640	750
640	751
640	852
648	1
645	1
645	488
691	1
691	2
699	3
699	5
699	8
699	9
699	12
699	24
699	25
699	32
699	36
699	43
699	45
699	46
699	49
699	64
699	71
699	72
699	76
699	87
699	106
699	152
575	1
575	5
575	13
575	17
575	86
575	107
575	127
575	132
575	271
575	333
575	686
575	803
575	822
575	933
575	1129
575	1402
575	1407
588	2
644	1
644	63
578	323
704	3
723	10
723	236
722	1
722	5
728	1
728	6
744	1
744	7
770	1
770	469
776	1
776	216
775	1
775	3
775	7
775	45
775	105
779	1
779	2
782	1
782	26
781	3
781	6
718	90
718	230
718	520
718	548
802	25
790	1
790	3
798	1
798	16
798	275
789	2
789	4
789	92
778	2
778	11
760	1
813	1
813	3
812	1
812	2
812	4
805	3
835	1
835	2
836	1
836	2
828	2
828	3
828	4
844	1
844	101
844	814
843	1
843	3
855	1
855	3
865	5
865	25
864	1
864	2
848	2
848	119
848	225
880	3
880	5
803	1
803	2
803	10
803	50
803	119
821	4
825	1
859	1
859	10
859	14
859	16
859	17
859	21
859	23
859	27
859	29
859	31
859	34
859	38
859	48
859	51
859	55
859	67
859	68
859	93
859	100
859	117
859	135
859	139
859	248
879	1
879	2
881	26
881	202
900	1
900	348
899	271
905	1
905	3
904	1
904	4
927	4
927	23
929	1
929	47
930	2
930	4
930	10
914	1
949	1
949	3
949	7
949	11
949	113
949	136
949	138
949	139
949	178
949	186
949	193
949	210
949	247
891	2
891	195
962	1
962	11
962	43
962	44
993	3
1005	2
1005	199
1022	2
1022	5
996	1
996	2
996	4
996	11
985	5
985	18
985	54
985	57
1037	2
1037	4
1037	53
1037	143
1037	154
1033	2
1045	1
1045	3
1045	5
1051	1
1051	3
1058	2
1058	4
1058	17
1058	21
1058	58
1058	146
1056	1
1067	1
1067	7
1059	4
1059	5
1059	41
1059	72
1059	113
1059	118
1059	125
1059	153
1059	170
1059	174
1059	189
1059	228
1059	232
1059	235
1059	271
1059	327
1059	358
1059	378
1059	387
1059	446
1059	451
1059	464
1059	484
1059	512
1059	535
1059	537
1059	552
1059	594
1059	608
1059	614
1059	630
1059	632
1059	636
1059	667
1059	673
1059	674
1059	707
1059	737
1059	740
1059	745
1059	814
1059	816
1059	849
1059	970
1059	1018
1068	7
1068	701
1070	1
1070	2
1088	1
1088	2
1096	2
1096	5
1096	22
1065	1
1065	59
1111	1534
1110	1
1110	30
1112	3
1135	1
1135	2
1149	2
1145	1
1145	78
1131	2
1131	5
1131	70
1148	1
1148	3
1148	20
1148	145
1152	1
1129	2
1129	5
1138	1
1138	4
1138	18
1138	22
1138	24
1138	53
1138	79
1138	172
1138	291
1165	1
1165	11
1154	7
1154	13
1154	16
1154	18
1154	28
1154	31
1154	38
1154	41
1154	42
1154	44
1154	45
1154	46
1154	49
1154	52
1154	56
1154	61
1154	62
1154	64
1154	69
1154	70
1154	72
1154	77
1154	81
1154	111
1154	126
1154	127
1154	136
1154	137
1154	140
1154	147
1154	148
1154	167
1154	208
1154	222
1154	235
1154	273
1154	295
1154	297
1146	12
1146	14
1146	25
1146	67
1146	91
1146	115
1146	119
1146	172
1134	1
1134	74
1134	192
1118	1
1118	3
1118	4
1118	10
1116	33
1116	219
1116	291
1167	1
1174	3
1192	1
1204	1
1204	20
1208	1
1208	2
1209	1
1206	5
1206	15
1206	33
1206	69
1206	495
1214	4
1205	1
1205	2
1205	3
1205	5
1205	6
1205	8
1205	10
1205	11
1205	15
1205	18
1205	19
1205	20
1205	21
1205	23
1205	24
1205	27
1205	28
1205	29
1205	35
1205	36
1205	41
1205	42
1205	48
1205	51
1205	55
1205	62
1205	65
1205	68
1205	69
1205	72
1205	77
1205	79
1205	81
1205	97
1205	124
1205	153
1205	193
1205	212
1205	291
1205	354
1205	466
1205	621
1203	1
1203	2
1197	2
1197	4
1224	1
1229	1
1230	1
1230	5
1230	9
1231	1
1231	28
1231	344
1234	3
1234	5
1241	1
1241	2
1251	1
1255	1
1257	1
1257	41
1277	1
1277	2
1283	1
1283	8
1269	2
1269	13
1294	1
1295	5
1296	1
1296	229
1310	1
1310	2
1300	1
1300	3
1300	15
1356	164
1356	1057
1376	2
1384	2
1384	4
1396	1
1396	355
