75	1
75	5
78	1
78	4
79	3
83	2
81	2
81	69
246	1
283	1
283	2
285	2
285	3
285	20
285	40
285	49
286	3
286	5
286	26
294	1
294	4
226	1
226	46
226	436
300	1
300	3
317	1
317	2
317	6
317	9
317	12
317	15
310	1
333	2
333	23
337	2
337	6
347	1
347	23
328	1
328	2
328	3
332	1
332	3
354	1
354	4
356	1
356	56
356	65
369	1
375	1
392	10
417	1
417	5
417	63
417	76
417	125
448	1
448	101
431	13
431	24
431	26
431	27
431	36
431	42
431	54
431	63
431	77
431	98
415	1
415	4
467	1
467	3
467	4
467	6
467	7
467	11
467	24
472	1
472	2
495	1
495	3
495	23
495	321
498	1
489	4
489	5
489	117
492	1
492	6
492	11
492	12
469	1
469	22
469	24
469	33
469	34
469	42
491	10
491	18
491	67
491	103
491	225
491	462
500	1
500	9
501	1
501	16
509	1
509	2
509	3
509	4
509	16
513	1
513	56
513	57
513	69
513	139
510	9
510	41
524	1
524	2
524	6
524	9
548	1
548	2
548	13
548	15
531	1
531	2
531	4
531	9
531	28
531	34
531	47
531	74
531	85
531	90
531	107
531	111
531	115
531	124
531	132
531	133
531	138
531	219
531	226
547	1
547	2
547	10
547	25
551	1
551	3
542	1
542	33
