214	53
220	1
220	3
230	1
230	4
230	16
233	1
233	48
227	1
235	5
235	17
242	3
242	8
242	31
241	4
241	7
252	23
252	46
254	1
254	2
255	2
255	51
256	1
256	67
256	123
256	125
256	147
256	208
256	269
256	286
256	298
256	333
256	335
256	337
256	339
256	347
263	1
263	7
264	1
264	6
264	8
267	1
268	1
268	2
270	1
270	3
269	2
269	3
269	23
274	1
274	2
279	1
279	2
277	1
281	1
281	18
281	21
275	11
275	22
283	20
283	26
283	35
282	2
287	6
287	15
287	62
272	1
272	3
272	11
272	28
294	1
294	3
295	1
295	4
296	1
296	2
299	1
299	34
306	1
306	2
315	1
315	2
316	1
316	2
318	1
318	2
318	160
320	1
320	5
322	1
322	9
322	11
328	1
328	7
332	4
332	7
334	1
334	13
339	1
339	2
341	3
341	24
346	1
346	28
336	3
336	4
336	36
336	73
345	1
345	7
335	1
335	2
321	20
321	45
357	2
357	28
368	3
368	6
368	15
368	49
369	1
369	13
369	14
369	32
369	37
385	2
385	18
362	1
362	3
388	1
388	2
393	1
393	14
396	1
396	8
399	3
399	19
403	1
403	6
405	1
405	7
404	6
404	33
404	89
408	1
413	4
412	1
412	2
412	3
415	23
415	137
428	1
428	4
433	1
433	2
432	1
432	57
432	141
446	1
446	5
458	2
458	3
456	1
456	5
456	37
452	2
452	77
418	2
418	3
427	1
427	2
476	1
476	5
471	1
471	2
465	1
487	7
495	2
495	3
495	27
483	1
501	1
501	2
521	2
521	21
525	1
525	2
525	6
525	8
534	1
534	2
516	1
516	2
540	1
540	103
546	1
546	2
547	5
547	7
552	1
552	2
552	3
552	4
555	1
555	2
567	2
567	12
564	6
564	10
573	1
573	93
573	101
573	212
573	279
573	400
581	3
581	6
570	8
570	14
582	1
582	16
604	17
604	19
604	64
609	2
609	12
610	1
610	3
610	12
618	2
618	55
622	1
622	4
632	1
632	2
634	1
634	60
627	144
640	1
640	2
