84	3
84	7
84	57
84	132
84	1854
264	417
264	1709
269	26
323	11
323	97
308	109
245	8
326	7
325	4
325	3383
327	1
327	3
320	1
251	121
251	812
285	11
253	1
253	6
88	8
88	11
88	16
88	23
88	57
88	108
88	265
287	3
287	17
287	51
287	56
287	113
287	300
287	585
287	700
287	1703
287	3745
287	3899
307	22
268	11
268	19
268	414
305	29
305	178
363	6
342	127
367	16
367	663
373	4
403	174
403	196
504	2
488	1
488	22
517	5
517	35
517	55
517	107
517	127
517	237
517	410
442	2
442	44
442	101
442	222
442	378
442	554
442	800
442	1376
514	6
514	45
514	183
514	230
497	374
443	5
443	430
443	596
443	796
443	1257
443	2063
487	2
487	34
487	43
487	190
487	448
487	565
454	78
386	1
386	83
419	7
419	13
419	22
419	40
419	330
458	163
417	5
417	8
417	64
417	140
417	220
417	265
417	271
417	290
417	341
417	382
417	409
417	499
417	511
417	547
417	611
417	616
417	661
417	673
417	699
417	734
417	782
417	789
417	907
417	917
417	921
417	933
417	949
417	994
417	1152
417	1234
417	1990
417	2052
417	2062
417	2131
417	2342
417	2382
417	2553
417	2668
417	2781
417	3177
417	3406
417	3513
417	4685
523	26
520	1
520	2069
532	22
532	23
532	45
532	79
532	627
534	15
544	11
544	1649
557	1
587	1
587	5
587	570
574	15
574	28
574	54
574	55
574	65
574	67
574	1080
612	4
635	1
592	1
592	3
592	4
592	5
592	17
773	1
718	3
595	1
763	5
763	35
763	416
543	3
543	8
543	25
543	35
543	39
543	49
543	199
741	316
741	323
741	410
741	442
741	2050
634	5
634	11
634	111
794	11
816	1
823	2
841	145
869	1
869	33
878	1
893	161
883	7
883	120
940	3
953	1
1006	11
1039	129
803	1
802	188
837	1
837	5
837	33
837	36
837	39
837	52
837	54
837	56
837	58
837	61
837	86
837	91
837	98
837	99
837	102
837	131
837	140
837	154
837	162
837	168
837	273
837	311
837	345
837	383
837	394
837	633
837	762
837	907
837	1042
837	1084
837	1120
837	1127
837	1170
837	1602
837	1641
837	2043
837	2174
837	2416
837	2446
837	2582
837	3018
837	3597
837	4120
967	1
967	7
967	18
967	44
967	1929
967	4132
1016	30
1016	39
1016	63
1016	127
1016	130
1016	744
1046	2
1064	14
1064	75
1064	213
1064	588
1072	7
1072	78
1089	1039
1097	4
1124	1
1124	57
1124	243
1124	267
1167	224
1195	752
1207	1
1242	1
1257	263
1257	987
1273	1
1275	16
1275	23
1281	9
1281	36
1291	4
1308	891
1312	13
1315	37
1320	9
1321	6
1341	1
1341	706
1341	1619
1341	2142
1341	2686
1116	16
1345	15
1187	2
1187	4
1187	19
1187	775
1187	776
1187	1383
1176	11
1271	262
1271	828
1271	3068
1271	3294
1271	3328
1056	2
1056	4
1056	6
1056	7
1056	20
1056	92
1056	3999
1340	507
1340	720
1340	1724
1340	2459
1340	2614
1218	3
1218	11
1218	1275
1344	3
1344	64
1344	241
1350	359
1377	3
1409	96
1418	1
1412	1
1440	15
1385	651
1470	2
1489	21
1471	1
1494	5
1494	89
1509	86
1509	337
1509	431
1509	553
1460	44
1460	135
1460	142
1460	152
1460	1108
1428	1
1428	2
1428	7
1428	10
1428	14
1428	17
1428	31
1428	100
1428	275
1600	2
1600	195
1614	2
1628	1
1628	173
1378	4
1378	242
1378	401
1378	571
1378	679
1676	177
1376	1
1681	1
1501	1
1501	24
1465	9
1550	22
1550	700
1592	1
1444	2
1649	1
1649	12
1363	9
1654	1
1654	10
1654	876
1608	221
1720	1251
1760	2
1753	115
1777	1
1804	10
1804	92
1804	261
1804	333
1853	6
1853	15
1853	129
1854	26
1857	3
1857	31
1856	2
1856	30
1874	3
1859	5
1859	39
1859	264
1859	543
1859	951
1860	3
1860	30
1860	75
1860	109
1860	127
1861	239
1861	347
1861	412
1861	462
1861	731
1863	8
1863	81
1863	124
1863	269
1863	573
1829	1
1829	13
1829	25
1911	1
1914	45
1862	2
1862	3
1862	8
1862	9
1897	4
1908	128
1908	218
1716	1
1896	8
1928	28
1928	31
1928	64
1928	101
1928	173
1974	1
1974	258
1973	3
1959	1
1884	13
1884	22
1884	237
1884	1253
1850	13
1850	26
1869	5
1841	4
1841	135
1995	1
2059	4
1976	24
1976	126
2060	9
2060	99
2042	5
2042	13
2042	216
2042	1161
2095	1
2095	5
2095	93
2095	155
2095	305
2031	6
2096	16
2096	282
2096	286
2117	1
2117	42
2117	2458
2045	1
2045	444
2086	63
2296	7
2309	5
2080	11
2080	178
2080	265
2080	326
2080	806
2080	989
2080	1410
2080	1461
2080	1778
2080	2093
2080	2097
2080	2615
2080	2940
2080	2977
2080	4078
2080	4106
2080	4111
2183	8
2183	47
2183	56
2183	63
2183	65
2183	94
2183	139
2183	205
2183	511
2183	682
2298	1
2344	407
2334	44
2184	1
2184	2
2184	5
2182	2
1975	29
1975	244
2178	43
2178	1030
2178	1612
2178	4123
2196	2
2196	100
2253	2
2077	1
2077	719
2077	869
2077	938
2077	3014
2101	70
2332	3
2332	34
2261	4
2261	233
2261	424
2261	562
2261	1009
2261	1703
2264	56
2264	941
1986	45
2382	1
2383	5
2383	19
2383	37
2402	732
2499	4
2497	145
2465	1
2465	3
2465	5
2465	307
2465	573
2465	811
2465	824
2465	891
2465	1041
2465	1261
2465	1375
2466	4
2466	6
2466	10
2466	49
2466	56
2466	58
2466	70
2466	97
2520	3
2631	262
2705	3
2746	9
2735	16
2792	34
2748	2
2748	7
2748	10
2748	68
2748	341
2778	3
2784	1
2803	2
2721	5
2721	15
2721	396
2757	1
2372	1
2372	2
2372	9
2540	283
2540	609
2736	2
2498	9
2544	1
2517	26
2702	1
2702	5
2702	7
2702	62
2702	95
2752	10
2564	5
2564	34
2584	4
2584	23
2584	24
2584	25
2584	32
2584	51
2584	91
2584	107
2584	119
2584	148
2584	357
2584	467
2584	526
2584	617
2584	722
2584	3738
2390	1
2390	7
2390	15
2390	125
2857	1
2856	116
2907	4
2907	5
2907	10
2907	11
2907	59
2931	39
2829	17
2958	9
2958	1493
2958	1494
2958	1495
2958	1496
2958	1536
2958	1581
2883	1
2918	1
3000	1
2963	16
3057	1
3099	665
3081	3
3081	2051
3090	10
3062	48
2955	25
3125	7
3168	1
3168	168
3168	204
3168	238
3168	1133
3064	37
3070	1
3126	1
3126	44
3126	75
3126	95
3126	307
3126	841
3126	1381
2925	1
2925	5
2925	6
2925	62
2925	90
2925	92
2925	207
2925	209
2925	320
2925	385
2925	553
2925	611
2925	1832
2925	2507
2925	3344
3171	12
3171	20
3171	246
3171	554
3171	2690
3045	2
3045	72
3045	203
3045	208
3045	258
3045	264
3045	293
3045	396
3045	408
3045	501
3045	1038
3045	1111
3045	1210
3045	1518
3045	2048
2820	3
2820	11
2820	12
2820	29
2820	36
2820	63
2820	137
2820	144
2820	220
2820	416
3094	1
2905	33
2939	1
2939	3
3159	1
3159	8
3159	25
3159	52
3159	59
3173	19
3206	37
3232	1
3247	1
3248	2216
3230	4
3246	3
3246	4
3246	7
3246	11
3246	36
3246	53
3246	64
3246	65
3246	112
3246	132
3246	147
3246	148
3246	199
3246	264
3246	687
3246	739
3205	1
3205	2
3205	33
3205	45
3205	47
3205	229
3205	297
3205	534
3205	647
3205	1429
3205	2174
3225	11
3295	2
3218	3
3218	10
3218	12
3218	13
3218	39
3218	68
3218	147
3218	177
3218	244
3218	263
3218	400
3218	406
3218	569
3218	581
3226	18
3226	33
3226	83
3226	268
3423	52
3480	1
3480	2
3480	3
3243	21
3709	1
3596	2
3699	438
3428	387
3628	168
3628	373
3628	571
3628	579
3628	723
3628	1138
3408	1
3408	4
3408	832
3308	11
3179	3
3179	7
3682	2
3682	4
3682	427
3253	1
3253	4
3253	5
3253	12
3253	30
3253	136
3191	4810
3420	4
3746	4
3746	48
3746	62
3746	68
3746	89
3746	739
3746	1616
3746	1666
3746	1672
3746	1677
3746	1678
3746	1681
3746	1684
3746	1685
3746	1686
3746	1691
3746	1692
3746	1693
3746	1694
3746	1695
3746	1699
3746	1704
3746	1712
3746	1713
3746	1725
3746	1730
3746	1731
3746	2470
3746	3226
3746	3897
3746	4204
3739	100
3739	1871
3589	1
3589	4
3589	5
3589	15
3589	19
3589	20
3589	22
3589	24
3589	31
3589	32
3589	33
3589	36
3589	40
