552	2
552	3
538	7
538	10
530	5
530	10
521	1
521	8
575	1
575	4
575	21
581	1
584	3
587	1
587	68
602	1
606	1
606	2
631	1
635	1
596	1
596	3
617	11
617	15
617	19
624	1
624	23
624	42
624	74
624	102
624	111
624	141
624	184
624	208
428	1
428	189
593	1
593	5
613	1
613	44
638	1
638	3
643	1
645	1
645	3
656	1
658	6
659	2
662	1
662	2
646	1
672	1
672	2
705	4
710	5
710	20
719	1
719	4
720	2
720	7
728	2
734	1
727	1
693	1
693	2
733	1
733	4
736	1
746	1
746	3
744	3
772	1
773	1
775	1
775	2
776	1
776	2
783	1
764	1
788	1
788	30
800	1
802	1
805	1
805	4
807	1
807	3
810	1
799	1
799	3
754	9
794	2
813	1
813	65
814	1
814	2
814	3
814	4
817	1
826	1
828	1
828	5
838	1
849	1
849	4
822	1
822	6
857	2
857	22
865	1
865	2
881	1
881	4
882	5
882	8
862	1
862	17
879	5
879	15
902	1
819	1
883	1
883	3
901	1
901	105
920	1
920	49
921	1
921	2
917	1
917	6
915	1
915	2
951	1
951	2
943	6
936	1
936	7
954	2
954	4
961	1
961	8
961	23
946	1
969	1
972	1
972	2
971	1
971	4
977	1
977	2
977	3
978	32
957	1
957	12
948	1
948	2
916	1
916	3
916	4
916	6
916	10
916	12
916	17
987	1
987	2
995	1
995	2
1001	1
1001	2
1001	4
1001	7
1001	8
1001	36
1003	1
1003	2
1027	12
1027	273
1004	1
1004	2
1004	114
1035	1
1000	2
1000	8
1000	9
1000	11
1041	13
1068	3
1068	15
1055	4
1055	5
1055	7
1061	1
1069	4
1069	58
1002	1
1002	2
1002	4
1018	1
1018	2
1072	1
1072	3
1073	2
1071	1
1081	1
1081	5
1087	1
1087	2
1092	2
1092	6
1104	1
1112	7
1116	1
1116	3
1116	9
1132	1
1133	1
1133	3
1141	1
1141	2
1142	1
1142	4
1120	1
1144	1
1147	1
1147	148
1152	2
1152	9
1162	1
1162	5
1163	1
1163	70
1182	1
1181	1
1193	1
1193	6
1191	1
1191	2
1178	1
1189	1
1189	2
1189	3
1189	4
1189	5
1189	6
1189	8
1189	9
1189	10
1189	11
1189	12
1189	13
1199	1
1199	2
1187	1
1187	2
1190	1
1190	8
1197	1
1197	2
1197	12
1197	26
1188	1
1200	1
1207	1
1207	18
1219	2
1219	9
1205	1
1205	2
1232	1
1239	2
1239	4
1235	1
1235	2
1235	3
1235	4
1235	6
1235	7
1235	11
1235	12
1235	13
1235	14
1235	15
1235	16
1242	1
1229	5
1229	12
1215	1
1215	2
1202	1
1202	13
1226	1
1226	23
1214	1
1214	2
1230	1
1230	2
1216	6
1245	1
1248	2
1251	1
1262	1
1264	1
1264	2
1264	13
1264	54
1252	1
1252	2
1252	288
1261	1
1261	19
1278	2
1276	1
1276	5
1269	1
1269	10
1281	1
1285	1
1287	1
1287	2
