83	1
83	2
90	1
90	2
91	1
91	2
93	1
93	2
84	1
84	9
84	12
84	20
84	49
84	54
100	4
101	1
101	2
99	1
99	29
112	1
112	2
112	88
113	1
117	1
117	2
136	1
147	1
147	4
141	1
141	2
163	1
163	4
160	1
160	2
161	1
161	2
168	1
166	1
166	3
180	1
179	1
179	14
202	1
206	1
212	1
223	1
231	1
231	2
207	1
187	1
220	1
181	1
216	1
217	1
217	2
197	1
185	1
185	9
190	1
190	2
209	1
209	2
201	1
201	3
243	1
243	19
246	1
246	4
248	1
248	2
257	2
257	23
258	1
258	27
264	2
260	1
260	4
263	1
263	2
266	1
272	1
274	1
274	5
277	1
277	3
277	9
277	11
303	1
303	6
302	1
302	2
304	1
298	1
306	1
306	32
299	1
299	2
307	1
319	1
319	2
329	1
331	2
331	4
331	5
331	6
331	16
331	44
336	1
362	1
362	37
374	1
355	1
323	1
368	3
343	1
343	3
343	4
343	5
343	6
343	8
343	9
343	11
343	12
343	13
343	14
343	15
343	16
343	17
343	24
343	28
343	33
356	1
356	30
354	1
354	4
339	5
383	1
390	1
390	5
436	1
428	1
428	3
453	1
462	1
462	4
462	8
462	11
481	1
484	1
484	2
492	1
494	1
502	1
502	130
512	2
