467	1
467	6
630	40
676	2
676	29
655	1
655	5
655	11
589	1
589	3
589	24
530	1
530	3
530	4
530	7
422	1
422	3
590	1
590	4
590	5
670	1
670	5
787	1
787	3
787	8
837	8
837	19
837	23
819	2
819	3
819	6
831	1
831	2
527	2
527	6
527	15
527	36
896	1
832	1
925	1
925	2
925	6
547	1
943	7
992	1
1006	2
1014	1
1014	23
1014	37
1014	100
1143	630
1121	1
1117	1
1117	10
1117	14
1117	17
1084	1
1084	7
1081	2
1081	17
1081	19
1081	20
1081	439
1111	3
1104	1
1038	1
1038	19
1145	20
951	1
951	12
1133	1
1133	5
1133	46
1133	389
1154	2
1154	3
1151	1
1151	5
1156	3
1156	10
1187	1
1223	1
1199	1
1199	6
1224	1
1224	2
1224	3
1236	11
1236	59
1241	36
1241	81
1240	1
1239	1
1239	7
1269	1
1269	14
1281	1
1281	24
1280	3
1280	64
1272	2
1272	23
1272	42
1282	1
1283	1
1289	1
1289	4
1289	5
1287	1
1287	39
1286	1
1300	1
1300	2
1295	11
1308	1
1308	2
1308	3
1317	1
1317	60
1320	1
1328	2
1333	29
1342	15
1342	636
1346	3
1346	12
1346	65
1346	68
1346	487
1353	1
1353	4
1353	6
1353	14
1353	22
1357	1
1358	1
1359	9
1359	182
1364	7
1364	9
1367	1
1367	18
1361	1
1361	12
1366	1
1366	3
1365	2
1365	3
1360	1
1360	2
1363	1
1363	18
1369	3
1369	5
1369	7
1369	8
1369	9
1369	10
1369	11
1369	16
1369	424
1380	6
1388	2
1388	9
1388	11
1388	77
1384	10
1385	3
1385	12
1385	16
1395	64
1392	7
1392	62
1392	159
1404	31
1404	39
1404	516
1396	6
1396	15
1396	426
1412	87
1412	1509
1410	1
1410	2
1425	1
1425	3
1439	1
1443	2
1446	1
1446	2
1450	1
1450	35
1444	1
1444	2
1444	46
1444	90
1448	1
1448	2
1454	1
1413	1
1413	4
1413	5
1458	1
1462	27
1480	1
1480	765
1455	2
1500	5
1500	11
1500	41
1500	44
1501	1
1507	362
1507	627
1520	1
1520	9
1521	2
1532	1
1532	6
1540	1278
1549	1
1553	1
1577	7
1577	62
1561	2
1578	2
1578	26
1584	8
1584	40
1584	50
1584	211
1584	331
1583	10
1583	326
1607	2
1608	7
1608	14
1590	1
1606	66
1606	92
1614	35
1614	255
1587	1
1587	13
1628	8
1628	21
1628	25
1633	36
1633	51
1639	1
1639	5
1603	11
1603	12
1603	16
1653	11
1592	1
1592	2
1662	1
1661	3
1661	18
1661	49
1670	3
1670	61
1670	62
1670	80
1679	11
1683	1
1705	4
1674	81
1699	5
1722	5
1752	85
1751	1
1751	3
1764	1
1764	5
1764	7
1764	25
1768	10
1768	13
1768	136
1768	621
1750	6
1750	50
1750	343
1750	412
1735	1
1735	4
1771	2
1782	2
1770	8
1772	2
1792	1
1792	135
1790	420
1795	1
1795	3
1804	1
1804	33
1804	44
1838	1
1838	2
1802	1
1802	13
1836	1
1833	1
1848	3
1848	6
1868	1
1868	11
1850	2
1850	6
1850	22
1850	33
1878	4
1870	1
1880	1
1885	53
1885	459
1927	1
1893	8
1893	9
1893	10
1893	56
1934	1
1934	9
1911	20
1911	66
1900	81
1886	2
1917	2
1917	15
1940	1
1940	4
1919	1
1919	8
1919	95
1919	108
1919	195
1939	1
1890	4
1890	46
1948	2
1948	3
1951	1
1968	1
1968	8
1980	2
1958	1
1958	2
1964	4
1964	14
2013	4
2012	1
2020	1
2016	8
2016	12
2017	2
2017	17
2022	180
2022	201
2023	8
2023	12
2005	4
2005	8
1998	8
1998	66
1998	105
1998	109
1998	152
1998	177
1998	178
1998	182
1998	189
1998	190
1998	410
1998	1285
2027	2
2027	22
2055	1
2055	3
2038	1
2038	2
2036	1
2036	6
2057	1253
2045	1
2045	38
2045	181
2045	355
2025	5
2031	1
2067	2
2067	20
2067	21
2067	23
2067	41
2067	115
2067	137
2067	147
2067	180
2067	315
2067	332
2067	908
2072	18
2066	1
2096	2
2087	2
2087	10
2056	1
2056	49
2078	1
2078	2
2101	1
2101	17
2101	18
2101	41
2111	1
2111	3
2111	4
2111	29
2136	116
2136	310
2140	1
2143	1
2191	1
2191	2
2191	5
2191	21
2191	1193
2191	1486
2215	25
2215	201
2215	205
2198	4
2222	2
2222	504
2223	6
2237	1
2103	1
2103	2
2165	1
2177	2
2177	138
2190	2
2190	14
2190	51
2190	56
2190	117
2190	169
2190	206
2280	378
2276	1
2276	6
2276	9
2276	10
2276	20
2276	26
2276	33
2276	79
2295	1
2295	3
2296	48
2296	64
2308	1
2308	2
2246	1
2246	21
2301	2
2304	1
2328	4
2302	1
2303	2
2303	11
2303	87
2306	3
2350	1
2350	2
2327	1
2327	14
2367	1
2367	3
2376	14
2376	16
2376	19
2376	20
2376	31
2376	48
2376	105
2376	144
2382	16
2410	1
2410	19
2418	1
2386	2
2422	6
2422	13
2422	17
2422	30
2422	47
2422	152
2439	1
2439	8
2457	1
2457	5
2457	8
2457	10
2455	3
2455	4
2455	5
2455	11
2461	2
2461	18
2392	1
2492	2
2472	2
2472	4
2472	90
2497	1
2497	3
2493	1
2499	1
2511	11
2511	14
2511	884
2511	886
2515	2
2515	24
2507	2
2507	172
2531	1
2533	1
2570	1
2549	1
2549	21
2571	96
2571	221
2543	3
2578	2
2578	3
2606	1
2606	27
2606	66
2606	69
2604	1
2604	2
2595	3
2595	11
2574	2
2574	114
2656	3
2683	2
2698	1
2698	5
2697	1
2697	2
2688	8
2688	13
2688	31
2688	44
2688	539
2688	904
2719	31
2727	1
2727	2
2751	1
2751	3
2615	2
2615	4
2705	64
2768	2
2768	3
2768	1467
2769	1
2769	2
2791	1
2791	2
2709	1
2757	2
2794	1
2794	2
2815	14
2822	1
2819	1
2819	44
2819	61
2793	2
2831	2
2831	13
2831	117
2831	165
2845	1
2845	5
2832	1
2832	10
2879	1
2879	11
2900	14
2900	51
2882	3
2882	11
2897	2
2897	7
2908	1
2895	1
2895	3
2851	458
2913	5
2919	1
2930	1
2935	27
2935	105
2949	2
2960	1
2948	2
2931	1
2973	2
3019	27
2990	1
3020	1
3020	81
2964	3
2956	1
2941	1
3035	1
3035	2
3034	1
3034	3
3045	1
3045	7
3055	1
3055	2
3056	1
3056	4
3056	8
3056	10
3056	14
3056	16
3056	17
3056	21
3056	22
3056	23
3056	24
3056	33
3056	37
3056	44
3056	50
3056	53
3056	58
3056	63
3056	71
3056	80
3056	86
3056	92
3056	93
3056	107
3056	110
3056	113
3056	121
3056	137
3056	164
3056	188
3056	191
3056	200
3056	205
3056	216
3056	230
3056	240
3056	277
3056	279
3056	293
3056	294
3056	320
3056	323
3056	335
3056	348
3056	352
3056	374
3056	377
3056	389
3056	394
3056	455
3056	457
3056	461
3056	467
3056	474
3056	491
3056	505
3056	510
3056	511
3056	529
3056	570
3056	604
3056	637
3056	649
3056	659
3056	718
3056	722
3056	730
3056	744
3056	806
3056	833
3056	893
3056	911
3056	968
3056	999
3056	1041
3056	1077
3056	1130
3056	1176
3056	1218
3056	1300
3056	1305
3056	1464
3056	1488
3056	1546
3073	1
3073	19
3073	22
3073	27
3122	6
3122	23
3122	28
3122	99
3122	113
3132	2
3109	1
3109	2
3109	6
3109	8
3109	62
3108	3
3108	9
3135	1
3135	9
3128	2
3128	23
3082	1
3082	7
3147	1
3158	1
3160	1
3160	8
3160	31
3160	44
3159	1
3170	1
3170	4
