23	1
23	28
23	32
44	1
45	16
45	27
52	4
52	6
52	13
52	118
55	1
55	280
57	1
57	10
65	3
68	4
68	206
98	3
98	5
98	6
98	7
98	28
98	29
98	94
98	128
98	170
98	227
99	1
99	4
92	2
92	21
108	1
108	5
108	323
125	4
125	8
120	1
132	1
132	144
139	1
154	7
154	28
153	571
157	3
157	5
133	1
133	12
133	304
160	3
160	6
226	1
226	2
226	7
226	80
226	206
226	233
226	251
226	434
221	1
221	2
221	3
221	170
228	1
228	2
176	4
233	2
233	10
239	2
257	42
257	133
263	4
272	1
271	1
283	1
283	5
283	607
281	1
281	16
309	1
309	4
320	1
323	1
323	3
327	1
327	6
304	1
304	17
333	1
333	3
333	13
345	2
345	26
343	1
341	1
341	2
341	34
352	1
352	6
352	7
353	1
353	2
353	3
353	4
353	5
353	6
353	11
353	14
353	15
353	17
353	40
353	605
359	1
359	2
360	1
360	3
360	11
360	14
360	21
360	26
360	79
362	4
358	20
376	1
376	9
363	1
363	2
385	1
385	3
387	1
387	3
387	5
387	7
387	45
387	63
387	99
387	118
387	124
387	156
387	214
387	243
387	285
390	2
390	69
377	1
377	7
377	25
377	178
366	9
379	1
379	17
408	1
408	2
408	3
408	5
410	1
410	25
410	124
415	28
415	93
415	167
419	1
419	11
412	2
429	1
429	10
432	33
432	98
432	99
436	1
436	2
441	1
441	2
453	18
453	21
477	1
477	2
477	3
479	2
479	5
479	16
501	2
501	29
502	1
502	4
509	22
509	44
509	129
509	452
519	3
519	11
519	53
518	3
562	2
562	16
566	1
566	3
566	289
565	1
565	2
565	3
583	1
583	6
590	2
590	26
590	36
590	60
590	78
590	116
590	273
590	409
590	413
597	1
597	49
594	20
594	23
594	78
594	144
594	146
609	10
609	175
616	2
640	1
640	2
683	11
683	26
692	1
692	3
695	7
695	38
697	1
697	3
711	1
711	2
648	162
715	3
715	4
715	9
715	19
717	2
690	1
690	3
719	1
719	5
720	1
720	2
720	3
720	4
722	6
722	10
733	1
733	4
733	6
736	2
736	106
736	494
748	13
750	1
750	3
755	1
755	2
760	4
760	11
760	12
760	25
761	1
761	2
763	1
763	15
772	24
772	26
772	31
772	34
769	3
769	49
773	6
773	17
773	42
773	74
779	2
789	14
799	1
799	2
804	1
804	3
812	1
828	1
828	17
829	1
829	27
843	1
843	2
854	1
854	2
859	1
859	2
860	1
860	4
856	1
831	1
862	1
862	6
863	4
863	28
874	1
874	2
880	1
880	215
896	2
896	43
906	1
900	1
900	287
900	303
909	4
848	1
848	2
912	1
912	2
916	1
916	9
916	27
921	1
921	2
939	1
943	3
943	26
951	1
951	2
934	1
934	19
963	1
963	10
