262	222
261	49
261	90
265	11
265	192
265	572
260	278
260	279
260	280
255	31
304	2
304	17
304	104
337	35
337	162
347	7
347	36
343	2
378	2
378	39
537	109
570	3
570	4
570	5
570	10
570	11
573	5
573	8
573	33
480	1
583	37
583	47
596	4
530	1
314	4
626	3
626	16
626	22
626	29
626	32
626	191
626	198
626	253
626	285
626	359
599	38
632	183
656	39
656	97
653	42
645	10
645	11
692	459
692	462
692	595
692	756
719	4
719	5
723	1
723	3
751	2
751	4
752	1
752	2
752	3
752	4
752	568
823	1
823	78
735	3
735	13
735	181
897	1
897	20
780	1
780	11
780	163
780	164
780	166
780	198
780	203
780	280
780	289
780	293
780	679
899	1
899	148
899	220
839	31
839	34
839	78
839	82
856	1
856	2
905	5
905	7
905	16
905	51
900	1
900	3
900	22
923	21
926	1
928	7
928	10
928	22
928	27
928	30
928	32
928	33
928	35
928	53
928	167
928	208
930	1
930	2
939	66
948	10
953	7
953	23
953	24
953	29
953	55
953	59
964	1
964	42
964	59
964	130
963	2
963	3
963	13
992	1
992	4
998	1
1017	1
1017	4
985	1
985	2
1000	1
1021	1
1025	1
1055	3
1055	11
1066	1
1066	2
1082	1
1098	10
1098	75
1098	217
1098	452
1112	6
1144	45
1144	48
1144	55
1144	62
1132	1
1132	309
1027	2
1027	14
1027	75
1146	2
1146	6
1146	94
1133	1
1176	2
1187	5
1187	13
1213	6
1213	32
1229	15
1229	22
1245	1
1250	18
1250	181
1250	217
1250	259
1250	394
1250	560
1250	578
1250	651
1250	685
1250	704
1261	1
1261	2
1263	1
1263	440
1389	1
1389	4
1381	1
1381	29
1385	7
1385	8
1402	1
1402	3
1406	2
1406	6
1407	58
1247	1
1247	4
1416	1
1432	2
1432	8
1437	1
1437	5
