446	90
496	6
516	1
525	135
537	3
550	36
564	5
573	1868
573	2235
12	1
12	20
575	1
575	4
608	8
618	1
618	14
620	2
620	21
624	3
624	14
624	29
663	2
680	1
694	3
716	2
740	6
744	67
742	77
742	435
756	35
756	322
758	11
750	84
791	1
812	1
818	1
831	9
831	70
833	1
810	1
810	650
855	1
855	2
855	14
872	16
872	47
872	2480
872	2619
891	2
912	7
889	3
848	69
848	70
848	128
848	141
848	143
848	160
848	164
848	308
848	407
848	434
848	1198
848	2446
1052	1
1087	26
1175	3
1175	23
1190	5
1142	8
1142	77
1185	4
1245	30
1245	49
1245	220
1243	1186
1290	64
1290	358
1293	9
1309	39
1330	704
1332	218
1292	3
1292	6
1292	49
1365	1
1365	3394
1264	1
1264	4
1264	108
1431	5
1435	1
1525	8
1545	1359
1547	3
1547	27
1558	6
1558	55
1558	60
1558	200
1558	246
1558	1459
1576	22
1576	29
1569	1
1569	101
1569	122
1569	279
1560	358
1580	98
1591	1
1591	22
1591	50
1591	166
1600	57
1620	3
1620	30
1625	25
1635	2
1629	1
1627	55
1644	16
1644	60
1646	95
1646	180
1649	1
1717	2
1718	89
1738	13
1738	480
1738	1095
1793	4
1793	92
1792	2
1792	18
1798	5
1798	52
1798	336
1804	2
1804	18
1804	24
1804	34
1804	314
1779	1
1795	192
1794	3
1740	1
1740	4
1740	6
1740	24
1828	1
1847	5
1856	1
1865	2
1866	21
1871	1
1883	1
1883	40
1896	1
1777	3
1927	1
1927	9
1930	7
1930	50
1930	295
1930	315
1930	488
1919	9
1888	1
1946	1
1957	567
1979	1
2018	2
2022	1
2048	1211
2026	1
3636	1
3636	3
3007	29
3007	83
3497	2
4536	4
4536	8
4536	18
4536	22
4536	34
4536	36
4536	71
4536	80
4536	82
4536	112
4536	154
4536	2054
4627	2
4627	180
4627	687
4834	2
6086	2
6086	9
5372	1
5372	2
6166	28
6265	6
6265	37
6196	7
6196	15
6196	39
5876	2
5876	3
5876	4
6263	3
5820	9
5820	18
5714	1
5714	2
5498	1
5498	3
5498	5
5498	11
5498	31
5498	279
5640	31
5834	2
4931	1
1989	50
1989	87
1989	90
1989	102
1989	107
1989	138
1989	162
1989	165
1989	175
1989	214
1989	228
1989	299
1989	357
1989	414
1989	736
2535	11
3307	3
3307	25
3307	55
3307	62
3778	14
3778	22
3778	27
6529	24
6422	1
6422	2
6422	14
6422	15
6422	16
6422	26
7580	61
7580	64
7581	1
7581	80
7693	1
7385	7
7385	9
7774	1
7774	7
7507	4
7507	17
6446	29
6330	23
6330	76
6330	166
6330	1773
8258	5
8258	7
8258	26
8258	48
7122	3
8781	1
8923	16
8923	123
7770	1
7770	19
8992	5
8992	73
9033	1
9033	592
9076	1
9076	114
9427	1
10448	1
8937	1
10622	11
10913	1
8991	5
8991	8
10960	1
10960	7
10960	25
10960	44
10831	24
10831	83
10831	528
10831	550
11052	2
11052	57
11039	15
11039	20
11039	173
11039	995
9913	1
11089	30
11089	79
11089	106
11089	175
11222	20
11222	112
11222	156
11222	426
11420	2
11420	4
12491	1
12716	10
12716	11
12716	263
12717	3
12717	5
12717	50
12178	3
12178	46
12178	57
12791	2
12791	3
12791	19
13317	1
13317	20
12813	2
12813	295
12006	1
11542	5
13601	6
13608	104
13607	32
13617	1
13623	1
13630	317
13635	133
13635	700
13635	2482
13662	2
13651	12
13651	63
13668	1
13647	2
13574	2
13574	2570
13686	1
13686	2
13686	3
13686	4
13686	9
11625	2
11625	4
11625	13
13694	51
13693	6
13693	17
13693	75
13704	2
13704	17
13722	2
13711	1
13711	2
13741	1
13733	1
13734	1
13734	24
13732	1
13732	43
13802	2
13802	6
13776	21
13776	63
13813	332
13809	7
13820	1
13824	3
13826	16
13826	25
13779	7
13779	30
13779	56
13779	71
13779	1364
13789	71
13834	2
13811	3
