252	181
448	1
448	3
454	2
454	18
459	1
459	6
483	1
483	2
444	1
489	1
492	2
492	451
491	3
491	8
491	10
491	11
491	13
491	15
491	17
491	18
491	21
491	24
491	25
491	60
491	69
491	72
491	266
478	1
478	105
478	169
507	2
507	45
513	1
513	2
513	22
513	24
523	2
533	1
533	2
538	2
538	10
549	1
549	6
549	179
552	1585
548	7
560	1
560	4
560	41
560	57
561	2
564	2
579	73
590	3
577	1
595	3
595	119
604	14
604	495
604	1033
571	1
571	2
571	10
571	35
571	47
571	87
571	110
571	121
571	132
571	191
571	229
571	239
571	308
571	327
571	409
571	452
571	476
571	540
571	560
571	695
571	706
571	715
571	1086
608	2
608	157
613	1
613	42
603	1
603	7
603	16
603	860
603	882
603	1037
603	1458
616	1
616	2
616	293
651	29
651	61
660	165
661	2
661	14
698	1
698	27
618	2
618	13
706	14
706	15
706	189
703	1
705	20
713	1
713	3
713	104
713	215
713	222
723	4
723	5
723	9
732	1
737	1
737	192
744	1
744	2
751	941
752	1
766	4
766	9
766	257
766	391
734	2
734	5
734	12
734	14
734	15
734	31
734	41
734	66
734	128
807	1
807	9
795	8
795	13
795	41
795	59
776	1
776	2
776	3
813	449
761	1
778	1
778	2
778	14
778	169
778	603
778	643
778	692
778	871
835	1
843	1
843	3
838	1
838	3
838	9
865	1
865	9
833	2
832	1
870	33
866	1366
857	5
857	6
857	9
857	10
857	11
857	26
857	62
857	70
857	107
857	196
857	199
857	213
857	541
892	1
897	5
897	6
897	7
897	12
897	18
897	39
912	2
921	17
946	7
946	116
948	2
948	3
951	1
951	2
950	2
836	1
836	10
954	6
954	7
954	8
954	10
954	23
954	52
954	62
954	713
969	2
969	13
969	132
969	232
969	668
969	1209
952	1
952	19
1002	40
1005	315
1001	1
1021	1
1021	31
1021	32
1021	60
1004	56
1004	205
1022	1
1022	57
1022	164
1022	882
1031	1
1031	14
1007	3
1030	6
1030	19
1030	89
1030	1761
1059	1
1059	95
1061	2
1053	1
1053	2
1053	7
1053	8
1053	11
1053	27
1053	135
1053	200
1053	514
1053	541
1053	617
1053	658
1053	700
1053	719
1053	724
1053	934
1053	1138
1075	4
1082	1
1082	5
1086	1
1086	5
1086	814
1086	815
1086	826
1091	1
1091	2
1091	21
1091	31
1111	16
1111	29
1111	86
1113	1
1112	77
1112	394
1122	1
1119	1
1119	8
1119	24
1123	1
1124	1
1128	14
1128	41
1130	6
1130	33
1130	83
1130	86
1130	104
1143	1
1143	3
1143	8
1146	2
1146	825
1147	9
1147	439
1147	441
1147	1757
1155	3
1155	15
1155	40
1155	41
1155	411
1155	412
1159	20
1159	41
1160	420
1160	517
1165	4
1165	321
1171	1
1171	6
1171	9
1171	217
1178	2
1180	1
1180	2
1180	9
1180	44
1180	50
1180	64
1180	398
1197	1
1197	79
1198	6
1198	21
1196	1450
1196	1451
1196	1452
1196	1453
1201	1
1201	4
1172	19
1172	31
