306	1
306	4
315	2
315	29
309	2
309	88
312	1
312	5
329	2
329	5
331	1
325	1
325	10
333	1
321	1
321	19
321	153
321	374
199	126
318	5
318	14
322	11
322	48
322	164
322	250
322	329
298	6
298	9
298	38
346	11
260	8
260	242
336	4
358	2
358	7
354	1
354	4
354	6
376	9
376	16
368	5
368	8
359	1
359	5
387	11
387	21
387	39
387	97
387	123
385	172
398	1
398	12
401	2
401	4
411	2
382	1
382	4
360	1
360	9
360	251
360	321
402	1
402	6
378	1
378	11
380	1
380	2
392	2
392	3
392	31
407	3
407	6
407	9
407	24
410	8
404	1
404	2
404	9
404	10
404	21
404	33
367	80
412	4
412	7
422	1
422	7
422	22
422	35
422	143
425	1
425	6
425	13
425	112
425	176
423	1
423	8
423	9
429	2
429	8
458	2
458	4
459	1
459	3
459	11
450	1
447	1
447	2
447	3
447	6
447	13
447	113
428	2
424	1
424	6
462	2
462	7
462	8
462	34
454	1
454	3
467	8
467	18
472	1
472	80
472	92
469	9
469	26
471	1
471	2
471	4
420	58
420	67
475	1
483	18
483	582
480	2
480	4
489	1
489	2
474	2
474	89
493	2
493	7
495	1
494	2
494	7
497	1
497	2
481	10
481	47
508	1
508	5
505	21
505	105
517	1
517	2
523	2
521	2
521	14
521	25
527	7
527	9
530	1
530	40
534	5
539	4
539	5
549	1
549	4
550	3
550	11
551	2
551	11
562	4
562	7
570	2
570	84
588	1
588	2
583	1
592	1
592	2
603	1
603	4
603	8
603	41
603	310
568	2
568	4
622	1
622	3
621	1
621	12
620	1
620	3
620	614
617	2
617	3
571	1
571	26
602	2
540	2
633	10
629	2
629	3
629	8
629	416
646	1
646	2
663	102
669	4
679	1
679	3
683	1
683	2
676	1
676	2
676	13
706	1
706	2
688	15
688	22
688	31
688	67
702	4
702	6
717	12
721	13
741	7
741	16
741	40
741	53
741	70
741	130
686	1
686	4
686	20
675	1
675	2
675	10
647	1
745	5
745	17
745	245
753	1
753	2
753	3
753	5
753	6
753	11
753	13
753	41
761	1
761	29
752	1
752	2
746	1
746	2
788	1
788	2
788	9
788	15
788	26
788	79
788	230
804	635
806	2
806	9
806	17
806	51
806	226
805	3
805	21
805	135
816	1
816	2
807	1
807	4
807	111
828	1
828	2
852	1
852	3
852	17
852	27
833	1
833	4
862	2
862	4
862	8
829	1
829	5
821	1
821	8
821	24
821	26
821	35
863	1
863	4
863	5
868	1
868	11
880	1
880	2
880	3
880	5
880	7
880	11
887	1
884	1
884	2
884	5
888	2
888	6
888	85
901	1
901	58
908	1
908	2
897	15
897	72
892	5
892	19
893	2
893	3
893	6
893	11
893	30
893	69
912	2
912	3
912	42
914	2
913	1
913	4
917	1
909	18
924	2
924	9
924	12
924	270
928	1
928	2
926	1
926	18
938	1
938	69
948	1
948	22
952	24
963	1
963	5
963	111
949	1
949	10
970	1
970	2
962	1
962	2
978	8
969	13
969	23
969	38
987	4
987	9
996	2
996	5
995	1
995	3
1002	5
1002	27
1001	1
1001	5
1001	7
1001	12
1001	21
1001	134
1008	2
1008	61
1008	126
1025	1
1025	5
1025	16
1025	180
1025	607
1025	642
1027	1
1027	3
1027	18
1027	137
1027	484
1027	485
1030	3
1030	10
1030	20
1040	1
1040	27
1049	1
1049	3
1049	8
1049	19
1062	1
1058	1
1058	4
1058	10
1057	1
1057	3
1057	4
1053	8
1053	12
1063	1
1063	402
1070	2
1070	4
1070	13
1070	19
1070	22
1070	30
1070	36
1068	1
1068	8
1072	1
1072	19
1072	26
1072	35
1076	1
1076	3
1077	1
1077	6
1077	11
1050	2
1050	16
1050	62
1050	90
1078	6
1078	8
1078	10
1078	11
1078	368
1043	5
1043	93
1080	1
1080	6
1088	5
1088	17
1088	114
1088	456
1088	459
1096	1
1094	2
1094	40
1087	1
1087	2
1120	1
1120	2
1120	4
1120	14
1120	255
1118	1
1118	2
1118	4
1123	18
1139	2
1139	21
1139	47
1121	1
1121	2
1126	6
1126	8
1126	12
1126	56
1126	233
1180	1
1180	61
1133	2
1133	40
1133	277
1166	1
1166	15
1204	4
1204	5
1208	1
1208	2
1210	1
1210	4
1210	7
1210	9
1210	12
1210	323
1229	5
1229	32
1232	1
1232	8
1250	2
1250	8
1251	1
1251	8
1244	1
1244	4
1236	8
1236	10
1257	1
1257	5
1254	1
1254	10
1269	3
1269	4
1269	48
1276	1
1263	2
1263	3
1289	62
1289	68
1289	185
1288	2
1288	31
1288	36
1288	54
1307	1
1293	1
1293	2
1295	1
1297	1
1297	2
1290	6
1290	17
1290	155
1342	1
1342	4
1334	2
1334	3
1334	4
1334	13
1360	1
1360	63
1360	141
1361	2
1397	1
1387	1
1387	27
1401	2
1401	4
1394	35
1394	53
1406	1
1406	4
1368	1
1368	3
1425	7
1425	24
1425	35
1425	47
1436	6
1436	167
1416	8
1416	41
1423	5
1423	15
1438	7
1438	85
1437	1
1453	4
1453	5
1476	1
1465	1
1465	5
1486	2
1486	4
1485	1
1485	7
1497	1
1497	3
1498	128
1498	202
1498	241
1513	1
1513	2
1500	4
1500	15
1521	1
1521	8
1521	15
1534	5
1534	19
1565	1
1565	3
