61	1
68	13
58	1
58	35
58	36
80	1
80	2
80	3
80	6
80	57
84	1
84	8
73	2
73	3
73	12
73	16
73	20
73	33
73	51
89	1
89	17
89	18
97	4
97	58
98	1
98	3
98	8
98	23
101	1
101	2
101	13
99	1
99	3
105	1
105	2
105	3
111	1
112	1
112	3
113	1
114	2
115	1
117	1
96	1
96	8
96	30
96	39
96	41
96	59
96	77
121	1
121	3
123	1
127	2
127	6
127	19
127	29
127	36
127	71
132	6
132	14
132	17
132	87
130	2
130	3
130	5
152	1
155	1
155	36
155	77
156	1
156	12
170	1
170	15
184	1
184	54
184	57
187	3
187	13
187	22
187	36
187	43
187	70
187	87
191	1
191	4
185	1
183	1
199	1
199	3
201	1
201	7
200	1
200	2
207	12
209	1
219	1
221	1
225	1
225	3
