391	1
470	4
470	5
350	3
472	2
353	39
474	1
474	2
475	1
475	2
597	1
279	32
357	15
555	2
555	9
237	5
237	19
358	7
435	2
512	81
512	97
512	167
512	316
315	8
359	3
316	1
437	4
558	2
516	1
360	4
284	9
240	1
363	105
288	14
487	4
323	1
323	3
323	6
323	7
323	8
323	9
400	6
444	1
444	3
488	1
488	22
566	3
566	12
249	3
524	2
524	5
525	1
525	2
406	2
407	1
409	6
294	1
371	16
372	1
372	2
372	4
493	3
493	17
570	4
570	5
570	6
570	7
570	8
570	9
570	10
570	11
570	13
570	14
570	15
570	18
570	19
570	20
570	22
570	23
570	24
570	25
570	26
570	27
570	28
570	29
570	30
570	31
570	32
570	33
570	34
570	35
570	36
570	41
570	42
570	44
570	45
570	46
570	50
570	53
570	54
570	56
570	57
570	59
570	60
570	63
570	65
570	67
570	69
570	70
570	74
570	75
570	79
570	80
570	82
570	86
570	88
570	90
570	91
570	93
570	95
570	97
570	98
570	103
570	112
570	119
570	121
570	123
570	124
570	126
570	127
570	129
570	130
570	131
570	135
570	136
570	137
570	138
570	139
570	140
570	143
570	146
570	147
570	151
570	152
570	153
570	154
570	155
570	156
570	157
570	160
570	161
570	162
570	163
570	165
570	167
570	168
570	169
570	170
570	172
570	173
570	174
570	175
570	177
570	178
570	180
570	181
570	183
570	185
570	186
570	187
570	188
570	189
570	191
570	195
570	198
570	199
570	202
570	204
570	206
570	207
570	209
570	211
570	212
570	213
570	214
570	215
570	216
570	221
570	225
570	226
570	228
570	229
570	230
570	231
570	232
570	234
570	235
570	241
570	244
570	246
570	247
570	248
570	249
570	250
570	251
570	252
570	253
570	254
570	255
570	256
570	258
570	261
570	262
570	263
570	266
570	268
570	269
570	270
570	271
570	272
570	273
570	275
570	279
570	287
570	288
570	290
570	297
570	299
570	300
570	304
570	322
570	332
570	339
570	367
570	382
570	389
495	1
495	3
495	6
331	1
331	6
496	1
496	2
453	4
453	9
453	26
453	27
453	41
453	52
454	1
531	1
576	1
576	4
379	1
577	6
413	2
534	2
217	1
415	4
536	8
537	1
537	10
537	11
537	12
537	13
537	63
537	66
537	69
537	261
537	299
219	4
261	3
262	6
384	1
265	2
221	1
221	2
386	10
222	8
266	1
388	1
388	3
586	1
586	2
389	1
543	2
543	5
543	7
543	12
543	18
543	40
543	42
543	46
543	50
543	53
543	342
543	343
543	358
543	365
543	382
500	7
500	28
500	31
544	1
424	1
424	2
424	4
424	6
424	8
501	2
501	6
545	1
304	9
228	3
349	4
426	2
426	23
427	1
427	10
307	2
506	2
507	3
