190	1
190	2
390	1
390	2
272	1
197	1
274	1
274	2
231	1
231	2
112	1
112	2
112	168
277	1
277	3
277	6
277	29
354	1
354	2
113	8
355	1
356	1
356	4
512	2
90	1
90	2
117	1
117	2
436	1
91	1
91	2
93	1
93	2
319	3
319	4
99	1
99	15
160	1
160	2
161	1
161	2
481	3
163	1
163	4
362	3
362	5
484	1
484	2
166	1
166	2
243	1
243	4
168	3
201	3
201	4
202	8
246	4
246	5
323	2
368	1
248	1
248	2
206	1
207	2
329	1
209	1
209	2
492	13
494	2
374	3
298	26
331	1
331	4
331	5
331	6
331	8
331	43
299	1
299	2
453	6
179	1
179	2
212	3
136	1
257	1
257	4
258	1
258	6
336	2
216	1
217	1
217	2
339	4
180	1
181	1
260	1
260	2
141	1
141	2
185	1
185	2
383	1
263	1
263	2
187	1
220	1
264	1
462	1
462	4
462	6
462	20
100	2
101	1
101	2
266	1
343	1
343	2
343	3
343	4
343	5
343	7
343	8
343	10
343	11
343	12
343	13
343	14
343	15
343	17
343	18
343	19
343	20
223	5
147	1
147	3
302	1
302	2
303	1
303	2
304	1
502	5
502	117
306	1
306	17
307	7
428	1
428	2
83	1
83	12
84	2
84	5
84	6
84	9
84	11
84	15
