352	3
352	20
1214	1
358	1
358	15
358	25
358	30
358	39
358	48
479	6
238	136
238	137
914	1
1110	1
1110	2
1231	2
1231	4
1231	7
1230	1
1230	2
1230	4
480	1
240	54
240	128
482	1
482	2
241	113
241	117
362	2
362	6
362	97
483	1
483	2
486	1
1224	1
368	3
489	1
369	1
369	11
802	3
803	1
803	3
803	7
803	8
803	55
805	1
927	4
927	17
1229	1
929	2
929	3
1241	1
1241	2
371	1
371	3
493	2
252	2
252	3
373	2
373	4
373	6
373	7
373	8
373	30
373	49
373	254
373	348
373	372
373	456
373	604
494	9
494	27
1118	1
1118	3
1118	19
1118	23
1116	33
1116	50
1116	92
1356	2
1356	62
1234	1
1234	2
930	4
930	6
930	44
1112	1
1111	42
812	1
812	3
812	13
813	2
813	5
1131	1
1131	4
1131	851
1251	1
260	1
382	2
382	3
382	62
382	65
382	81
382	93
382	128
382	148
382	1291
382	1293
382	1338
382	1339
1129	1
1129	4
1005	1
1005	8
821	13
704	18
825	1
42	3
42	6
828	2
828	7
828	8
949	2
949	18
949	19
949	20
949	28
949	38
949	44
949	68
949	75
949	77
949	96
949	135
949	179
1022	3
1022	5
1384	2
1384	6
391	7
391	13
391	50
391	55
392	1
392	2
392	3
392	4
392	5
151	429
151	960
272	4
272	14
273	2
273	16
153	3
398	447
1138	1
1138	2
1138	5
1138	6
1138	7
1138	8
1138	13
1138	17
1138	27
1257	3
1257	5
1135	1
1135	2
1134	1
1134	3
1134	5
1255	1
1376	2
835	1
835	3
836	2
836	4
718	1
718	14
718	17
718	691
1033	1
1154	9
1154	10
1154	12
1154	14
1154	19
1154	22
1154	23
1154	25
1154	26
1154	27
1154	28
1154	29
1154	30
1154	31
1154	32
1154	34
1154	35
1154	36
1154	37
1154	38
1154	39
1154	41
1154	44
1154	45
1154	46
1154	47
1154	48
1154	51
1154	53
1154	54
1154	56
1154	58
1154	61
1154	66
1154	70
1154	72
1154	90
1154	113
1396	1
1396	57
1152	1
282	15
286	1
286	6
286	8
286	15
166	1
166	2
166	5
166	6
288	2
288	11
1149	3
1148	1
1148	2
1148	5
1148	6
1269	1
1269	34
962	3
962	17
962	18
962	19
1146	7
1146	19
1146	34
1146	58
1146	136
1146	148
1146	150
1146	160
1145	1
1145	2
722	1
722	2
843	1
843	3
723	18
723	29
844	3
844	4
844	772
60	3
60	6
848	2
848	15
848	33
728	2
728	3
1165	1
1165	4
290	1
290	4
292	1
1283	1
1283	3
