251	357
501	6
501	7
501	48
501	328
501	2045
537	1
534	3
534	623
550	2
507	3
12	1
12	514
575	1
575	535
659	3
659	3535
681	3
681	1254
681	1312
758	2
750	3
751	2
790	7
790	192
818	1
833	1
868	1
868	5
868	273
868	463
868	1296
868	2466
1052	4
1087	3
1175	2
1243	977
1169	1
1169	6
1309	4
1334	1
1500	1
1500	74
1500	87
1500	1779
1500	1991
1500	3513
1569	1
1569	2
1569	3
1569	244
1560	34
1591	1
1591	8
1591	1982
1591	3367
1686	3
1686	5
1686	15
1686	74
1686	109
1779	2
1777	3
1946	1
2022	1
2026	1
6263	1
7580	1
7580	2
7122	1
8992	1
8992	2
8991	1
8991	2
11089	549
11089	562
11089	694
11089	4576
10831	2
10831	4
10831	1690
10831	1716
12717	989
12717	1163
12717	1739
13317	1
13317	189
12006	1
13607	1
13623	1
13625	2
13625	54
13711	1
13741	1
13732	2
13732	1220
13802	1
13802	2
13809	3
13820	1
13824	1
13574	1
13574	140
13873	2
13878	2
13892	1939
13905	1
13974	1
13970	7
14050	1
13971	1
13971	3
14106	3
14024	1
14024	1425
13825	23
13825	29
13825	552
13825	857
13825	1403
13825	3154
13825	3189
13825	3236
13825	3267
13825	3955
13825	4022
13825	4031
13825	4086
13825	4296
13825	4301
13825	4302
13825	4303
13825	4304
13825	4305
13825	4307
13825	4308
14291	4
14078	3
14078	6
14384	1
14079	2
14079	380
14370	1
14370	1799
14370	1803
14370	1806
14370	3236
14555	2
14525	5
14525	413
14578	4
14578	379
14578	799
14578	874
14578	896
14625	7
14625	99
14625	107
14625	114
14625	118
14625	119
14625	121
14625	142
14625	145
14625	158
14625	524
14625	757
14625	770
14625	782
14625	976
14625	2432
14625	3161
14625	4637
14625	4644
14625	4657
14625	4663
14625	4673
14653	1
14366	1
14366	2
14366	7
14366	26
14366	173
14366	258
14660	4
14660	1938
14699	1
14699	4
14699	25
14699	35
14699	82
14699	655
14699	744
14699	2744
14699	3612
14699	4108
14885	3
14777	1
14777	39
14777	2685
14777	2713
14926	3
14926	69
14926	81
15014	1
15030	2
15018	1
15018	1457
15085	765
15152	1
15019	1
15019	47
15216	1
15079	1
15379	4
15430	4
15430	189
15322	8
15322	28
15322	1067
15322	1329
15322	2078
15064	5
15064	1078
15064	1207
15621	2
15621	3
15621	8
15621	129
15621	1659
15621	3116
15634	1
15634	3731
15741	4
15741	329
15741	331
15908	4
16012	4
16012	463
16103	2
16160	2
16160	1785
16244	2
16244	5
16281	5
16293	1
16359	5
16368	8
16429	1
16429	391
16464	3
16464	6
16464	116
16464	267
16464	334
16464	1937
16304	2
16609	7
16669	1
16660	2
16660	278
16739	2
16644	1
15109	1
16810	3
16810	728
16810	1050
16815	8
17020	4
17020	1189
17020	1928
17113	2
17113	271
17113	277
9913	1
