251	3767
501	190
501	229
501	293
501	1055
501	3979
537	1
534	3
534	4017
550	2
507	2
12	2
12	407
575	1
575	3189
659	1
659	3535
681	3
681	2031
681	3535
758	2
750	1
751	2
790	3
790	7
818	2
833	1
868	2
868	3
868	9
868	372
868	2224
868	3558
1052	1
1087	3612
1175	1
1243	3772
1169	1
1169	2
1309	5
1334	8
1500	1
1500	29
1500	3513
1500	3535
1500	3763
1500	3772
1569	1
1569	2
1569	3
1569	244
1560	39
1591	1
1591	2
1591	9
1591	1982
1686	1
1686	38
1686	101
1686	115
1686	137
1779	2
1777	2
1946	1
2022	1
2026	1
6263	1
7580	1
7580	530
7122	1
8992	1
8992	15
8991	1
8991	2
11089	1690
11089	1716
11089	4576
11089	4692
10831	1
10831	36
10831	1690
10831	1716
12717	989
12717	1163
12717	1739
13317	1
13317	3447
12006	1
13607	1
13623	1
13625	1
13625	4729
13711	1
13741	1
13732	1
13732	1220
13802	7
13802	8
13809	1
13820	1
13824	1
13574	1
13574	3
13873	1
13878	2
13892	2987
13905	1
13974	1
13970	5
14050	1
13971	2
13971	4
14106	2
14024	2
14024	1425
13825	6
13825	144
13825	552
13825	857
13825	1403
13825	3154
13825	3189
13825	3236
13825	3267
13825	3767
13825	3955
13825	4022
13825	4086
13825	4296
13825	4301
13825	4302
13825	4303
13825	4304
13825	4305
13825	4307
13825	4308
14291	1
14078	1
14078	2
14384	1
14079	2
14079	383
14370	1
14370	1799
14370	1803
14370	1806
14370	3236
14555	1
14525	2
14525	2209
14578	2
14578	1660
14578	1661
14578	2362
14578	4683
14625	78
14625	4629
14625	4630
14625	4633
14625	4636
14625	4637
14625	4639
14625	4640
14625	4642
14625	4644
14625	4645
14625	4648
14625	4652
14625	4656
14625	4657
14625	4658
14625	4660
14625	4663
14625	4666
14625	4671
14625	4672
14625	4673
14653	1
14366	1
14366	3
14366	6
14366	3261
14366	4745
14366	4800
14660	1
14660	1938
14699	3
14699	4
14699	56
14699	61
14699	66
14699	2679
14699	2744
14699	3612
14699	4108
14699	4135
14885	2
14777	1
14777	2679
14777	2685
14777	2713
14926	879
14926	922
14926	948
15014	2
15030	2
15018	297
15018	2633
15085	1726
15152	4823
15019	2
15019	3195
15216	1
15079	1
15379	2
15430	1
15430	1660
15322	4
15322	123
15322	1199
15322	1360
15322	3989
15064	3
15064	77
15064	105
15621	1
15621	2
15621	6
15621	1659
15621	2359
15621	3116
15634	1
15634	3731
15741	2
15741	42
15741	397
15908	5
16012	3
16012	3640
16103	2
16160	1
16160	1785
16244	2
16244	4
16281	1
16293	1
16359	2
16368	1
16429	1
16429	2300
16464	2
16464	5
16464	8
16464	9
16464	11
16464	3817
16304	1
16609	1
16669	1
16660	1
16660	2174
16739	2
16644	1
15109	1
16810	2
16810	1550
16810	1559
16815	1
17020	1
17020	1928
17020	1952
17113	1
17113	9
17113	10
9913	1
