1393	8297
1373	1853
1402	818
1543	8284
1531	8007
1531	8013
1975	927
1975	2423
1975	2424
1975	2425
1975	2426
1975	2428
1975	2429
1975	2430
1975	2431
1975	8483
1752	108
1752	120
1786	8160
1786	8192
1786	8196
1786	8216
1786	8220
1786	8245
1786	8302
1786	8313
1786	8322
1786	8336
2120	55
2343	801
2354	9406
2564	111
1271	7327
2651	8364
2775	8151
2718	8697
2718	8845
3108	5721
2911	9078
3203	5
3203	1926
3252	428
2780	8266
3259	197
3259	8297
3259	8545
3331	28
3104	8671
3104	8678
3207	3
3207	4
3207	5
3255	6020
3255	7362
3435	363
4074	63
4074	76
4008	8874
2081	13
4331	9794
4423	20
4579	207
4088	20
4088	22
4088	9637
3623	16
3623	17
4690	47
4548	533
4549	2
4730	8175
3355	8849
3355	10041
2308	6
2308	7
5322	7203
5132	658
5186	6376
5186	6377
5186	6407
5186	6408
5186	6414
5186	6430
5335	1564
5335	7203
5335	7205
5333	586
5648	8206
4957	9975
5516	9303
4941	98
4941	6402
6250	8695
6250	8841
6566	3305
6566	3314
6566	3317
6566	3318
6566	8877
6566	8888
6652	10041
6501	806
6501	4507
6741	9880
6903	67
6821	1022
6926	1500
6926	7424
6926	7461
6871	7202
6871	9308
6898	9803
835	1690
7274	7392
