381	63
381	1
381	4
381	230
381	137
189	10
570	13
570	12
570	4
570	2
570	1
570	5
185	141
185	42
565	1
565	51
371	4
371	3
371	5
371	1
177	1
366	1
173	3
173	39
173	1
173	60
173	30
173	41
173	100
360	442
360	50
156	115
156	7
156	12
156	9
534	3
534	1
534	6
534	31
534	16
330	3
328	1
328	2
131	3
127	74
127	203
121	1
312	3
312	118
311	1
311	231
310	3
310	178
499	14
499	80
499	3
499	444
499	56
497	167
497	3
497	302
497	162
304	3
304	4
304	1
304	2
297	12
297	11
295	197
101	297
101	162
101	3
101	1
290	1
290	9
290	4
92	8
92	14
474	1
474	9
474	2
474	96
282	130
282	68
282	5
282	199
282	89
282	62
90	28
90	58
90	10
89	2
89	5
280	287
280	6
280	13
280	1
280	8
280	4
279	484
279	56
279	80
279	1
279	14
279	11
278	389
278	124
278	283
278	1
278	19
278	4
277	63
277	2
277	8
277	145
277	192
277	191
277	14
277	56
275	492
275	12
275	18
275	1
275	6
275	8
273	6
273	8
273	11
273	1
273	2
273	4
273	18
273	7
80	1
271	22
271	36
271	1
271	12
271	14
263	303
263	330
263	187
263	466
263	1
263	18
263	192
263	467
263	197
69	4
450	53
450	8
68	55
68	249
68	3
68	20
258	79
258	45
258	22
258	20
258	10
258	7
258	34
258	42
258	505
449	3
448	1
252	129
252	223
252	72
252	50
252	100
252	1
251	97
251	96
251	394
251	219
249	4
247	1
247	7
434	86
434	184
434	416
434	472
434	1
434	3
434	5
434	12
434	2
434	13
434	168
434	322
434	10
434	606
433	97
433	1
433	5
433	489
433	39
432	2
432	3
432	4
239	4
238	4
429	6
429	1
429	5
429	4
46	4
46	1
235	11
235	12
425	8
425	110
425	222
425	1
425	2
425	5
425	9
425	23
233	2
233	1
233	20
233	22
232	84
232	1
232	3
232	2
232	4
423	19
423	17
423	50
423	72
423	20
423	7
423	66
423	38
423	69
423	68
423	44
423	52
423	51
423	23
423	73
423	5
423	32
423	3
423	60
423	37
423	33
231	122
231	4
231	9
231	1
231	5
39	3
39	1
230	4
230	11
230	1
230	5
36	4
414	7
414	33
414	134
414	2
414	4
218	9
218	6
409	14
409	8
409	13
409	28
409	68
409	358
217	10
24	3
24	102
24	12
24	30
24	1
203	118
203	17
203	36
203	59
203	2
203	18
203	572
203	220
203	5
203	14
199	12
199	3
199	1
198	1
197	37
385	3
385	37
385	5
385	178
385	1
385	21
385	28
385	332
385	146
384	507
384	527
192	77
192	11
192	5
