381	23
381	13
381	216
381	42
381	31
381	1
381	3
953	1
188	1
188	46
188	4
188	48
377	1
377	4
754	5
754	2
754	4
754	7
754	3
938	4
938	1
747	2
747	1
556	2
556	1
937	4
937	1
743	2
931	55
931	64
931	1
163	18
354	4
354	3
354	10
354	326
354	105
354	70
354	1
354	2
354	6
353	25
353	24
925	67
925	70
925	101
925	140
925	30
925	61
925	19
925	20
925	27
919	7
919	1
537	7
537	5
723	113
723	170
723	154
340	7
340	2
716	1
716	4
143	18
143	13
143	11
143	26
143	20
143	39
906	9
906	5
523	31
523	19
523	133
523	6
523	216
523	87
523	62
523	5
712	9
712	7
712	3
712	2
712	16
329	3
328	4
519	1
519	4
898	3
705	3
705	4
320	1
701	2
701	3
699	13
699	11
889	4
889	7
889	3
889	104
316	44
316	1
507	1
507	5
697	2
697	3
887	17
887	3
887	14
885	15
885	13
885	40
885	5
885	3
885	7
885	8
885	23
885	9
885	35
885	33
885	1
885	86
885	20
885	6
885	10
885	109
885	113
885	119
311	1
311	2
502	170
502	1
502	5
502	46
502	10
502	83
502	194
883	15
883	124
883	100
883	9
883	336
883	16
883	1
883	4
883	20
883	19
883	12
883	2
883	151
500	23
690	2
690	3
690	7
880	14
880	3
880	2
307	2
498	1
683	2
683	6
683	1
683	5
683	134
301	2
301	3
492	2
491	5
490	1
490	12
490	10
490	2
107	88
298	21
298	18
870	1
870	14
485	3
866	3
864	82
864	1
864	6
863	5
863	1
288	3
288	11
665	1
665	2
665	6
662	2
662	1
276	45
276	136
276	38
276	103
276	33
276	381
276	385
276	242
847	1
83	13
83	11
83	7
83	8
83	4
655	4
461	5
461	1
461	3
460	2
261	1
261	2
261	8
448	1
448	2
254	149
254	56
254	1
254	12
445	10
445	12
253	211
253	285
253	1
253	29
250	252
250	15
250	19
250	48
250	195
247	1
247	5
246	6
246	8
246	1
246	2
244	5
244	3
244	13
244	212
244	84
244	53
244	1
244	2
244	6
434	1
50	2
48	274
238	11
238	6
238	1
238	18
238	13
238	35
427	182
427	70
427	34
427	1
427	56
617	2
617	19
617	7
424	2
424	1
805	1
423	3
423	12
38	218
798	2
798	10
798	5
798	4
606	1
606	2
605	1
605	4
605	8
605	6
605	3
222	2
222	1
411	15
411	8
411	147
411	42
411	2
411	19
411	1
792	15
792	27
791	116
791	148
791	65
791	81
791	82
599	228
599	5
599	10
599	48
599	16
599	41
599	90
597	4
597	3
597	5
23	208
213	1
594	105
594	2
594	1
594	10
204	54
204	32
204	356
200	14
200	3
200	15
200	19
582	1
582	47
199	1
199	28
199	15
199	36
581	60
581	2
581	318
198	33
198	24
198	353
958	4
958	2
575	118
384	34
384	27
384	4
384	7
384	18
384	44
384	9
384	201
384	370
956	8
956	1
