1532	7
1532	1
2296	13
2296	21
2295	1
2295	3
3056	1194
3056	950
3056	1111
3056	318
3056	654
3056	407
3056	190
3056	778
3056	609
3056	431
3056	369
3056	921
3056	1195
3056	409
3056	858
3056	651
3056	229
3056	878
3056	722
3056	443
3056	923
3056	426
3056	658
3056	172
3056	513
3056	430
3056	9
3056	11
3056	242
3056	528
3056	249
3056	117
3056	392
3056	750
3056	556
3056	243
3056	292
3056	506
3056	4
3056	391
3056	247
3056	494
3056	103
3056	771
3056	254
3056	657
3056	1
3056	570
3056	70
3056	1299
3056	273
3056	296
3056	418
3056	1319
3056	163
3056	711
3056	202
3056	644
3056	314
3056	236
3056	1220
3056	441
3056	152
3056	290
3056	59
3056	256
3056	610
3056	676
3056	1226
3056	645
3056	618
3056	1374
3056	240
3056	205
3056	167
3056	88
3056	1205
3056	969
3056	237
3056	498
3056	169
3056	760
3056	483
3056	591
3055	2
3055	4
1521	4
1520	11
1520	1
2280	1
3045	7
3045	5
2276	60
2276	5
2276	4
2276	31
2276	11
2276	6
2276	24
2276	19
1507	293
1507	394
3035	1
3035	2
1501	1
3034	3
3034	2
1500	56
1500	111
1500	97
1500	4
3020	23
3020	44
3019	13
1480	174
1480	3
2246	6
2246	1
2237	1
1462	4
1458	2
2990	1
2223	1
1455	2
2222	77
2222	13
1454	1
1450	7
1450	1
1448	2
1448	6
2215	80
2215	9
2215	70
1446	2
1446	1
1444	4
1444	5
1444	26
1444	82
676	3
676	33
1443	1
2973	17
1439	6
670	47
670	1
2198	1
2964	1
2960	2
1425	1
1425	2
2191	45
2191	7
2191	112
2191	2
2191	39
2191	1
2190	23
2190	147
2190	37
2190	150
2190	144
2190	244
2190	295
2956	1
655	14
655	29
655	2
2949	10
2948	1
1413	1
1413	2
1413	5
1412	179
1412	688
1410	1
1410	3
2177	1
2177	13
2941	2
1404	16
1404	44
1404	349
2935	8
2935	26
2165	4
2931	1
630	280
2930	3
1396	7
1396	182
1396	6
1395	826
1392	156
1392	28
1392	2
1388	2
1388	3
1388	34
1388	183
2919	3
1385	1
1385	4
1385	5
1384	51
1380	28
2913	2
2143	1
2908	1
2140	3
1369	7
1369	3
1369	4
1369	10
1369	6
1369	2
1369	8
1369	1
1369	46
2136	527
2136	17
1367	148
1367	291
1366	84
1366	30
2900	2
2900	16
1365	74
1365	65
1364	255
1364	20
1363	370
1363	191
2897	1
2897	10
1361	159
1361	2
2895	1
2895	3
1360	1
1360	163
1359	165
1359	154
1358	1
590	1
590	2
590	27
1357	1
589	1
589	3
589	15
1353	14
1353	4
1353	3
1353	6
1353	114
2882	16
2882	5
1346	30
1346	17
1346	16
1346	58
1346	377
2879	1
2879	2
2111	2
2111	3
2111	5
2111	35
1342	596
1342	3
2103	1
2103	2
2101	1
2101	16
2101	215
2101	294
1333	4
2096	7
1328	1
1320	2
2087	1
2087	5
2851	32
1317	4
1317	1
547	1
2078	1
2078	2
2845	4
2845	6
1308	2
1308	4
1308	1
2072	29
1300	2
1300	1
2067	48
2067	596
2067	129
2067	122
2067	7
2067	135
2067	270
2067	8
2067	134
2067	9
2067	28
2067	25
2066	1
2832	6
2832	17
530	3
530	1
530	4
530	59
2831	4
2831	42
2831	50
2831	80
1295	40
527	13
527	4
527	15
527	1
2057	513
1289	1
1289	65
1289	29
2056	2
2056	1
2055	3
2055	7
2822	8
1287	1
1287	2
1286	1
2819	1
2819	4
2819	3
1283	1
1282	2
1281	4
1281	2
2815	12
1280	41
1280	103
2045	1
2045	12
2045	399
2045	288
1272	2
1272	12
1272	15
2038	3
2038	1
1269	1
1269	7
2036	1
2036	6
2031	1
2027	9
2027	14
2794	1
2794	2
2793	8
2025	1
2791	1
2791	2
2023	91
2023	131
2022	124
2022	61
2020	1
2017	1
2017	5
2016	25
2016	39
2013	1
2012	17
1241	28
1241	67
1240	2
1239	1
1239	3
2005	2
2005	13
1236	14
1236	9
2769	8
2769	10
467	2
467	1
2768	6
2768	14
2768	39
1998	48
1998	883
1998	176
