953	38
953	27
953	11
953	32
953	36
953	29
1144	5
1144	18
1144	6
1144	19
570	9
570	5
570	7
570	4
570	2
378	1
378	5
948	8
752	2
752	5
752	16
752	6
752	3
751	13
751	2
1133	35
1132	353
1132	2
939	43
930	2
930	1
928	41
928	81
928	70
928	153
928	55
928	30
928	18
928	13
928	6
928	2
928	4
735	12
735	1
735	31
926	1
923	3
1112	2
347	172
347	11
537	19
343	11
723	3
723	4
530	1
337	51
337	31
719	2
719	1
1098	39
1098	363
1098	181
1098	61
905	41
905	3
905	4
905	27
900	7
900	2
900	49
899	7
899	207
899	185
897	4
897	21
1082	1
314	96
692	31
692	29
692	153
692	46
1263	239
1263	25
1261	1
1261	3
304	8
304	2
304	1
1066	2
1066	1
1250	44
1250	185
1250	5
1250	9
1250	18
1250	12
1250	154
1250	690
1250	521
1250	722
1247	3
1247	9
1437	1
1437	2
1055	1
1055	3
1245	8
480	2
1432	1
1432	15
856	2
856	3
656	47
656	55
1229	1
1229	16
653	7
1416	5
839	102
839	60
839	65
839	24
265	65
265	391
265	425
645	22
645	13
1027	6
1027	1
1027	5
262	32
1407	36
261	87
261	6
1025	1
1406	1
1406	3
260	696
260	653
260	677
1213	107
1213	103
1021	3
1402	3
1402	1
255	404
1017	2
1017	6
632	16
823	2
823	8
626	60
626	3
626	131
626	286
626	93
626	88
626	14
626	124
626	293
626	165
1389	2
1389	5
1385	1
1385	2
1000	3
1381	1
1381	7
998	1
1187	1
1187	14
992	1
992	15
985	5
985	2
1176	1
599	8
596	3
780	232
780	15
780	228
780	208
780	133
780	1
780	4
780	453
780	206
780	155
780	146
583	18
583	83
964	497
964	237
964	8
964	711
963	6
963	9
963	20
573	9
573	48
573	5
1146	27
1146	2
1146	1
