570	151
570	332
570	123
570	199
570	9
570	139
570	121
570	79
570	46
570	19
570	140
570	30
570	146
570	167
570	269
570	185
570	339
570	98
570	304
570	153
570	112
570	86
570	367
570	382
570	26
570	31
570	103
570	97
570	88
570	63
570	93
570	206
570	226
570	229
570	209
570	215
570	169
570	225
570	168
570	228
570	25
570	33
570	32
570	174
570	270
570	177
570	230
570	170
570	232
570	4
570	7
570	147
570	124
570	6
570	272
570	181
570	255
570	5
570	162
570	300
570	188
570	299
570	190
570	175
570	287
570	214
570	261
570	322
570	389
570	155
570	152
570	288
570	14
570	65
570	42
570	297
570	183
570	135
570	138
570	137
570	290
570	186
570	60
570	75
570	178
570	244
570	275
570	80
570	70
570	69
570	74
570	57
570	41
570	250
570	234
570	173
570	202
570	207
570	246
570	263
570	248
570	268
570	247
570	271
570	249
570	273
570	56
570	28
570	53
570	136
570	67
570	59
570	44
570	131
570	143
570	165
570	258
570	11
570	13
570	20
570	22
570	50
570	23
570	24
570	157
570	279
570	221
570	119
570	45
570	126
570	198
570	10
570	187
570	35
570	154
570	213
570	129
570	204
570	252
570	184
570	254
570	163
570	253
570	127
570	29
570	17
570	82
570	212
570	172
570	231
570	36
570	52
570	27
570	34
570	8
570	156
570	235
570	90
570	95
570	91
570	195
570	211
570	216
570	160
570	266
570	180
570	251
570	161
570	262
570	15
570	130
570	241
570	256
379	1
566	3
566	12
372	1
372	2
372	4
371	16
558	2
555	2
555	9
363	105
360	4
359	3
358	7
357	15
545	1
544	1
353	39
543	52
543	343
543	382
543	365
543	17
543	2
543	11
543	39
543	45
543	124
543	41
543	6
543	49
543	342
543	358
350	3
349	4
537	69
537	1
537	66
537	11
537	10
537	299
537	261
537	63
537	13
537	12
536	8
534	2
531	1
525	1
525	2
524	5
524	2
331	6
331	1
516	1
323	3
323	7
323	1
323	6
323	8
323	9
512	316
512	81
512	167
512	97
316	1
507	3
315	8
506	2
501	2
501	6
500	31
500	7
500	28
307	2
496	1
496	2
304	9
495	6
495	1
495	3
493	3
493	17
488	1
488	22
487	4
294	1
288	14
475	1
475	2
284	9
474	1
474	2
472	2
279	32
470	4
470	5
266	1
265	2
454	1
262	6
453	52
453	41
453	27
453	26
453	9
453	4
261	3
444	10
444	1
249	3
437	4
435	2
240	1
237	5
237	18
427	1
427	10
426	2
426	23
424	2
424	6
424	1
424	4
424	8
228	3
415	4
222	8
413	2
221	2
221	1
219	4
409	6
217	1
407	1
597	1
406	2
400	6
586	1
586	2
391	1
389	1
388	3
388	1
577	6
386	10
576	4
576	1
384	1
