16870	172
16870	21
16870	12
16870	3
16870	1
16870	5
16103	2
13802	25
13802	19
758	2
1525	3
16096	1
16096	2
756	263
756	473
15327	1
15325	584
15325	1
15325	11
16091	3
16091	1
16091	2
15324	2
15324	1
15323	5
15323	19
15323	6
15323	3
13789	15
750	92
16856	1
15322	713
15322	639
15322	334
15322	188
15322	258
15322	366
14555	84
16855	1
16855	20
16853	2
16853	3
15319	1
744	63
13783	926
13783	2
13783	52
15315	5
15315	9
742	470
742	593
16081	22
16081	3
16081	1
740	11
13779	98
13779	6
13779	59
13779	12
13779	149
14545	73
13776	52
13776	6
16076	421
16074	212
16074	543
16074	1240
16074	2996
16074	1270
16074	1897
16074	102
16074	862
16074	3118
16074	135
16074	485
16074	282
16074	1436
16074	1997
13770	61
13770	101
13770	14
13770	192
13770	1
13770	2
16066	1
15297	39
15297	25
16062	75
16062	2
14525	4
14525	27
16058	2
15290	17
15290	56
15290	5
6086	2
6086	4
716	26
14521	18
14521	4
14521	34
14521	9
14521	2
14521	22
14521	178
14521	228
15287	945
15287	8
15287	28
15287	231
15287	342
15287	11
15287	85
15287	20
15287	42
15287	172
15287	18
15287	17
15285	138
15285	60
15285	496
15285	24
3778	57
3778	5
3778	7
9913	3
16815	7
15279	12
15279	13
3007	198
3007	32
14512	564
14512	42
14512	1
14512	5
16810	33
16810	1
16810	3
13741	5
4536	164
4536	58
4536	213
4536	2706
4536	141
4536	28
4536	249
4536	239
4536	25
4536	59
4536	40
4536	38
13737	42
13737	127
13734	1
13734	3
16801	88
16801	396
694	10
13733	1
13732	1
13732	380
16032	2
16032	1
14497	326
14497	10
14497	1
13722	3
11420	1
11420	2
16788	1
680	191
15252	1
15252	383
7581	32
16017	5
7580	305
7580	36
15247	5
15247	1
12178	3
12178	112
12178	32
16012	3
16012	7
13711	3
13711	111
1435	4
13707	7
13707	752
13706	1
13704	1
13704	3
1431	2
663	1
15231	4
14463	29
14463	1
14463	2
13694	16
13693	11
13693	43
13693	7
10622	1
16754	256
16754	25
16754	47
13686	3
13686	4
13686	1
13686	2
13686	12
16752	614
16752	1844
16752	180
16752	17
15218	1
15218	2
15218	390
15216	1
15214	28
15214	6
15214	2
9076	234
9076	1
14445	1
16743	2
15976	7
16739	1
13668	34
15198	78
15198	87
15198	124
15198	97
15198	52
15198	1
15198	37
15198	194
15198	253
624	4
624	26
624	10
13662	1
620	131
620	52
618	8
618	18
16724	1
16724	8
16723	1
16721	26
16721	11
16721	21
13651	17
13651	286
16716	1
608	43
13647	1
15946	28
16711	92
16711	103
16711	1809
16711	425
7507	28
7507	5
1365	26
