13813	74
13813	2
12277	16
12275	83
13809	2
13809	1
13809	3
3064	25
3062	1
9199	1
3057	1
12266	1
9194	16
9194	4
12261	1
12261	2
12257	13
12257	3
12257	2
13791	1
3045	87
3045	277
3045	534
3045	572
3045	516
3045	459
3045	618
3045	1232
3045	1219
3045	654
3045	1247
3045	553
3045	533
3045	153
3045	1540
1509	166
1509	629
1509	1272
1509	209
6113	31
6113	6
6113	100
6113	24
6113	449
6113	3
13786	3
12250	193
12250	1467
12249	129
12249	113
12249	3
12249	23
12249	171
12248	2
12248	55
12248	97
12248	76
12248	49
12248	29
1501	41
1501	75
4571	535
4571	47
4571	154
4571	51
4571	2
4571	1
10709	25
1494	136
1494	11
12238	8
12238	31
4561	12
4561	3
4561	5
4561	4
4561	2
4561	1
4561	17
4561	13
4561	59
4561	263
1489	1
12234	1
12234	5
13767	5
12232	1243
7620	242
12223	8
12222	18
12222	12
12222	2
12222	9
13756	3
13754	26
13754	3
13754	228
13754	109
13754	1
13754	23
13753	58
13753	1
13751	107
13751	1
1471	2
1470	1
12215	9
12215	6
12215	8
12215	11
12215	7
12215	12
12215	5
13749	40
12214	1
10677	28
1465	19
3000	1
13744	82
13743	1
12208	25
12208	10
12207	12
1460	93
1460	50
1460	27
1460	34
1460	1168
12204	95
12204	14
12204	1
12202	2
13730	1
13725	219
13725	30
13725	1
13725	5
1444	6
13720	1
1440	2
13719	162
4507	187
4507	30
4507	120
4507	25
4507	16
4507	107
4507	73
4507	96
13712	6
13712	13
6037	1
6037	41
6037	120
6037	653
6037	971
6037	731
6037	13
6037	73
6037	816
6037	204
6037	20
6037	152
6037	16
6037	4083
6037	35
6037	128
6037	1998
6037	117
6037	79
6037	836
9107	100
1428	1
1428	3
1428	15
1428	17
1428	22
1428	62
1428	16
1428	47
1428	9
2963	69
4496	58
4496	4
4496	46
4496	3
4496	5
4496	151
4496	16
4496	32
7566	39
13704	1
2958	232
2958	258
2958	231
2958	230
2958	172
2958	228
2958	229
13702	51
13701	2
13701	1
4491	235
13700	817
13700	93
2955	188
13699	90
1418	2
15231	1
10625	2
13693	97
1412	1
13691	1
13691	6
13691	2
13691	3
1409	24
2939	32
2939	30
7539	2
13676	178
13676	145
13676	228
13676	846
13676	271
13676	120
13676	40
2931	98
2925	20
2925	1
2925	91
2925	42
2925	911
2925	324
2925	1187
2925	205
2925	130
2925	16
2925	3073
2925	44
2925	5
2925	4
2925	22
1385	1652
2918	29
5986	4
5986	17
1378	880
1378	1162
1378	7
1378	224
1378	34
1377	10
1376	1
2907	95
2907	81
2907	12
2907	14
2907	2
2905	29
5972	2187
5972	523
5972	114
5972	117
5972	445
5972	623
5972	449
5972	1937
5972	1845
5972	379
5972	316
5972	399
5972	386
5972	387
5972	410
5972	290
5972	295
5972	156
5972	73
5972	592
5972	115
5972	1211
5972	426
5972	1836
5972	584
5972	841
5972	182
13646	2
13645	11
1363	17
4425	280
4425	137
4425	27
13632	2
13632	25
13632	15
13632	22
13632	40
13632	7
5956	201
5956	62
5956	368
5956	123
5956	354
5956	385
5956	29
5956	173
5956	3407
5956	6
5956	1522
5956	668
5956	1103
5956	78
