34	1
141	27
141	177
171	115
186	1
187	778
288	7
354	27
374	15
541	29
541	56
541	97
541	157
541	169
541	730
541	746
541	901
548	1
553	8
553	472
539	11
539	31
539	65
539	97
539	328
539	358
539	362
539	730
679	1
716	4
712	12
872	13
975	128
1062	2
1062	15
1049	1
1049	8
1045	381
1045	424
1083	2
1083	15
1206	2
1351	3
1360	2
879	600
1385	2
1353	4
1510	4
1559	23
1581	3
1662	45
1667	1
1667	2
1667	22
1667	207
1903	1
1927	1
1927	3
1927	10
1927	107
1929	1
1938	19
1938	27
1938	98
1938	128
1938	143
1938	653
1977	4
1977	13
1977	18
1977	26
1977	27
1977	76
1977	194
1977	481
1977	934
1223	24
1223	63
1223	191
2040	206
8	69
8	206
2082	465
2108	4
2108	101
2005	3
2102	1
2105	59
2105	72
2157	14
2157	47
2210	889
2210	890
2210	893
2232	3
2226	20
1189	1
1189	27
2236	216
2238	255
2070	111
2320	14
2328	1
2417	188
2417	191
1756	3
1756	4
1756	8
2449	3
2449	4
2449	7
2508	457
2551	1
2551	19
2551	35
2551	90
2551	191
2551	787
2554	417
2563	333
2563	1039
2562	1
2594	45
2585	106
2585	688
2584	1
2610	8
2816	2
2850	1
2850	136
2850	389
2856	46
2866	10
2866	14
2866	150
2827	47
2827	51
2891	16
2895	1
2895	83
2895	98
2872	65
2920	1
2930	2
2954	5
2954	8
2954	624
994	17
994	55
994	81
994	109
994	214
994	386
994	937
546	15
546	19
546	29
546	31
3358	16
3358	23
3358	100
3358	172
3489	3
3489	4
3489	8
3489	16
3489	23
3489	24
3489	25
3489	26
3489	35
3489	38
3489	68
3489	88
3489	96
3489	102
3489	109
3489	170
3489	192
3489	200
3489	275
3489	284
3489	287
3489	317
3489	353
3489	373
3489	377
3489	379
3489	394
3489	422
3489	429
3489	440
3489	451
3489	463
3489	478
3489	499
3489	501
3489	506
3489	512
3489	521
3489	529
3489	532
3489	548
3489	552
3489	604
3489	608
3489	641
3489	665
3489	810
3489	864
3489	866
3489	867
3489	926
3489	930
3489	952
3489	993
3489	1031
3489	1054
3489	1063
3505	2
3505	4
3505	6
3505	14
3505	27
3505	35
3505	50
3505	51
3505	59
3505	62
3505	68
3505	69
3505	81
3505	90
3505	97
3505	98
3505	114
3505	120
3505	127
3505	132
3505	139
3505	144
3505	147
3505	153
3505	155
3505	159
3505	168
3505	189
3505	201
3505	218
3505	231
3505	248
3505	257
3505	258
3505	264
3505	286
3505	290
3505	314
3505	329
3505	348
3505	350
3505	368
3505	371
3505	400
3505	449
3505	450
3505	471
3505	523
3505	529
3505	549
3505	577
3505	594
3505	660
3505	720
3505	723
3505	773
3505	774
3787	10
