325	13
750	205
826	1215
943	1962
905	934
832	1
1143	495
1145	8
1277	91
1277	1216
1277	1251
1277	1626
1281	1190
1281	1202
1286	5
1333	1836
1357	1057
1367	1804
1367	1834
1365	1804
1365	1834
1363	1804
1363	1834
1369	759
1369	1171
1369	1173
1369	1190
1369	1198
1369	1202
1369	1209
1369	1213
1369	1218
1388	1171
1388	1193
1388	1202
1388	1799
1404	40
1404	1171
1404	1569
1396	12
1396	26
1396	272
1412	1399
1412	1760
1462	1866
1133	3
1133	4
1133	17
1133	70
1540	1174
1584	980
1584	1057
1584	1170
1584	1171
1584	1517
1583	4
1583	1285
1608	1469
1608	1517
1561	4
1628	1190
1628	1456
1628	1842
1603	3
1603	4
1603	5
1653	250
1592	1
1592	6
1705	1202
1674	1438
1752	87
1764	87
1770	1916
1772	1804
1790	142
1885	759
1885	1228
1893	2
1893	3
1893	4
1893	18
1948	759
1948	1228
1900	2735
1850	1171
1850	1173
1850	1175
1850	1202
2005	9
2005	1247
2055	1247
2055	1542
2057	1189
2025	1822
2072	112
2136	467
2136	1218
2215	1088
2215	1097
2215	1100
2198	1098
2223	1729
2280	1095
2296	1470
2296	1875
2328	3
2376	820
2376	1233
2376	1380
2376	1382
2376	1740
2376	1744
2376	1748
2376	1751
2422	1
2422	4
2422	12
2422	18
2422	20
2422	134
2457	2
2457	1175
2457	1193
2457	1202
2455	2
2455	3
2455	4
2455	5
2571	271
2571	578
2543	30
2595	1155
2595	1157
2688	7
2688	14
2688	18
2688	31
2688	357
2688	2332
2719	20
2727	1
2727	2
2615	12
2615	964
2815	4
2793	1134
2913	1095
2919	1202
2935	1
2935	2372
2948	1057
3019	1098
3020	1
3020	1471
2941	681
3135	974
3135	1572
