1375	35
1448	436
1448	452
1448	700
1449	211
1551	129
1601	242
1573	663
1620	216
1620	1974
1658	16
1658	156
1658	2442
1785	1
1937	7
1946	8134
1656	4
1656	9
1656	10
1656	11
1656	12
1656	27
1656	40
1656	41
1656	46
1656	54
1656	59
1656	88
1656	90
1656	127
1656	148
1656	163
1656	202
1656	415
1656	853
1656	1476
1656	1661
1650	1352
1650	1541
1650	5500
1650	7980
1650	8581
1460	33
1460	44
2033	79
2033	715
2033	770
2033	9540
1974	234
2136	1
2210	17
2304	6214
2344	26
1949	4119
1949	4127
1949	4146
1949	4149
1949	4163
1949	4164
1949	4182
1949	4186
1949	4197
1949	4199
2333	8279
2016	9325
2161	5
2161	801
2438	2
2438	102
2477	96
2477	139
2477	9235
2477	9438
2481	1
2481	23
2481	124
2481	8939
2494	9076
2526	11
2521	6430
1469	5
1469	8
1469	10
1469	11
1469	19
1469	22
1469	24
1469	4896
1469	10020
2475	2
2475	12
2474	1
2474	2
2474	3
2474	35
2650	173
2650	198
2329	8144
2690	1377
2782	342
2782	356
2782	360
2782	438
2782	467
2782	496
2782	522
2739	8272
2732	362
2762	4820
2809	1225
2507	8835
2507	8845
2507	8849
2507	8850
2836	4
2836	6
2836	8
2836	32
2836	34
2836	105
2836	199
2836	8151
2840	60
2949	9794
2972	9
3067	2
3067	16
3067	20
3067	48
3067	614
3067	2141
3046	1
3046	7
2654	9288
2654	9332
2654	9406
3007	770
3007	2496
3007	4616
3007	5321
3194	5865
2569	999
2569	3206
2569	3209
2569	8604
2569	8605
2596	51
3365	8284
3375	149
3180	20
3180	159
3180	1943
3105	1078
3105	1555
3105	7983
3105	8050
2902	1
3002	8280
1513	188
1513	211
3090	5810
3475	3494
3465	27
3438	9658
3438	9668
3438	9683
3568	10
3479	136
3479	202
3479	226
3479	244
3479	260
3479	267
3479	300
3479	3625
3507	20
3696	222
3534	750
3823	7
3221	67
3875	2
3875	749
3913	22
3913	39
3913	46
3913	68
3913	189
3905	348
3957	4
3968	8206
3986	324
3986	4323
3989	65
3989	888
3989	9777
3881	156
3881	233
3830	15
3429	8273
2376	6
4093	1311
4067	36
4067	58
4067	6515
3683	165
4106	94
4151	8471
4101	695
4210	8115
4185	216
3548	4
3548	38
3548	44
4247	1
4247	23
4205	8279
4250	365
3512	89
3512	761
3512	2749
3512	3284
3512	3757
4323	38
4354	384
3657	1010
3657	3490
2129	151
3988	349
4275	187
4438	579
4438	1618
4475	320
4475	526
2542	9481
4498	2542
4487	283
2807	3
4580	81
4580	2118
4580	2119
4602	6
4670	3
4751	9842
4751	10010
4751	10044
4635	882
4715	167
4684	19
4684	22
4801	14
4801	202
4697	7368
4697	9683
4697	9790
4815	5661
4815	5662
3334	284
3334	439
3334	569
3334	708
3334	4791
3334	9249
4844	57
4844	90
4844	504
5051	5
4931	8007
5070	8263
5107	10
5107	22
5107	31
5107	67
5107	100
5107	1180
5107	6040
4918	5
4918	7
4918	52
4918	85
4918	166
4918	196
4918	941
4954	2
5108	6930
5188	8754
5188	8818
4308	447
4308	2517
4308	2594
4308	3976
5242	46
5242	102
5242	114
5242	120
5372	7
5372	37
5372	86
5372	185
5372	1389
5372	7391
5384	1
5384	42
5384	91
5384	379
5394	9848
5394	9934
5426	20
5426	8825
5461	40
5189	86
5189	98
5189	119
5189	182
5189	526
5189	1777
5189	7469
5015	31
5015	66
5015	610
5527	39
5527	52
5527	244
5527	544
5528	1
5528	3
5528	12
5528	13
5528	15
5528	18
5528	28
5528	35
5528	74
5528	150
5452	639
5604	3
5604	10
5680	6280
5680	6320
5680	9372
5732	3
5709	2
5709	21
5709	27
5709	28
5771	81
5918	8280
5959	7427
5995	9595
6031	161
5828	24
5520	1
5520	2
5520	17
5520	23
5520	135
5883	14
5883	46
5883	145
5883	180
5871	9
6134	31
6134	228
6134	362
6225	424
6225	9270
6225	9619
6136	2
6136	5
6197	1
6197	10
6197	15
6197	40
6197	143
6197	7034
6197	7062
6160	9446
6278	6280
6278	6320
6517	226
6517	681
6517	787
6517	4800
6220	197
6672	86
6376	5971
6350	7
6402	6
6402	8
6402	79
6402	87
6402	109
6402	120
6402	170
6402	180
6402	815
6402	9325
6402	9794
6787	8273
6561	3
6215	10
6215	9366
6215	9376
6215	9379
6215	9784
6550	1269
6550	1785
6550	3058
6550	3069
6550	8633
6969	36
6969	39
6969	1473
6969	1479
6969	1500
6969	1735
6969	1745
6127	399
6127	753
6127	2617
6127	2618
6127	7983
6127	8034
5081	71
5081	256
5081	8610
5081	8611
6033	1
7000	30
6996	55
6996	254
6996	435
6996	6427
6564	1
7130	5
7120	8236
7037	121
6728	5
6728	11
6728	310
6728	418
6728	454
6200	1
6200	4
6200	6
6200	10
6200	18
6200	60
6200	196
6776	3
6776	16
6776	226
7405	6
7405	19
7547	84
7547	234
7330	1
7330	20
7330	29
7733	185
7118	47
7118	6611
7745	1080
7751	34
7752	6020
7752	7188
7752	7362
