72	1
154	533
154	720
154	4793
154	13198
161	28
247	159
247	8008
247	8058
320	1
324	3341
324	13759
370	1
370	511
383	1
383	2
383	3
383	2589
383	4182
383	4963
383	5838
383	7729
383	7738
383	7763
410	215
410	3647
410	3920
410	20203
504	1
504	1655
504	1875
504	13815
504	14102
504	14322
504	19439
504	19528
524	720
528	1
551	2564
551	7328
549	20
547	1
547	11
547	14
547	227
547	7657
547	9269
547	10482
597	1
618	1
629	228
634	4826
634	6995
634	7008
634	7185
651	1
651	12679
653	1
653	7214
657	2
642	533
685	1
655	353
694	1
694	12714
713	3598
713	8194
727	2
747	110
747	18582
741	1
758	16613
806	6
806	32
806	40
857	19
857	182
857	442
520	73
520	217
520	501
520	1319
520	16419
520	20054
860	754
860	19607
873	1
873	169
873	1370
873	1904
873	2550
873	2826
873	3165
873	3592
873	4374
873	5636
873	6199
873	6499
873	7537
873	8032
882	1
885	136
885	1196
885	1436
885	1855
885	2013
885	2108
885	2202
885	2217
885	2219
885	2282
885	2737
885	3292
885	3452
885	3461
885	3517
885	7069
885	18303
885	18861
906	1
906	561
906	1881
920	1
919	3
919	22
919	496
919	3739
919	18908
919	18913
919	18914
807	1
969	25
983	1
983	1214
983	2145
1034	1
1034	29
1062	1
1095	25
1095	5461
1095	6038
1095	19439
1111	1
1111	13758
1111	13762
1111	19439
1074	1
1074	2
1074	96
1108	1
1125	1
1125	3940
1131	1
1131	196
1140	1
1140	12
1140	341
1140	7740
1140	7753
1140	7770
1140	7772
1037	1011
1037	1859
1196	1
1193	17
1199	9
1199	18
1249	1
1249	2
1249	1923
1270	2
1278	1
1301	398
505	1
505	18
505	450
505	614
505	1082
505	1177
505	1421
505	1576
505	1764
505	3047
505	3612
505	3708
505	3727
505	4024
505	4189
505	4252
505	4266
505	4311
505	4313
505	4412
505	4473
505	4574
505	4619
505	4781
505	4804
505	4894
505	4907
505	5013
505	5049
505	5118
505	5251
505	5349
505	5369
505	5387
505	5426
505	5671
505	5713
505	5973
505	6002
505	6246
505	6340
505	6501
505	6562
505	6599
505	6877
505	7355
505	7757
505	7783
505	7787
505	7788
505	12057
505	12682
505	13057
505	13060
505	13061
505	13062
505	13063
505	13067
505	13429
505	14711
505	15141
505	15263
505	19022
505	19031
505	19044
505	19049
1356	1
1401	2
1401	6
1401	14684
1384	1597
1384	3639
1366	1
1414	1
1411	1
1411	3
1411	32
1411	4318
1411	4354
1411	5662
1411	6780
1411	6871
1411	7414
