385	2
385	11
448	1
448	237
457	1
457	6
457	8
457	12
457	81
457	808
457	1313
459	1
459	21
468	2
468	1009
468	1022
468	1137
468	1177
468	1316
468	1321
465	2
465	4
465	5
465	6
465	7
465	8
465	9
461	1
461	2
461	1022
483	1
483	2
444	1
489	1
492	1
492	161
478	1
478	917
507	1
507	123
513	1
513	2
513	925
513	933
523	1
533	2
533	917
532	1
532	1071
532	1380
538	1
538	209
549	1
549	88
549	90
560	1
560	2
560	156
560	477
561	1
564	2
590	1
589	1
595	1
595	107
604	2
604	898
604	900
571	1
571	2
571	5
571	6
571	15
571	48
571	51
571	95
571	96
571	108
571	110
571	119
571	123
571	217
571	261
571	329
571	331
571	394
571	410
571	591
571	609
571	1172
610	1
610	159
608	1
608	8
613	1
613	241
603	1
603	6
603	7
603	999
603	1124
603	1333
603	1465
625	1
650	1
698	1
698	2
703	1
705	2
713	1
713	2
713	278
713	370
713	1433
723	3
723	5
723	82
732	1
737	2
737	4
744	1
744	2
752	1
734	1
734	6
734	37
734	39
734	42
734	45
734	74
734	230
734	231
807	1
807	8
795	1
795	2
795	99
776	1
776	2
776	14
814	1
814	4
814	5
814	22
814	32
814	35
814	61
814	63
814	65
814	66
814	68
814	71
814	76
814	79
814	80
814	115
814	165
814	196
814	229
814	255
814	290
814	292
814	369
814	433
835	1
843	1
843	3
838	1
838	2
838	1536
761	1
778	1
778	2
865	1
865	272
832	1
892	1
912	1
951	5
954	2
954	3
954	14
954	16
954	899
954	1160
954	1251
963	2
963	4
963	5
963	10
963	11
963	12
963	13
963	14
963	16
963	25
963	29
963	39
963	42
963	44
963	47
963	49
963	63
963	64
963	71
963	87
963	103
963	109
963	123
963	124
963	129
963	131
963	139
963	148
963	149
963	165
963	176
963	179
963	186
963	189
963	191
963	193
963	216
963	243
963	1166
969	1
969	53
969	377
969	478
969	591
969	1637
952	1
952	37
1001	1
1021	1
1021	29
1021	30
1021	58
1022	1
1022	10
1022	18
1022	1022
1031	1
1031	92
1030	6
1030	63
1030	117
1030	1466
1059	3
1059	38
1061	1
1053	1
1053	2
1053	4
1053	5
1053	13
1053	321
1053	409
1053	446
1053	498
1053	520
1053	663
1053	711
1053	730
1053	1494
1053	1499
1053	1503
618	4
618	994
1086	1
1086	5
1086	899
1086	900
1106	1
1106	8
1106	389
1106	1223
1119	1
1119	1044
1119	1359
1123	1
1124	1
1125	2
1125	116
1125	297
1125	501
1125	1716
1146	1
1146	909
1155	1
1155	168
1155	169
1155	482
1155	483
1155	544
1178	1
1180	2
1180	865
1180	1193
1180	1196
1180	1202
1180	1205
1180	1212
1197	1
1197	25
1210	1
1210	16
