4661	1
4661	2
4661	15
4661	35
5171	1
5171	14
5171	17
5395	1
5395	18
5395	27
5395	254
5395	617
5395	833
5395	983
5395	1239
5395	2549
5395	7553
5584	6
5584	87
5924	1
5924	4
6180	8
6231	10
6231	44
6231	101
6231	124
6231	314
6231	864
6231	915
6231	1180
6231	1926
6231	2017
6373	2
6373	4
6373	66
6482	3
6482	4
6493	3
6499	2
6499	9
6560	2
6560	3
6901	3
6901	128
6965	1
6981	1
6981	3
6981	9
7278	3
7820	1
7820	6
8124	9
8674	4
8674	5
8674	28
8674	75
8674	111
8674	625
9046	5
9046	16
9479	6
11598	4
12661	7
14080	10
6164	4
6164	11
6164	57
6164	72
6164	426
6164	493
6164	535
6164	643
6164	835
6164	979
5016	43
5016	44
5016	50
5016	193
5362	234
5406	1880
5406	3049
5406	6563
5854	47
5854	69
5854	72
5854	107
5854	135
5854	186
5120	304
5120	3550
5120	4522
5120	5498
6161	443
6378	153
6378	631
6494	160
6871	52
6871	84
6871	339
6902	85
6902	199
7645	39
8808	7495
8880	68
8665	39
8665	236
8665	506
8665	2624
8665	2847
8665	4212
9092	66
9092	76
9092	90
9092	882
8992	88
8992	118
5569	142
5569	192
8178	1486
8178	5615
9051	1222
10026	75
10026	264
10026	369
10026	823
10026	827
10026	1253
10026	1420
10026	1427
10026	1464
10026	1465
2657	26
2657	36
2657	84
2657	85
2657	92
2657	108
2657	119
2657	121
2657	170
2657	187
2657	192
2657	206
2657	254
2657	279
2657	330
2657	437
2657	465
2657	521
2657	525
2657	553
2657	608
2657	640
2657	737
2657	859
2657	949
2657	1171
2657	1172
2657	2078
2657	4538
2657	6021
2657	6056
2657	6297
2657	6392
2657	6458
2657	7584
14678	57
14678	95
14678	101
14678	106
14678	119
14678	120
14678	147
14678	174
14678	177
14678	178
