337	6
485	102
551	1
553	63
564	25
571	57
575	3
575	10
575	35
575	137
575	259
575	447
586	6
587	1
588	5
635	8
662	51
669	3
669	61
691	3
751	2
751	4
751	7
751	45
751	92
751	114
751	155
751	1217
793	38
793	256
863	31
879	1
445	5
493	1
611	1
611	210
611	211
611	212
611	217
611	515
611	657
611	714
611	717
611	878
611	911
611	1009
611	1036
611	1040
611	1060
611	1111
611	1300
611	1312
667	1
667	1338
697	1
700	1
543	1
543	73
543	75
543	91
762	1
762	5
846	3
846	4
884	1
309	5
309	23
309	54
309	75
309	77
309	494
309	1332
309	1351
527	7
527	50
527	59
385	66
757	1
276	1
497	1
574	1
710	1
710	154
705	2
705	45
671	4
657	2
249	2
249	13
249	15
249	66
249	326
249	591
249	1135
394	8
472	3
472	6
516	10
522	2
248	35
479	108
681	21
681	24
