1	4
1	1
1	15
2	27
2	8
3	2
3	1
4	14
4	1
5	1
6	1
7	2
8	47
8	14
9	236
9	7
9	29
9	51
9	162
9	19
9	46
9	84
9	1
9	267
9	9
9	27
9	147
9	13
9	47
10	9
10	2
11	10529
11	5
11	37
11	80
12	5
13	957
14	1
14	3
15	1
16	1
16	27
16	44
16	99
16	2
16	30
17	647
17	490
17	200
17	3
17	24
17	55
17	621
17	7
18	1
19	435
19	91
19	377
19	32
19	207
19	29
19	76
19	26
19	78
19	6
19	55
19	603
19	52
19	564
19	323
19	60
19	75
19	35
19	13
19	9
19	1
19	3
19	19
20	30
20	138
20	157
20	160
20	335
20	149
20	13
20	527
20	179
20	87
20	52
21	234
22	4
22	44
22	38
22	264
23	2
23	17
23	5
24	17
25	167
26	36
26	10
26	21
27	1
28	305
28	205
28	8
29	8
29	112
29	14
29	19
29	48
29	174
29	17
29	53
29	4
29	133
30	29
30	20
31	129
31	140
31	346
31	83
31	71
31	12
31	198
31	1000
31	172
32	5
32	36
33	16
34	14
35	3857
36	2
37	314
37	1625
37	1117
38	1372
39	1
39	92
39	157
39	41
39	23
39	84
40	13
41	687
41	3979
41	245
42	967
42	1
42	636
42	201
42	2
43	514
43	1
43	157
43	463
43	2
44	217
44	43
44	7
44	2
44	276
45	3
45	1
46	5
47	43
48	2
49	1
49	7
49	41
50	1065
51	47
52	1
53	166
53	274
53	6
54	16
54	72
55	39
56	7
57	1
58	21
58	8
58	16
58	1
59	2
59	15
59	51
59	41
59	1
59	45
60	5
60	159
60	9
60	8
60	1
60	10
61	2182
61	204
61	2
61	1
61	42
62	11
62	201
62	785
62	417
62	2673
62	513
62	766
62	292
62	2609
62	3009
62	8
62	260
62	314
62	2244
62	5
62	614
62	2
62	2251
62	781
62	97
62	275
62	2556
62	1297
62	2443
62	501
63	64
63	20
63	9
64	3
64	1
65	7
65	21
65	1
65	26
66	2
66	1
67	2
67	1
68	2
68	1
69	18
69	12
69	6
70	1
70	4
70	2
71	4
71	14
72	2
73	5
73	1
74	39
74	15
74	7
74	2
74	1
75	5
75	3
75	62
75	1
75	73
76	1
76	3
77	40
78	6
78	176
78	349
79	13
79	42
80	9
80	8
81	27
82	6
83	1011
83	70
83	794
83	9
83	1731
83	5
83	23
83	42
83	518
83	234
83	815
84	2
84	1
85	274
85	853
85	2058
85	927
85	1
85	876
85	964
85	738
85	58
85	59
85	744
85	822
86	2
86	2784
88	3
88	262
88	1
89	2
89	3
89	1
90	21
91	11
92	2
92	4180
93	7
94	3
94	361
94	87
94	647
94	3254
94	606
94	9
94	118
94	119
95	15
95	31
96	1
96	52
96	19
96	16
96	20
96	36
96	17
96	7
96	3641
96	3
96	2
96	4
96	39
96	10
97	3
97	9
98	95
98	1
98	4
99	39
100	1
100	22
101	5
102	1
103	1
103	2
104	9
105	2
106	2209
107	1
108	121
108	357
109	1992
109	94
109	1371
109	503
109	3149
109	3407
109	1957
109	2580
109	32
109	1976
109	1651
109	2034
109	2613
109	1
110	1
110	6
110	22
111	6
111	94
111	8
112	1381
112	1593
114	375
115	267
115	382
115	43
115	644
