1	1
2	7
2	4
3	263
3	982
3	49
4	10
4	62
5	2
5	5
6	490
6	54
6	212
7	74
7	4
7	2
8	5
8	1
9	2033
9	513
9	139
9	13
10	1
10	40
10	24
10	917
10	394
10	65
10	274
11	1328
11	182
12	12
13	127
14	6
15	5
15	99
16	43
16	1
16	12
16	6
16	45
16	2
17	31
17	2
18	2
18	42
18	9
18	3
19	895
19	2678
19	44
19	18
20	2
20	14
20	12
20	962
20	401
20	345
20	149
21	1
21	13
22	46
22	146
22	9
23	1
24	1
25	1
26	5
26	1
27	1
28	350
29	1
30	1006
31	112
31	117
31	174
31	38
31	9
32	67
32	43
32	1
33	6
34	1
34	3
34	2
35	2
35	344
36	33
36	11
37	91
37	30
37	257
37	630
38	1
39	43
40	997
40	211
41	12
41	6
41	1
41	2
42	2
43	929
44	17
44	77
45	25
45	116
45	4
46	5
46	1
47	389
48	2
48	16
49	17
49	862
49	2493
49	1497
49	563
49	1970
49	1831
49	1794
49	3552
49	842
49	3478
49	2449
49	3215
49	1060
49	2425
49	89
49	11
49	4
49	2530
49	2079
49	2508
49	2082
49	425
49	49
50	2
50	1
51	6
51	12
52	1
53	6
53	4
54	3
54	25
55	1
56	6
56	18
56	16
56	2
56	4
56	3
57	1
57	2
58	28
58	31
58	8
58	25
58	62
58	2
58	3
58	224
58	4
58	59
59	10
59	8
59	2
59	19
60	1
61	89
61	7
61	6
61	1
61	8
61	4
61	110
61	5
61	172
61	251
61	18
61	3
61	10
62	5
63	11
63	9
64	3
65	41
65	16
65	175
65	6
65	59
65	36
65	5
66	10
66	7
66	23
66	3
66	12
66	8
66	2
67	23
67	24
67	3
68	29
68	130
68	945
68	26
68	78
68	2
68	142
68	119
68	71
68	96
68	109
68	34
69	56
70	541
70	355
70	195
70	709
70	661
70	2
71	166
71	8
71	323
71	383
71	412
72	2
73	8
73	11
73	41
73	1172
73	7
74	10
75	4
76	150
77	43
77	12
78	20
78	151
79	2
79	6
80	256
80	29
80	146
81	31
81	2464
81	50
82	1
82	22
83	458
83	280
83	179
84	114
85	111
85	282
85	14
86	616
86	949
87	6
88	1744
88	231
88	1744
88	176
88	1635
88	20
88	947
88	479
88	125
88	18
88	70
88	211
88	1182
89	40
89	136
89	53
89	3
89	21
89	1682
89	39
89	26
89	100
89	877
89	3416
89	3866
89	124
90	1167
92	42
92	411
93	21
93	23
94	8
95	1
96	2
97	6
97	3
98	8
99	12
99	7
99	1151
100	16
100	47
101	165
101	735
101	253
101	18
101	1
101	62
101	44
102	96
102	1
103	168
103	14
103	3
104	672
104	5
105	23
106	1964
106	509
107	2
107	1
107	1651
107	32
108	27
108	2
109	1
110	1
111	1
112	1
113	1
114	452
114	10
114	14
114	171
