1	11
1	14
2	10
3	26
3	846
4	29
4	277
4	5
4	10
4	1
5	5
5	1
5	7
6	126
6	48
6	1
6	72
7	13
8	8
8	1
9	174
10	24
10	20
10	8
11	36
11	50
11	42
11	55
12	1
13	35
14	8
14	270
14	157
14	82
15	40
15	15
15	3
16	3
16	1
16	22
16	55
17	1
18	2
18	19
18	1230
19	7
19	268
19	3
19	13
20	42
20	3
20	2
21	6011
22	6
22	5
22	24
22	54
23	273
23	1
24	1
25	1
25	106
26	1
27	15
27	33
28	7
28	1
28	270
29	7
29	1
29	869
30	2
31	15
32	59
32	29
32	48
32	46
32	58
32	1
32	73
33	75
33	1
33	5
34	1469
34	196
34	23
34	3
35	87
35	27
35	5
35	226
35	40
35	37
35	14
35	160
35	29
35	114
35	138
35	42
35	136
35	685
35	12
35	38
35	46
35	11
35	7
35	209
35	15
35	24
35	61
35	312
35	17
35	44
35	45
35	35
35	52
35	73
35	117
35	696
35	9
35	47
35	569
35	25
35	72
35	43
35	51
35	130
35	268
35	26
35	22
35	13
35	19
35	62
36	247
36	292
36	3
36	28
36	213
36	47
36	67
36	321
36	10
36	298
36	324
36	68
36	363
36	416
36	222
36	63
36	71
36	50
36	20
36	166
36	53
36	6
36	98
36	397
36	221
36	66
36	7
36	277
36	9
36	319
36	264
36	33
36	36
36	124
36	632
36	104
36	81
36	123
36	73
36	13
36	224
36	282
36	62
36	32
36	26
36	315
37	121
38	141
39	1
40	4
41	5
41	1
41	496
42	18
43	3
44	418
45	26
45	11
45	508
45	1
46	629
47	72
47	39
47	3033
47	1
48	78
49	181
49	34
49	1747
49	1
50	54
50	6
50	34
50	1
51	1
51	2
52	2
53	75
53	97
53	106
53	15
53	3
54	981
54	4289
54	611
55	1
56	8
56	58
56	2
56	74
56	21
56	54
56	37
57	182
57	104
57	7
57	83
58	1
59	11
59	5
60	1
60	15
60	39
61	353
61	48
61	378
61	57
61	218
61	118
61	98
61	38
61	3
62	4
62	3
62	2
62	1
63	25
63	3
63	12
64	4
64	19
64	8
65	4
65	12
65	306
66	154
66	72
66	3
66	2
66	12
66	1
66	144
66	10
66	4
67	188
67	22
67	1
67	2
67	6
67	4
67	30
67	7
67	3
68	1
69	7
69	3
70	1
71	1
72	79
72	9
72	61
72	76
72	3
72	91
72	75
72	13
72	311
72	15
72	39
72	32
72	58
72	1
72	8
72	5
73	4
73	65
73	3
73	5
73	1
73	2
74	9
74	15
74	1
74	2
75	9
75	20
76	36
76	2
76	16
76	8
76	83
76	131
76	22
76	1
76	14
76	189
76	103
76	775
77	11
77	65
77	7
78	35
79	2
80	10
80	8
80	1
81	4
81	570
83	61
84	31
84	62
85	11
85	369
86	10
87	4
87	6
87	532
88	12
88	18
88	3
88	17
89	2
89	43
90	4
90	8
90	2
91	1
92	6
92	356
92	119
93	40
93	9
94	1099
94	2141
95	12
95	3
96	66
97	35
97	1784
98	7
99	6
100	1
100	3
101	2
102	2
102	478
103	27
104	268
104	412
104	398
105	359
106	1
106	123
107	107
107	4
108	1115
108	83
109	1
109	46
110	1
111	14
111	4
111	193
111	77
112	1983
112	2207
112	65
112	12
112	755
112	2
113	73
113	4
114	4
115	2
115	75
115	308
