1	426
2	2
3	1
4	3
5	2
6	1
6	2
7	1
8	7
9	2
10	78
10	17
10	9
10	56
10	51
10	18
10	14
10	35
10	41
11	1
11	5
11	2
12	64
12	4
13	3
13	823
13	57
14	297
14	98
14	304
14	606
14	553
14	4
14	230
15	1
16	1
17	64
17	9
18	86
18	48
18	204
18	395
18	1
18	80
18	100
18	108
19	2166
19	160
19	1827
19	1992
19	793
19	91
19	74
19	492
19	1
19	76
19	248
19	3080
19	2394
19	119
19	3170
19	2
19	46
19	666
20	26
20	1
21	1
21	14
22	1561
22	504
23	420
23	24
23	22
23	1
23	8
23	647
23	346
23	81
23	117
23	320
24	4
25	69
25	68
25	58
25	67
25	64
25	52
26	1
27	2
27	9
28	23
28	293
28	133
28	7
29	6
30	2
30	2926
31	1
32	2
32	5
33	306
33	160
33	377
33	31
33	56
33	249
33	1
33	65
33	87
33	147
34	129
35	62
35	10
36	52
36	209
36	817
36	150
36	106
36	81
36	286
36	670
36	16
37	1
38	1
39	2294
39	2403
39	483
39	1025
40	5
41	530
42	623
43	260
43	25
43	287
43	42
43	94
43	237
43	88
44	11
44	1
45	4
45	73
45	1
45	271
46	1
47	59
48	2
49	1
49	9
49	2
50	409
50	1592
50	71
51	2
52	4
53	2
53	1
53	323
54	1
55	1388
55	407
56	480
56	218
56	544
56	760
56	440
56	1349
56	214
56	7
56	718
56	967
56	242
56	385
56	1013
56	1219
56	586
56	588
56	1847
56	368
56	6
56	641
56	1161
56	1226
56	329
57	3
57	2
58	73
59	6
59	22
60	3070
60	9
60	8
60	2954
60	15
60	330
60	12
60	16
61	14
61	1
61	34
62	60
62	1054
64	205
64	322
64	465
65	3
65	1
66	2
67	828
68	86
69	4
70	3
71	861
71	11
72	29
72	75
72	14
73	1
74	784
74	38
75	781
75	14
76	3
76	1
77	10
77	11
78	10
78	1
78	15
78	179
78	26
79	1
79	104
80	5
80	2
81	1
81	10
81	11
81	3
81	4
81	6
81	9
83	2
83	1
84	1
84	2
85	25
85	37
86	36
86	5
86	21
86	27
87	11
87	74
88	53
89	2
90	55
91	12
92	1
93	2
93	15
93	1122
93	355
93	29
93	3
93	6
93	217
93	1202
93	767
93	116
93	361
93	16
93	2431
94	61
94	2
95	17
95	3
96	1
97	57
97	1
98	9
98	569
98	266
98	23
98	57
98	10
98	122
98	2
99	1
99	2
100	1297
101	1166
101	34
101	75
101	17
102	15
102	1675
103	5
103	64
103	20
104	37
104	77
104	896
105	41
106	19
106	2
107	281
107	14
107	114
107	1302
108	436
108	32
109	19
109	42
109	8
110	3
111	4
111	79
112	2
113	347
114	2
114	3
115	553
