1	1
2	2
3	8
3	1
4	4
5	2
5	1
6	163
6	1
6	2145
7	1764
8	3
9	131
10	53
10	24
10	17
11	4
11	3
11	1
11	124
12	21
12	39
12	1
12	19
12	67
12	10
13	11
13	20
13	8
13	1
14	1132
14	449
14	3792
14	457
14	8
14	384
14	1646
14	1
14	79
15	39
16	1
17	25
17	78
17	40
19	1
20	1
20	2
21	5
22	1
23	9
24	20
24	6
25	3
25	26
26	1
27	1
27	2
27	36
28	10
28	9
29	2
30	133
30	108
30	4
30	355
31	4
31	9
32	24
32	64
32	133
32	310
32	12
32	55
32	2
32	575
32	639
32	336
32	38
32	34
32	436
32	9
32	165
33	3
33	300
33	67
33	38
33	6
33	31
33	1102
33	184
33	581
33	2
33	363
33	3110
33	382
33	1445
33	176
33	24
33	25
33	1259
33	918
33	1541
33	1658
33	29
33	1133
33	61
33	17
33	89
33	1583
33	55
33	4
33	396
33	692
33	7
33	415
33	265
33	77
34	16
34	982
34	62
34	52
34	14
34	9
34	714
35	193
35	269
36	428
36	440
36	3216
36	14
36	10
36	3216
36	667
36	544
36	141
36	759
36	1279
36	259
36	1020
36	18
36	597
36	127
36	898
36	233
36	1153
36	369
36	963
36	8
36	2165
36	41
36	11
36	483
36	645
36	133
36	1613
36	287
36	525
36	29
36	1291
36	21
36	1700
36	189
36	1297
36	627
36	24
36	28
37	1
37	217
38	10
38	2
39	1145
39	980
39	1522
39	507
39	794
39	263
39	1052
39	31
39	1
39	74
39	27
39	306
39	927
39	2740
39	1080
39	223
39	447
39	35
39	1020
39	581
39	44
39	826
39	1079
39	177
39	152
39	233
39	325
39	2916
39	18
39	276
39	145
39	335
39	17
39	158
39	1494
39	795
40	105
40	1556
40	36
40	664
40	1472
41	97
41	511
41	3
41	108
42	10
42	437
42	29
42	276
42	8
42	533
42	910
42	133
42	581
42	2
42	499
42	2520
42	316
42	2286
42	91
42	105
42	102
42	2286
42	441
42	331
42	2286
42	12
42	2286
42	60
42	64
42	56
42	2286
42	65
42	7
42	237
42	1012
42	4
42	234
42	761
42	36
43	372
43	2794
43	469
43	41
43	2794
43	557
43	76
43	489
43	447
43	1933
43	307
43	484
43	2641
43	188
43	1862
43	545
43	160
43	580
43	65
43	133
43	2794
43	435
43	71
43	888
43	2794
43	1070
43	267
43	385
43	746
43	366
43	519
43	798
43	2794
43	244
44	2
45	4
46	267
46	1
46	15
47	454
47	751
47	568
47	1026
47	870
47	685
47	659
47	1282
47	10
47	223
47	208
47	648
47	737
47	2786
47	694
47	247
47	537
47	6
47	1352
47	852
47	183
47	987
47	694
47	155
47	1670
47	406
47	130
47	1423
47	26
47	777
47	1607
47	362
47	98
47	387
47	539
47	610
48	9
48	14
48	3
49	3479
49	14
49	7
49	1
49	31
50	41
50	41
50	2
51	20
51	16
51	1
51	10
52	138
52	748
52	103
53	6
53	337
53	588
53	152
53	870
53	5
53	182
53	40
53	163
53	1057
53	1
53	73
53	21
54	45
54	228
54	168
54	271
54	1
54	987
54	363
54	44
54	147
54	4
54	131
54	3391
54	128
54	1032
54	2004
54	389
54	3
54	34
54	54
54	209
54	69
54	25
54	20
54	33
54	5
54	196
54	964
54	150
54	2
54	66
54	634
54	7
54	160
54	578
54	945
55	6
55	13
55	4
56	28
57	3
57	5
57	6
57	4
57	2
58	36
58	12
58	433
58	17
58	383
58	237
59	22
59	1
59	2
59	6
60	1
60	3
61	31
61	11
61	745
61	3024
61	19
61	4
61	23
61	3
61	47
61	1624
61	35
61	57
61	45
61	369
61	9
61	8
62	79
62	17
62	133
62	5
62	111
63	208
63	52
63	251
63	28
63	120
64	1
64	776
64	199
64	3917
64	197
64	559
64	3
65	1
66	38
67	27
67	1
68	4
68	2
68	1
68	3
68	5
68	15
69	2
69	16
69	4
69	1
69	8
70	113
70	22
70	7
70	1
70	11
71	276
71	353
72	10
72	6
73	1
73	4
74	6
74	76
75	37
75	1
75	2
75	9
76	1
76	12
77	209
77	23
77	18
77	5
77	3
77	9
77	2
78	2
78	12
78	50
79	1
80	54
80	22
80	9
80	5
80	30
80	82
81	3
81	16
82	2
82	12
82	4
82	76
82	41
82	1
82	7
83	4
83	29
83	16
83	23
83	20
83	11
84	129
84	216
84	37
84	315
84	58
84	5
85	26
85	20
86	2
87	10
87	7
88	25
89	6
89	86
89	196
89	277
89	61
89	129
90	423
90	24
90	1
90	160
90	287
90	415
90	25
90	4
91	7
91	8
91	20
91	2
91	3
91	53
91	14
92	1
92	2
92	8
92	84
93	2
94	5
95	3
96	2
96	129
96	65
96	112
96	4
96	131
96	15
96	621
97	3
97	168
97	118
97	313
97	9
97	617
97	2133
97	736
98	24
99	3
100	3
101	12
102	1
102	5
102	6
102	17
102	220
102	14
102	8
102	22
102	418
102	12
102	24
102	282
102	15
102	34
103	15
103	80
103	7
103	49
103	1940
103	3
103	1
103	5
103	4188
103	1696
103	227
103	20
103	2093
103	78
103	41
104	15
104	17
105	371
106	4
106	1
107	1271
107	23
108	4
108	83
108	55
109	2
110	3
110	2
110	1
110	4
111	270
111	2970
111	326
112	195
112	4
113	22
113	13
114	312
114	89
115	5
