1	35
1	1
2	260
3	42
4	40
4	42
4	8
5	2
5	23
6	1
7	13
8	270
8	119
8	2521
8	457
8	2
8	585
9	1
9	3
10	1
11	11
11	8
11	1
11	6
11	18
11	280
11	215
11	15
11	44
11	5
11	9
11	16
11	2
11	4
11	7
11	3
12	1178
12	33
13	221
13	19
13	14
13	18
13	3
13	110
13	46
13	26
13	629
13	2
14	15
14	18
15	65
15	1
15	61
15	462
15	8
15	2
16	83
17	710
17	155
17	7
17	1
18	2353
18	61
18	2683
18	380
18	29
18	8
18	23
18	359
18	1
18	252
18	27
18	561
18	24
18	13
18	268
18	2
18	3
18	118
19	3
19	8
20	2804
20	624
21	1
22	2
23	1
23	4
24	3
24	2894
25	1309
26	1
27	1
28	1
29	318
30	147
30	3474
31	400
31	342
31	441
31	229
31	372
31	389
31	286
31	356
32	8
32	114
32	2
32	322
33	6
34	352
34	41
34	420
34	235
34	311
34	332
34	257
34	285
35	108
35	21
35	114
35	81
35	100
35	103
35	91
35	94
36	190
36	12
36	190
36	167
36	190
36	190
36	168
36	157
37	21
37	10
37	22
37	16
37	19
37	20
37	17
37	18
38	9
39	15
39	7
39	16
39	9
39	13
39	14
39	11
39	12
40	15
40	8
40	17
40	10
40	13
40	14
40	11
40	12
41	13
41	7
41	14
41	8
41	11
41	12
41	9
41	10
42	188
43	17
43	280
43	21
43	8
43	15
43	16
43	10
43	14
44	17
44	258
44	19
44	8
44	13
44	14
44	10
44	11
45	11
45	14
45	12
45	6
45	9
45	10
45	7
45	8
46	14
46	5
46	14
46	11
46	14
46	14
46	12
46	10
47	29
47	30
47	49
47	19
47	402
47	31
47	110
47	6
48	31
48	2
48	183
48	35
49	269
49	329
49	326
49	343
49	160
49	33
49	35
49	8
49	228
50	11
51	10
51	17
51	1
52	1
53	24
53	5
54	68
55	1
56	2
56	9
57	21
58	1
59	67
60	37
60	2
60	50
60	54
60	4
60	9
60	105
60	95
61	4
62	5
62	3
62	9
63	1
63	11
64	2
64	21
65	1100
65	34
66	5
66	1445
67	15
67	45
67	127
67	4
67	372
67	53
67	579
67	5
67	129
67	11
67	44
67	687
67	503
67	797
67	18
67	412
67	235
67	72
67	1
67	301
67	677
68	2
68	359
69	1
70	9
70	3
71	12
72	137
72	6
72	1
72	1589
73	139
73	53
74	2
75	28
75	937
75	19
75	161
76	2
76	1
77	1
78	10
79	1
79	46
80	2
81	3
82	1
83	18
84	17
84	19
84	6
84	273
84	73
85	10
86	18
87	6
87	101
87	1
87	8
89	152
89	5
90	163
90	2686
90	3
91	7
91	4
92	441
93	28
93	1811
93	96
93	23
93	19
93	11
93	39
93	41
93	1
94	1000
94	83
94	7
95	44
95	68
95	80
95	134
95	7
96	15
96	144
96	5
97	80
98	58
98	1
99	11
99	2
100	3
100	100
101	1
102	1
103	19
103	67
104	37
105	1
106	1
107	673
107	763
107	379
107	123
107	1078
107	237
108	26
108	74
108	153
108	8
108	35
108	12
108	260
109	28
110	1
110	7
111	48
111	32
111	4282
111	38
111	54
112	4
112	1
113	334
113	23
113	11
113	511
113	12
113	31
114	179
114	13
115	8
115	923
115	9
115	5
115	1
115	4
