1	15
1	12
1	24
1	17
1	1
1	33
2	1
3	3
3	1
4	2558
4	433
5	10755
5	4015
5	7
5	3097
5	1785
5	11421
5	2337
6	100
6	104
7	1
8	2
9	515
10	1
11	1
12	98
12	1
13	72
13	17
13	2
13	19
13	272
13	3
14	8
15	1
16	101
16	1
17	1
18	2
19	571
19	1641
19	202
19	72
20	1
20	145
20	346
21	1
22	1
22	27
22	1216
23	1
23	30
23	583
24	20
25	1
26	2470
27	1
27	2
28	16
28	1
28	5
28	11
29	3
29	4
30	1799
31	2
32	1
33	1
34	1
35	1
36	1
37	1261
37	17
38	4
39	1
40	2
41	145
42	1
43	25
43	1
44	1
45	280
45	4
45	39
45	18
45	47
46	1
47	1
48	1
48	2
48	23
48	75
49	18
49	1
49	51
50	1
50	28
51	5
51	32
52	1
52	6
52	12
53	26
53	13
54	9
54	19
55	17
55	1
56	1
56	3
57	15
57	2
58	219
58	132
58	9
58	107
58	74
58	133
58	138
58	226
58	111
58	115
58	34
58	47
58	2
58	4
58	124
58	85
58	1
58	28
58	90
59	1
59	3
60	74
61	1
61	42
61	3
61	4
61	14
62	1
62	153
63	2
63	1
64	193
65	3
65	2
66	3
67	2
67	66
68	64
68	1
69	36
70	73
70	313
70	41
70	1
70	5
71	18
72	1
73	2
74	445
74	1
75	9
75	17
75	1
76	6
77	2
77	1
77	30
77	35
78	124
78	44
78	142
78	173
78	5
79	1
80	3
80	13
81	4
82	1417
83	5955
83	1
83	3596
83	777
83	120
83	3565
83	3012
83	7
83	354
83	91
83	227
83	4366
84	1
85	3
86	660
86	554
86	1
86	55
86	487
86	475
87	1
87	84
88	2
89	6031
90	1452
91	48
92	1
93	4272
93	666
94	5
95	1
96	2
97	1
97	81
98	50
98	157
98	3
98	18
98	261
98	893
