1	4
2	7
2	1
3	1
4	1
5	312
5	31
5	1
5	7
6	2
7	3
7	4
8	108
8	2
9	4
9	1
10	3
11	1
12	6
12	95
12	86
13	1860
14	1
15	1
16	4
17	2
17	14
18	3136
18	4
18	81
18	38
18	14
18	837
19	1953
19	2
19	343
19	53
19	8
19	5
20	9
21	69
21	65
22	594
22	1
23	1082
23	789
23	694
23	838
23	7
23	3
24	2
26	196
26	3
26	413
27	177
28	1
28	92
29	1
29	6
30	2
30	1
31	1
32	234
32	2
32	252
32	125
32	269
32	224
32	274
32	260
32	254
32	229
32	281
33	1
34	1
35	1458
35	105
35	44
35	3
35	660
35	846
35	57
35	33
36	280
37	1
38	2
39	1
40	1
41	1
41	2
42	91
43	8
43	7
44	2
45	1
46	1
47	1
48	162
48	1
49	1
50	3
50	2
50	237
51	1
52	1
52	45
53	1
53	5
54	3
55	10
56	2
57	1
58	35
59	53
59	69
59	8
59	20
60	19
60	15
61	3
61	49
61	1
61	89
62	52
62	406
62	13
63	2
64	1
65	430
66	242
66	1
66	31
67	55
67	1
68	2
69	82
69	5
69	3
69	76
69	40
69	1
69	13
69	33
70	5
70	144
71	2
71	79
72	25
72	11
72	9
73	1
73	4
74	1
75	148
75	127
75	2
76	1
77	2
77	7
78	37
78	297
78	11
78	3
78	2
78	14
78	1
79	2
79	155
79	145
80	38
80	77
80	36
80	227
80	193
80	80
80	1
81	2
81	97
82	60
82	2
82	6
82	39
83	1
84	8
85	1
85	10
86	1
86	3
86	494
86	2
86	29
86	25
86	8
87	1
87	41
88	1
88	10
89	2
89	707
89	21
89	1
89	791
89	6
90	108
90	2
91	246
91	6
92	28
92	1
93	1
94	55
94	22
95	49
96	4
97	2413
97	2334
97	158
98	856
99	13
100	1
101	1
102	2
102	1
103	1
104	1
105	236
105	125
