1	4154
1	1
2	744
2	35
2	12149
2	2184
2	47
3	21
4	1
5	17
6	252
6	3
6	1
7	1
7	23
7	28
8	4
8	3
9	2
10	2521
10	2
11	1
12	3
13	2
14	1
14	129
15	1
16	6
17	3
17	1
18	1
19	2
19	91
20	1
21	2
21	4
22	3
22	11
23	2
24	794
25	27
25	49
26	2
27	7
27	27
27	1
27	431
27	25
27	3
28	23
28	112
28	24
28	78
28	178
28	1
29	1
30	2
30	200
31	1421
31	235
32	1
33	107
33	1
33	346
33	50
33	150
34	15
34	361
34	117
34	1246
34	210
34	1569
34	1240
34	1318
34	346
34	1064
34	990
34	866
34	1204
34	266
34	1388
34	1486
34	798
34	371
34	251
34	1512
34	1259
34	1225
35	2
36	418
36	5
37	4
37	11
37	153
37	12
37	2
38	13
39	8
39	16
39	857
40	1
41	1
42	3
42	49
43	1
43	13
44	20
44	28
45	4
45	1
45	2
45	14
46	1
47	2
48	1
48	3
49	1
49	16
50	4
51	1
52	1
52	7
53	1
54	10
55	1
55	31
56	14
56	1
57	3
58	1
59	34
59	3
59	1
59	78
59	2
59	49
60	3
60	24
60	12
60	11
60	123
60	2
60	67
61	2
62	7
62	49
62	246
62	1
62	3
63	75
64	1
64	374
65	170
66	518
66	6
67	3
68	4
69	4
69	125
69	3
69	9
69	1340
69	1
69	6
70	1
71	2
71	1
72	4
73	10
73	2
73	28
73	56
73	75
73	88
74	188
75	53
75	5
75	40
76	220
76	7
77	1
78	1
79	3
80	21
80	4
80	1
80	228
80	2
81	133
81	1
82	3
82	94
83	901
83	3
83	9
84	2
84	1
85	1
86	11
86	77
87	2
87	7
87	1
88	4
88	6
89	1
89	2
89	3302
90	1
90	10
91	2
91	5
92	6
92	1614
92	1
92	10
93	3
94	4804
94	6
94	1
95	1
96	1
96	63
97	1
98	1
98	7
99	307
99	703
100	1
101	4
101	3
102	5176
102	444
102	2
103	2
104	1459
105	8
105	13
105	57
105	1
105	2485
105	10
