1	3339
1	1
2	988
2	32
2	106
2	17
2	76
3	167
3	1
4	190
4	16
4	3
4	48
4	4
5	1
6	2
7	93
7	1
7	2
8	2
8	11469
9	15
9	1
10	1
11	11
11	742
12	82
12	80
12	3
12	199
13	1
14	3
14	244
15	16
15	118
15	1
15	15
16	7366
16	3515
16	8100
16	7238
16	4435
16	10055
16	2832
17	1
18	1
18	63
19	1
19	5
20	9649
20	1
20	2
20	1663
21	8118
21	561
22	674
22	1297
22	79
22	1186
22	1402
22	5201
22	638
22	4335
23	1
24	3
25	1
26	1822
26	1
26	2
26	96
27	1200
27	2
28	1
29	4
30	1
31	1
32	8
32	45
32	1
32	724
32	16
33	1
34	1
35	1
36	987
37	6
38	153
39	2
40	160
40	1
40	11
41	24
41	70
41	819
41	49
41	6
41	67
41	401
41	210
41	551
41	65
42	6
42	1
42	185
42	37
42	4
42	39
42	131
42	112
42	76
42	26
43	182
43	277
43	444
43	147
43	97
43	364
43	1407
43	470
43	549
43	115
44	2
45	1
46	3
46	1
46	2
47	16
47	1
48	4
48	33
48	89
49	1
49	7
50	1
50	57
50	141
51	1
51	6
52	1
52	22
53	1
54	7
54	2
55	101
55	192
55	6
55	80
55	132
55	215
55	33
55	11
55	2
56	1
56	15
57	9
57	7
58	39
58	2
59	111
59	248
59	183
59	246
59	209
60	31
60	17
60	19
60	244
60	2
60	220
60	6
60	270
60	1
61	5
61	12
61	2
61	8
62	16
62	187
62	2
62	1080
63	1
63	2
64	26
64	1
65	1
66	47
66	104
66	1
66	7
66	25
66	45
66	17
66	33
67	3
67	2
68	1
69	4
70	1
71	1
72	4
72	8
72	6
72	125
72	179
73	2
74	3
75	2
76	6
77	5
78	1
79	1
80	3
81	46
82	10
82	3
82	136
83	1
83	2
84	714
84	21
85	6
85	117
85	136
85	16
85	27
86	650
87	9
87	2
88	1
89	557
89	1
90	1
91	2
91	1
92	13
92	2
93	1
94	1
95	1
96	97
96	9
97	1
98	151
98	11
99	21
99	7
100	3
101	1173
101	24
101	177
102	59
103	336
103	4
103	12
104	12
104	22
105	4
105	6
