1	2
2	1
3	3
4	2
5	1
5	405
6	3
6	1
7	2
8	1
8	10
8	4643
9	1
9	3
10	108
10	934
10	442
11	1
12	45
12	2
13	2
14	1741
14	919
15	5
16	2
16	643
17	2
18	18
18	15
18	171
19	7
19	2
19	28
20	145
20	9
20	3
20	26
21	77
21	1
22	5
23	1
24	1
25	717
25	305
25	2474
26	1
26	2
27	106
27	2
28	1
29	6
29	1
30	2
31	1
32	82
32	27
32	898
32	33
32	672
32	1
32	3
32	1647
32	1502
32	551
32	1315
33	9
34	1
35	1575
36	523
37	3
38	55
39	218
40	2
41	20
42	1
43	8
44	139
45	1
46	1
46	6
47	2
47	1
48	2
49	15
49	2
49	3
50	1
50	3
51	9
52	6
52	4
52	1
53	26
53	1
53	5
54	15
54	2
55	96
55	1
56	1
57	1
57	4
58	2
58	228
59	1
59	4
60	1
60	7
61	119
61	21
61	162
61	2
62	16
62	2
62	314
63	8
63	1
64	1
65	6
66	11
66	2
66	7
66	150
67	35
68	32
68	2
69	354
69	309
69	31
69	61
70	2
70	4
70	174
70	102
70	1
70	56
70	68
71	15
71	1
71	18
72	4
72	6
73	1
73	516
73	103
74	1
75	2
75	373
75	293
75	11
75	113
75	5
75	8
76	7
76	23
77	2
77	6
78	1358
78	85
78	805
78	1307
78	147
78	246
78	54
78	1408
78	982
78	978
78	16
79	3
79	42
79	955
79	7
79	1
80	2
81	5
82	4
82	6
82	2
83	1
84	96
84	10
84	56
84	36
84	637
84	651
84	2
84	1
84	9
84	822
84	739
84	2656
85	8
86	101
87	10
87	8
88	5001
89	4
89	19
90	1
91	4
91	105
91	39
92	84
92	253
92	294
92	227
92	4
93	760
93	28
93	425
93	1
93	527
93	3
93	552
93	498
93	21
94	871
95	11
96	18
96	1
97	25
98	1
98	3
99	1
99	17
99	923
100	1
101	10
102	3
103	320
104	2
105	1
