1	2
1	284
1	149
1	6
1	3
1	5
2	6
2	2169
2	4
2	2
3	15
3	64
3	2
3	39
4	181
4	85
4	1
4	368
4	300
4	188
5	1
6	663
7	36
7	19
7	4
8	36
8	8
8	84
8	52
9	907
9	252
9	1
10	9
10	366
10	56
10	1349
10	510
10	542
11	3
11	4
11	60
11	45
11	46
11	9
12	1
12	1124
13	1056
14	1
15	4
15	59
16	1
17	3
17	31
18	3
18	1
19	6
20	1
21	1
22	20
22	1
23	1026
23	10
24	1
25	7
25	2
26	1
27	3
28	265
28	81
28	708
29	901
29	1072
29	151
29	2
29	989
29	633
30	4
31	7
31	76
31	1
31	6
32	11
33	1
34	1
34	14
35	326
35	667
35	239
36	31
36	114
36	68
36	48
36	1
36	6
37	9
37	2
37	4
37	25
38	31
39	41
40	1
40	109
41	17
41	409
41	12
41	369
41	612
41	3
41	294
41	322
41	1
41	401
42	1
43	1
43	11
43	62
44	27
44	4
45	7
45	4
46	2
47	4
48	1
49	7
50	2
51	1
52	156
52	32
52	1
52	33
52	2
52	31
53	3
54	4
55	2
55	1
56	169
57	1
58	1
59	41
59	12
60	2
61	2
61	1
62	1151
62	19
62	60
62	3371
62	297
62	460
62	305
63	1
64	1
65	2
65	1
66	1
66	60
67	1
68	32
68	2
69	3
69	1
70	85
70	36
70	10
70	11
70	5
70	50
71	1
71	33
72	65
72	2
72	108
72	61
72	4
72	39
72	113
72	98
73	14
73	2
74	34
74	42
74	24
74	1
74	22
74	33
75	3
75	321
75	1
75	23
76	139
76	57
76	69
76	2
76	56
77	14
77	18
78	263
78	57
78	1
78	140
79	2
80	6
81	1
82	1
83	1
84	88
84	2
84	48
84	30
85	1
86	2
87	1
88	1
89	1
90	9
90	1
90	122
91	17
91	7
91	8
91	20
92	3
93	6
93	1
94	1
95	1
96	176
96	2
96	3
96	495
96	406
96	3079
96	357
96	1090
96	1
96	4309
96	2790
96	1506
96	2449
96	515
96	3676
96	1943
96	3454
96	31
97	124
97	539
98	1
98	14
99	1
100	14
100	3
100	186
100	4065
100	5158
100	5636
101	1
102	1
103	5
104	1290
105	1
