1	1
1	5
2	1
2	2
3	17
3	339
4	1
5	7
5	1
6	1
7	1101
8	1
9	2
10	1
10	3
10	14
11	1
12	1
13	13
13	1
13	14
14	301
14	84
14	1335
14	1066
14	364
14	1436
14	1454
14	1
15	1
15	3
16	456
16	4
16	2
16	503
17	137
17	57
17	23
17	91
18	178
18	17
18	20
18	1
19	2
20	3
21	3624
22	19
22	24
23	945
23	805
24	1
25	109
26	4
26	18
27	230
28	21
28	9
28	2
28	308
28	25
28	423
28	65
29	1
30	1
31	8
32	9
33	64
33	1
33	74
33	6
34	1540
34	8
34	32
34	1110
34	10
34	1702
34	1951
34	2
34	195
34	16
34	3010
34	65
34	7
34	98
35	9
35	3
36	11
36	132
36	1
36	48
36	158
36	191
36	174
37	1
38	16
38	1
39	2
39	3
40	3
40	125
40	19
40	2
41	504
41	76
42	84
42	1
42	3
43	2
43	1
44	1
45	46
45	2
46	7
46	1
47	1
48	37
48	2
49	1
49	3
50	2
50	1
51	185
51	42
51	2
51	24
51	82
51	95
51	6
51	23
52	2
53	146
53	46
53	201
53	32
53	23
53	180
54	2
54	1
55	1
55	87
55	8
55	3
56	9
56	83
56	39
56	2
56	13
57	5
58	1
58	5
59	5
59	6
59	3
60	4
60	1
61	258
61	5
61	1
61	9
62	1
62	13
63	1
63	12
64	1
64	2
65	50
65	1
66	1
66	154
66	129
67	11
67	27
67	1
67	5
68	1
69	16
69	32
69	36
69	1
69	26
69	46
69	5
70	3
70	1
71	1
71	2
72	36
72	42
73	1
73	7
74	128
74	5
75	1
76	8
76	1
77	1
78	5
78	1
79	1
80	6
81	10
81	1
82	1
82	3
83	2
84	1
84	5
85	2824
85	1704
85	1762
85	590
85	117
85	1866
85	1
86	3
87	683
87	2271
87	226
87	175
87	2
87	13
87	262
88	435
88	5
88	80
88	110
89	116
89	1
89	6
90	259
91	18
92	88
92	4654
93	1
94	21
94	167
95	3062
95	37
95	5
96	1208
97	526
97	12
97	5
98	149
99	1
100	38
101	3
102	2
103	1
104	1
105	1
