1	1
2	41
2	1
3	13
3	1
4	1
5	3
5	131
6	19
6	1
6	5
7	1
8	1
9	1
10	52
10	63
10	98
10	32
10	483
10	212
10	210
10	13
10	1
10	251
11	145
12	1
13	1376
13	1376
13	1425
13	6
13	1476
13	1376
13	1376
14	243
14	156
14	464
14	664
14	442
14	165
14	212
14	19
14	106
14	2
14	513
14	1
15	3
16	117
16	71
16	724
16	1
16	45
16	14
16	199
16	101
16	246
16	40
16	683
16	671
16	885
16	819
16	11
16	27
17	2
18	322
18	9
18	21
18	16
19	6
19	30
20	94
20	46
20	1
20	55
20	22
20	48
20	8
21	1
22	2
23	1
23	41
24	42
24	3
24	15
25	2
25	11
26	8
26	1
27	77
27	2
28	1
29	2
29	1
30	1
31	19
31	1
32	1
33	429
33	1
34	1
34	3
35	70
35	69
35	3
35	125
35	14
35	60
35	22
35	6
36	16
36	2
37	110
37	42
38	5
38	3
38	1327
38	1
38	17
39	3
39	1
40	1
40	3
41	2
42	1
42	265
43	1
43	33
44	9
44	12
44	3
44	117
44	191
44	152
44	49
44	4
44	11
44	16
45	1
46	22
46	51
47	8
47	7
48	8
48	13
49	2
50	1
50	133
50	6
50	2
51	6
51	26
52	57
52	1
52	21
53	19
53	1
53	38
53	7
54	1
55	140
56	10
56	293
57	1
57	4
58	1
58	3
59	1
59	295
59	8
59	51
60	11
60	1
61	1
61	6
62	2
62	10
63	1
63	6
64	1
64	3
65	10
65	5
65	2
66	1
67	576
67	146
67	22
67	2
67	3
67	1
68	1
69	4
69	48
69	17
69	3
70	21
70	2
71	1
72	1
73	1
73	3
74	21
74	4
75	2
76	1
77	3
77	16
78	100
78	129
78	2
78	4
79	4
79	1
80	7
80	4
81	2
82	3
82	313
82	152
83	160
83	46
83	43
83	95
83	159
83	2
83	45
83	1
83	76
83	218
84	17
85	6
85	1
85	5
85	128
86	5
86	1
86	3
86	49
87	3
88	1
89	1
90	1
90	15
91	1
91	49
92	1
93	1
94	2
94	1
94	3
95	1
96	1
96	3
97	1
98	2
99	2
99	1
100	1
100	2
101	79
101	36
101	1
101	547
102	1
102	10
103	2
103	124
104	27
104	1
105	92
105	9
105	134
105	48
105	57
105	468
105	3
105	127
105	2
