252	9
448	1
448	9
454	18
454	32
459	1
459	12
483	1
483	6
444	1
489	1
492	2
492	5
491	9
491	10
491	13
491	16
491	30
491	32
491	33
491	66
491	87
491	116
491	147
491	150
491	154
478	1
478	12
507	1
507	2
513	3
513	4
513	29
513	33
523	1
533	1
533	33
538	2
538	16
549	1
549	11
549	12
560	1
560	4
560	26
560	66
561	5
564	1
579	46
590	4
577	1
595	4
595	68
604	2
604	37
604	118
571	1
571	3
571	6
571	7
571	19
571	31
571	43
571	63
571	64
571	66
571	77
571	84
571	110
571	142
571	187
571	188
608	4
608	12
613	1
613	4
603	1
603	88
603	93
603	138
603	200
616	3
616	4
616	197
651	34
651	66
660	11
548	6
661	4
661	15
698	2
698	3
706	4
706	28
703	1
705	5
713	1
713	2
713	18
713	133
723	1
723	7
723	10
732	1
737	1
737	182
744	1
744	2
751	45
752	1
766	1
766	5
766	198
766	199
734	2
734	3
734	8
734	13
734	20
734	21
734	35
734	68
734	73
807	1
807	10
795	1
795	8
795	18
795	31
776	1
776	3
776	7
835	1
843	1
843	2
813	190
838	1
838	8
838	12
761	1
778	1
778	2
778	3
778	30
865	1
865	2
833	9
832	1
870	81
866	75
857	1
857	2
857	14
857	21
857	46
857	47
857	48
857	50
857	53
857	74
857	75
857	86
857	188
892	1
897	4
897	6
897	15
897	16
897	36
897	83
912	1
921	37
946	1
946	27
948	1
948	5
951	1
951	3
954	2
954	9
954	16
954	34
954	40
954	51
954	101
950	15
969	2
969	4
969	98
969	123
969	129
952	1
952	3
1002	57
1005	65
1001	1
1004	11
1004	88
1021	1
1021	7
1021	27
1021	28
1022	3
1022	6
1031	2
1031	51
1007	53
1030	1
1030	5
1030	39
1059	1
1059	42
1061	1
1053	1
1053	2
1053	4
1053	5
1053	11
1053	12
1053	27
1075	128
618	3
618	10
1082	9
1082	12
1086	1
1086	6
1086	11
1086	17
1086	53
1091	4
1091	6
1091	20
1091	33
1111	17
1111	36
1111	41
1113	1
1112	148
1122	1
1119	5
1119	18
1119	23
1123	2
1124	2
1128	10
1128	38
1130	9
1130	21
1130	66
1130	68
1130	101
1143	12
1143	13
1143	87
1147	6
1147	16
1146	2
1155	2
1155	3
1155	14
1155	16
1155	51
1155	52
1159	87
1159	192
1160	23
1160	167
1165	3
1165	33
1171	2
1171	8
1171	16
1178	5
1180	3
1180	4
1180	50
1180	135
1180	139
1180	158
1197	1
1197	34
1198	12
1198	17
1196	81
1201	3
1201	4
1172	3
1172	50
1205	4
1210	1
1210	66
1214	1
1230	1
1230	29
1218	3
1218	9
1218	26
1225	1
1225	2
1225	3
1225	5
1225	32
1225	59
1225	106
1240	13
1245	1
1255	2
1255	5
1255	12
1256	2
1256	3
1256	5
1256	7
1256	11
1256	46
1256	48
1264	1
1264	14
1278	1
1278	3
1278	4
1278	5
1278	15
1280	1
1280	14
1280	52
1282	7
1282	52
1284	8
1284	37
1285	13
1291	14
1289	1
1232	1
1232	2
1232	3
1232	19
1301	110
1301	171
1304	6
1304	8
1304	12
1311	1
1314	7
1319	1
1319	105
1326	20
1326	38
1326	182
1330	1
1341	3
1345	2
1351	1
1351	113
1362	2
1362	14
1362	15
1363	1
1363	4
1363	5
1363	19
1354	9
1354	10
1354	17
1354	26
1383	4
1383	18
1383	36
1383	133
1392	7
1392	25
1392	45
1390	1
1390	2
1401	1
1401	2
1401	12
1401	25
1401	50
1401	279
1401	294
1417	1
1417	3
1423	1
1444	1
1444	3
1453	1
1453	7
1453	22
1452	1
1452	2
1452	6
1452	7
1452	8
1452	9
1452	38
1452	43
1452	77
1460	1
1460	4
1460	6
1460	7
1460	11
1460	12
1460	63
1476	4
1476	5
1476	30
1477	1
1422	1
1422	3
1422	13
1418	1
1418	181
1418	209
1490	1
1490	7
1494	1
1494	2
1494	3
1494	8
1494	75
1494	208
1498	1
1498	54
1498	57
1498	72
1498	120
1498	157
1498	216
1499	3
1499	11
1497	1
1497	3
1502	5
1506	1
1506	29
1501	1
1501	6
1501	7
1503	5
1503	78
1503	141
1507	1
1507	2
1507	130
1513	1
1510	1
1510	3
1510	16
1510	18
1510	21
1510	183
1525	1
1525	2
1522	41
1522	82
1522	104
1522	146
1522	174
1526	1
1528	3
1528	6
1528	199
1545	1
1547	1
1547	2
1546	2
1546	3
1546	5
1546	57
1551	1
1551	6
1567	6
1567	88
1567	94
1569	2
1569	4
1571	6
1571	17
1571	48
1573	3
1574	18
1574	21
1574	28
1582	1
1582	9
1543	1
1543	25
1587	1
1588	5
1590	1
1590	4
1590	8
1590	11
1590	27
1594	1
1594	5
1594	95
1594	187
1594	291
1600	1
1600	5
1603	2
1603	7
1603	8
1603	9
1603	10
1603	61
1616	1
1616	19
1616	28
1602	3
1602	9
1602	14
1597	1
1597	4
1605	1
1605	5
1595	1
1595	2
1595	4
1595	29
1619	3
1619	5
1619	8
1619	15
1620	1
1620	7
1620	46
1620	109
1620	120
1620	261
1618	1
1598	1
1598	54
1601	1
1623	2
1623	11
1615	1
1615	3
1615	10
1615	75
1539	3
1539	5
836	1
836	4
1629	3
1632	1
1633	58
1633	89
1633	122
1572	4
1572	12
1572	15
1639	1
1639	2
1639	8
1639	33
