84	1
84	8
84	55
84	59
84	351
264	8
269	4
323	29
323	31
308	100
245	2
326	9
325	15
327	11
327	15
320	1
251	23
251	411
285	5
253	3
253	25
363	1
342	18
367	7
373	2
403	48
403	137
504	1
488	2
488	12
517	3
517	12
517	44
517	49
517	56
517	136
517	293
442	4
442	10
442	38
442	49
442	165
442	289
442	488
442	500
514	1
514	33
514	35
514	64
523	9
497	324
520	2
520	3
532	3
532	22
532	31
532	40
532	79
534	14
443	5
443	94
443	176
544	9
544	18
557	1
587	2
587	11
587	411
574	6
574	7
574	8
574	11
574	149
574	215
612	3
635	1
592	6
592	8
592	14
592	22
592	28
487	2
487	3
487	10
487	23
487	491
454	32
773	1
794	14
816	3
823	2
718	2
841	24
869	2
869	84
878	1
893	475
883	12
883	29
940	3
953	2
386	3
386	62
419	2
419	6
419	7
419	8
419	15
595	7
1006	2
458	61
1039	254
1046	3
1064	4
1064	55
1072	6
1072	55
1089	502
1097	3
763	2
763	10
763	27
803	3
1124	1
1124	82
1124	100
1124	162
1167	8
1195	33
1207	3
1242	2
1257	104
1257	378
1273	1
1275	6
1275	123
1281	9
1281	46
1291	2
1312	51
1315	26
1320	2
1321	44
1341	1
1116	7
1345	2
1350	57
1377	2
1187	10
1187	15
1187	18
88	7
88	8
88	18
88	19
88	21
88	27
88	119
1409	17
802	68
543	7
543	8
543	9
543	10
543	12
543	17
543	35
1418	5
1412	1
1176	6
1271	343
1271	499
1440	7
287	1
287	13
287	68
287	89
287	175
287	433
1470	3
1056	1
1056	2
1056	3
1056	12
1056	15
1489	4
1471	1
417	10
417	11
417	12
417	19
417	29
417	30
417	39
417	44
417	55
417	63
417	72
417	111
417	112
417	136
417	168
417	175
417	189
417	331
417	366
417	371
417	450
417	469
417	522
417	536
417	537
417	539
417	542
1494	34
1494	72
1509	41
1509	239
1509	396
1509	436
1460	23
1460	25
1460	65
1460	88
1428	2
1428	3
1428	6
1428	9
1428	11
1428	15
1428	18
1428	21
1428	29
741	18
741	20
741	33
741	48
741	367
1600	303
1600	319
1614	4
1628	2
1628	54
1378	3
1378	7
1378	44
1378	452
1676	21
1376	3
307	3
1681	1
1720	263
1340	11
1340	69
1340	111
1340	115
1340	149
1760	5
1753	34
1777	1
1501	17
1501	20
1804	1
1804	118
1804	180
1804	451
1853	2
1853	31
1853	84
1854	10
1857	2
1857	22
1856	6
1856	172
837	2
837	3
837	13
837	17
837	19
837	21
837	23
837	61
837	68
837	72
837	79
837	81
837	102
837	115
837	121
837	147
837	159
837	177
837	195
837	214
837	226
837	239
837	252
837	255
837	273
837	508
837	511
837	521
837	526
837	568
837	569
837	574
837	578
837	579
837	580
837	581
837	582
837	583
837	584
837	585
837	586
837	587
837	588
1874	34
1859	5
1859	17
1859	87
1859	91
1859	115
1860	8
1860	20
1860	55
1860	64
1860	93
1861	7
1861	12
1861	15
1861	17
1861	21
1863	8
1863	59
1863	66
1863	164
1863	182
1829	5
1829	9
1829	12
1911	4
1914	26
1862	3
1862	5
1862	8
1862	11
1897	6
1908	22
1908	23
1716	2
1465	6
1896	2
1995	5
1928	37
1928	45
1928	58
1928	62
1974	1
1974	21
1973	2
2059	6
1959	3
1976	3
1976	196
2060	24
2060	118
2042	5
2042	8
2095	1
2095	23
2095	45
2095	94
2095	135
2031	1
2096	42
2096	136
2096	512
2117	3
2117	145
2117	545
1550	5
1550	58
2045	2
2045	3
1218	1
1218	36
1218	303
1884	21
1884	29
2086	45
2296	2
2309	3
2080	58
2080	212
2080	228
2080	259
2080	348
2080	445
2080	529
2080	538
2080	549
2183	6
2183	13
2183	78
2183	104
2183	140
2183	186
2183	209
2183	224
2183	589
2298	1
2344	56
2334	20
2382	1
2184	3
2184	4
2184	5
2383	3
2383	6
2383	17
2182	2
2499	1
2497	280
1850	9
1850	20
1975	45
1975	283
1592	1
2465	47
2465	339
2178	70
2466	2
2466	12
2466	13
2466	29
2466	54
2466	56
2466	76
2466	83
2196	1
2196	47
2253	2
2520	4
2631	61
2705	1
2746	7
2735	4
2792	11
1444	14
2857	1
2748	2
2748	20
2748	23
2748	411
2856	53
2778	1
2784	1
2907	5
2907	7
2907	15
2907	21
2907	23
2931	18
2829	4
2077	2
2077	43
2077	51
2077	52
2077	53
2958	6
2958	37
2958	38
2958	39
2958	40
2958	41
2958	43
2803	4
2883	3
2918	4
2721	2
2721	22
2721	298
3000	2
2757	2
2963	6
2372	3
2372	12
2372	43
2540	130
2540	396
3057	3
2736	1
3099	102
3081	4
3090	2
3062	31
2955	234
3125	19
3206	1
2498	5
3232	1
3168	1
3168	17
3168	109
3168	152
3168	157
3064	23
3247	4
2544	4
3230	21
3246	2
3246	14
3246	29
3246	30
3246	31
3246	32
3246	39
3246	73
3246	92
3246	123
3246	218
3246	276
3246	295
3246	381
3246	395
3246	404
3205	1
3205	3
3205	26
3205	58
3205	79
3205	100
3205	150
3205	323
3205	473
3205	477
3070	2
3225	1
3295	1
3126	6
3126	44
3126	50
3126	96
3126	143
3126	214
2101	68
3218	4
3218	12
3218	14
3218	23
3218	32
3218	50
3218	57
3218	64
3218	84
3218	113
3218	120
3218	142
3218	167
3218	195
2925	1
2925	14
2925	20
2925	27
2925	36
2925	38
2925	59
2925	106
2925	114
2925	117
2925	415
2925	615
2925	638
3226	8
3226	10
3226	52
3226	144
3423	15
3171	17
3171	25
3171	324
3171	436
967	1
967	2
967	4
967	326
967	551
967	552
3480	1
3480	2
3480	3
3243	10
3709	1
3596	1
3045	3
3045	40
3045	169
3045	187
3045	226
3045	248
3045	521
3045	532
3045	544
3045	560
3045	561
3045	615
3045	634
3045	635
3045	636
3853	3
1649	4
1649	11
2820	1
2820	5
2820	24
2820	25
2820	29
2820	50
2820	51
2820	205
2820	207
2820	457
3699	515
2332	5
2332	21
4000	218
4000	252
3428	528
3628	97
3628	265
3628	503
3628	531
3628	640
2261	15
2261	97
2261	126
2261	240
2261	559
2261	562
2264	44
2264	246
3408	1
3408	4
3408	398
4049	10
3308	6
3179	35
3179	45
1016	26
1016	85
1016	105
1016	287
1016	322
1016	531
4425	1
4425	312
4425	466
4373	2
4373	5
4373	199
3682	3
3682	9
3682	596
4491	1
4507	13
4507	16
4507	18
4195	4
4633	1
268	2
268	30
268	67
634	6
634	12
634	32
4571	1
4571	10
4571	15
4571	46
4571	82
4571	543
4496	6
4496	10
4496	11
4496	74
4496	77
4496	84
4496	122
4496	218
2517	6
3253	1
3253	4
3253	9
3253	17
3253	21
3253	36
3094	2
4222	65
3756	1
2905	62
305	4
305	7
2702	4
2702	5
2702	10
2702	30
2702	99
5149	2
5228	27
5204	4
5204	26
5204	130
5056	1
5256	1
4619	2
5225	10
5237	688
4173	20
3420	10
4247	2
5329	15
5329	119
5329	125
5329	145
5329	176
5329	354
5329	365
5427	2
5427	14
5427	164
5419	4
5419	11
5419	113
5364	14
5546	3
5563	5
5528	11
5528	16
5528	19
5528	21
5528	26
5528	34
5528	49
5528	68
5528	83
5528	180
5528	395
5528	426
5528	527
5528	564
5676	4
5676	7
5676	8
5676	20
5676	24
5676	107
5676	160
5676	208
5676	268
5676	366
5676	454
5676	472
5676	519
5676	580
5676	587
5676	660
5676	661
5676	662
5676	663
5676	664
5676	665
5845	68
5845	77
5845	171
5845	229
5863	41
5863	54
5863	82
5863	93
5863	555
5986	44
5986	55
5580	11
5580	56
4977	12
4977	20
4977	56
4977	57
4977	58
4977	81
4977	82
4977	87
4977	92
4977	111
4977	112
4977	123
4977	175
4977	203
4977	323
4977	337
4977	355
4977	394
4977	415
4977	447
4977	502
4977	547
5972	17
5972	37
5972	54
5972	158
5972	224
5972	270
5972	358
5972	444
5972	471
5972	548
5972	670
5972	671
5972	672
5972	673
5972	674
5972	675
5972	676
5972	677
5972	678
5972	679
5972	680
5972	681
5972	682
5972	683
5972	684
5972	685
5972	686
5972	687
5972	688
5972	689
5972	690
4256	1
4256	18
3746	21
3746	27
3746	61
3746	92
3746	139
3746	149
3746	173
3746	203
3746	204
3746	218
3746	223
3746	430
3746	431
3746	432
3746	433
3746	434
3746	435
3746	436
3746	437
3746	438
3746	439
3746	440
3746	441
3746	442
3746	443
3746	444
3746	445
3746	446
3746	447
3746	448
3746	449
5904	2
5904	4
4386	114
3739	14
3739	32
5680	47
5515	9
2939	2
2939	5
6209	2
6420	8
6420	21
6420	26
6420	49
6420	60
6420	98
6420	103
6420	137
6420	190
6420	223
6420	233
6420	245
6420	262
6420	275
6420	513
6420	538
6420	656
6506	26
6506	33
6506	102
5926	1
5843	1
5843	3
5843	8
5843	33
5843	42
5843	69
5843	79
5843	84
5843	86
5843	97
5843	102
5843	104
5843	114
5843	129
5843	207
5843	240
5843	245
5843	267
5843	278
5843	351
5843	497
5843	677
5843	690
5843	706
5843	707
5843	708
5843	709
5843	710
5843	711
5843	712
5843	713
5843	714
5843	715
5843	716
5843	717
5843	718
5843	719
5843	720
5843	721
5843	722
5843	723
5218	48
6477	130
6477	131
6414	14
6414	15
5901	8
5901	231
5901	342
5901	356
6491	1
5099	10
6507	7
6507	16
6507	17
6575	5
5568	5
5568	281
6176	5
6652	2
6631	80
6687	2
6687	6
6687	94
6716	5
6492	5
6492	40
6492	63
6492	497
6492	532
2752	1
6877	3
6935	16
6935	18
6935	512
6469	5
6469	6
6469	22
6953	73
6741	2
6741	11
6741	25
6693	28
6693	186
6693	522
7011	4
6908	11
6626	7
6626	16
6626	31
6626	34
6626	136
6626	202
6626	262
6626	295
6626	315
6626	526
6626	568
6626	569
6626	573
6626	613
4561	3
4561	4
4561	8
4561	11
4561	12
4561	15
4561	30
4561	84
4561	153
4561	291
7060	4
7060	19
7060	39
7060	41
7060	44
7060	83
7060	171
7060	326
7060	328
7060	329
2564	5
2564	6
6824	7
6824	12
6824	16
6824	47
6824	88
7198	8
7198	159
7198	168
7198	169
7200	29
7212	2
7212	3
7212	5
7212	6
7212	24
6561	2
6561	4
6561	26
6561	39
7127	1
7127	16
7127	17
7127	26
7127	84
7127	116
7127	222
7379	16
7379	23
7379	79
7379	140
7379	161
7379	198
7379	522
7393	1
6037	2
6037	4
6037	9
6037	10
6037	11
6037	17
6037	25
6037	61
6037	63
6037	69
6037	147
6037	186
6037	458
6037	524
6037	525
6037	547
6037	590
6037	596
6037	597
6037	598
7303	6
7475	2
7475	3
6806	2
6806	6
6806	19
6806	76
1986	13
7434	1
7434	2
7434	5
7434	28
7539	16
4064	6
4064	7
4064	10
4064	11
4064	13
4064	14
4064	27
4064	58
4064	106
4064	120
4064	124
4064	151
4064	227
4064	242
4064	247
4064	252
4064	285
4064	323
4064	328
4064	383
4064	387
7390	1
7390	3
7390	7
7390	15
2584	2
2584	13
2584	16
2584	28
2584	40
2584	45
2584	154
2584	254
2584	347
2584	359
2584	423
2584	524
7620	27
7341	4
7341	5
7341	8
7341	12
7341	14
7341	20
7341	24
6987	3
7681	1
7681	9
7681	11
7681	21
7681	59
7681	72
7681	106
7681	137
7681	144
7681	173
7681	211
7681	236
7681	530
7681	534
7681	535
7681	536
7764	52
7764	78
5447	6
5447	15
7399	1
7399	63
7399	103
5956	4
5956	5
5956	9
5956	10
5956	16
5956	18
5956	59
5956	61
5956	75
5956	82
5956	87
5956	96
5956	104
5956	160
5956	185
5956	201
5956	214
5956	238
5956	274
5956	304
5956	348
5956	360
5956	362
5956	406
5956	427
5956	460
5956	548
5956	586
5956	587
5956	588
5956	589
5956	590
5956	591
5956	592
5956	593
3589	3
3589	4
3589	5
3589	6
3589	7
3589	15
3589	21
3589	25
3589	26
3589	28
3589	33
3589	70
3589	77
3589	100
3589	108
3589	111
3589	125
3589	158
3589	206
3589	246
3589	269
3589	294
3589	301
3589	443
3589	493
3589	609
3589	610
3589	611
3589	612
3589	613
3589	614
3589	615
3589	616
3589	617
3589	618
7238	2
7238	3
7238	4
7238	13
7238	14
7238	16
7238	20
7238	24
7238	28
7238	31
7238	35
7238	53
7238	66
7238	74
7238	77
7238	88
7238	188
7238	210
7238	286
7238	368
7238	451
7238	566
7238	588
7238	589
7238	590
7238	591
7238	592
7238	593
7238	594
7238	595
7238	596
7238	597
7238	598
7238	599
7238	600
7306	2
6933	2
6933	3
6933	4
6933	5
6933	7
6933	11
6933	15
6933	30
6933	42
6933	48
6933	50
6933	62
6933	68
6933	76
6933	82
6933	107
6933	173
6933	187
6933	263
6933	271
6933	291
6933	337
6933	425
6933	449
6933	460
6933	523
6933	617
6933	620
6933	621
6933	622
6933	623
6933	624
6933	625
6933	626
6933	627
7944	10
7944	19
7944	46
7944	68
7944	74
4274	39
4274	41
4274	43
4274	44
4274	84
4274	174
4274	489
6847	4
6847	5
6847	12
6847	17
6847	21
6847	25
6847	45
6847	63
6847	101
6847	132
6847	189
6847	247
6847	751
7982	9
7982	18
7982	42
7982	74
7982	76
5871	41
5871	777
5871	780
1363	8
2390	1
2390	12
2390	16
2390	34
6747	4
7935	1
7935	2
7935	3
7935	4
7935	8
7935	10
7935	15
7935	26
7935	38
7935	51
7935	67
7935	110
7935	115
7935	120
7935	167
7935	183
7935	407
8154	6
8264	4
8264	9
8264	14
8264	225
8171	4
8171	38
8171	49
8171	57
8246	12
8246	52
8298	2
8290	14
8290	16
